場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,5,6,ロジキセキ,アドマイヤマーズ,-32.0,378.0,-428.0,563.0,328.0,-174.0,,,635.0,4.0
東京,5,7,シーズザスローン,キズナ,1209.0,-41.0,4251.0,1194.0,3921.0,1572.0,,,12106.0,1.0
東京,5,8,レイランディ,ジャスタウェイ,-140.0,-218.0,-261.0,-79.0,-334.0,-156.0,,,-1188.0,9.0
東京,5,9,チャリングクロス,キタサンブラック,598.0,-173.0,-309.0,375.0,263.0,-412.0,,,342.0,5.0
東京,5,10,ワンダフルデイズ,ルーラーシップ,460.0,-311.0,345.0,298.0,-1950.0,92.0,,,-1066.0,8.0
東京,5,11,モンサンジャスミン,ノヴェリスト,24.0,145.0,407.0,-486.0,35.0,-171.0,,,-46.0,7.0
東京,5,12,グランセレスト,モーリス,554.0,-97.0,-847.0,-235.0,-333.0,-1372.0,,,-2330.0,11.0
東京,6,1,イーガービーバー,トランセンド,-127.0,-293.0,-35.0,-162.0,271.0,-162.0,,,-508.0,8.0
東京,6,2,セイウンレガーメ,ゴールドドリーム,-866.0,340.0,-384.0,-564.0,-2512.0,-1051.0,,,-5037.0,11.0
東京,6,3,ポセイドンテソーロ,シュヴァルグラン,-632.0,1357.0,-1655.0,-663.0,-955.0,-142.0,,,-2690.0,10.0
東京,6,4,ワンモメンタム,ルヴァンスレーヴ,340.0,4455.0,891.0,2380.0,1262.0,-1038.0,,,8290.0,3.0
東京,6,5,ハイライトニング,リアルスティール,1778.0,717.0,3041.0,1249.0,3839.0,2787.0,,,13411.0,1.0
東京,6,6,スレドナゴラ,フィエールマン,-86.0,80.0,342.0,1182.0,292.0,1015.0,,,2825.0,5.0
東京,6,7,ドナシェーン,Munnings,,,,,,,,,,
東京,6,8,ペルセア,ドレフォン,1152.0,-1479.0,5543.0,-187.0,2133.0,1854.0,,,9016.0,2.0
東京,6,9,ソークール,オーヴァルエース,,,,,,,,,,
東京,6,10,サンクスアミリオン,マテラスカイ,,,,,,,,,,
東京,6,11,ピコオーバル,シャンハイボビー,-575.0,-225.0,264.0,151.0,145.0,-1490.0,,,-1730.0,9.0
東京,6,12,リアライズタキオン,ルヴァンスレーヴ,340.0,4455.0,891.0,2380.0,1262.0,-1038.0,,,8290.0,3.0
東京,6,13,アルカディアカフェ,Into Mischief,69.0,71.0,480.0,13.0,502.0,351.0,,,1486.0,6.0
東京,6,14,ケナゲ,アニマルキングダム,-843.0,442.0,-736.0,-1029.0,-1719.0,-1484.0,,,-5369.0,12.0
東京,6,15,リワードシュテルン,モーニン,-954.0,-222.0,-2772.0,-111.0,-1992.0,-1940.0,,,-7991.0,13.0
東京,6,16,ニシノランペイジ,アジアエクスプレス,-296.0,-240.0,586.0,-204.0,816.0,-392.0,,,270.0,7.0
東京,7,1,キタノシュナイダー,エスポワールシチー,16.0,842.0,1555.0,495.0,1164.0,336.0,,,4408.0,7.0
東京,7,2,ジェイエルタイド,ノーブルミッション,,,,,,,,,,
東京,7,3,シルフレイ,フォーウィールドライブ,-245.0,1462.0,1178.0,3796.0,2014.0,,,,8205.0,3.0
東京,7,4,ルックアトミー,ナダル,-150.0,-285.0,1035.0,-824.0,-435.0,-462.0,,,-1121.0,10.0
東京,7,5,ハクシンダンス,オルフェーヴル,-230.0,930.0,-224.0,1034.0,147.0,273.0,402.0,,2332.0,8.0
東京,7,6,ムーンナイト,スワーヴリチャード,-348.0,145.0,-1297.0,-1873.0,-3067.0,-291.0,196.0,,-6535.0,14.0
東京,7,7,ブルームソング,ミスターメロディ,-328.0,-228.0,-1856.0,-167.0,-133.0,-344.0,,,-3056.0,11.0
東京,7,8,エテオクロス,サトノアラジン,-1732.0,-993.0,-1225.0,-998.0,-314.0,-1300.0,275.0,,-6287.0,13.0
東京,7,9,ベネスティローザ,アメリカンペイトリオット,-1091.0,-181.0,-1007.0,-452.0,-87.0,-1232.0,,,-4050.0,12.0
東京,7,10,ピーターライズ,パイロ,346.0,495.0,1911.0,1709.0,324.0,276.0,846.0,,5907.0,4.0
東京,7,11,ニジノカナタニ,シニスターミニスター,552.0,3492.0,9037.0,4395.0,2774.0,1262.0,1722.0,,23234.0,1.0
東京,7,12,アイアンオバーカム,モーニン,-954.0,-1368.0,-2772.0,-2999.0,-1992.0,-1940.0,-967.0,,-12992.0,15.0
東京,7,13,アイドル,ルーラーシップ,460.0,1741.0,-317.0,645.0,2649.0,92.0,,,5270.0,5.0
東京,7,14,サラサエンペラー,タワーオブロンドン,273.0,494.0,-614.0,197.0,248.0,397.0,,,995.0,9.0
東京,7,15,タブロー,ドレフォン,1152.0,2712.0,5543.0,2608.0,2133.0,1854.0,1886.0,,17888.0,2.0
東京,7,16,アルバーチョ,ルーラーシップ,460.0,1741.0,-317.0,645.0,2649.0,92.0,-708.0,,4562.0,6.0
東京,8,1,コスモキャバリエ,ダノンバラード,1483.0,-531.0,1958.0,-197.0,754.0,1947.0,865.0,,6279.0,4.0
東京,8,2,ヤエギリ,Gun Runner,272.0,-109.0,-81.0,168.0,0.0,61.0,,,311.0,5.0
東京,8,3,ドリームクルーズ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13397.0,12.0
東京,8,4,アンティーゾ,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,,,-15923.0,13.0
東京,8,5,ネイサン,マクマホン,,,,,,,,,,
東京,8,6,トロピカルティー,リアルスティール,1778.0,756.0,1953.0,-2525.0,1180.0,2787.0,1095.0,,7024.0,2.0
東京,8,7,イージーブリージー,トーセンラー,-305.0,22.0,-175.0,232.0,-903.0,-182.0,,,-1311.0,8.0
東京,8,8,ブルーマエストロ,サートゥルナーリア,301.0,-208.0,-800.0,-851.0,-123.0,-209.0,,,-1890.0,9.0
東京,8,9,アドミラルシップ,ゴールドシップ,-1616.0,-733.0,580.0,662.0,1279.0,-1463.0,,,-1291.0,6.0
東京,8,10,トゥルーサクセサー,モーリス,554.0,-2146.0,-847.0,-1706.0,-333.0,-1372.0,,,-5850.0,11.0
東京,8,11,ノラリクラリ,シュヴァルグラン,-632.0,-352.0,-221.0,-314.0,-1088.0,-142.0,,,-2749.0,10.0
東京,8,12,トレベルオール,オルフェーヴル,-230.0,1292.0,1764.0,363.0,1044.0,273.0,2285.0,,6791.0,3.0
東京,8,13,ボナーテソーロ,Nathaniel,,,,,,,,,,
東京,8,14,コスモイシュタル,ゴールドシップ,-1616.0,-733.0,580.0,662.0,1279.0,-1463.0,,,-1291.0,6.0
東京,8,15,エリカアンディーヴ,Oscar Performance,,,,,,,,,,
東京,8,16,アセンブリールーム,リアルスティール,1778.0,756.0,1953.0,4033.0,1180.0,2787.0,-941.0,,11546.0,1.0
東京,9,1,スズノイナズマ,リーチザクラウン,-381.0,-664.0,-479.0,-811.0,-231.0,-224.0,-89.0,,-2879.0,4.0
東京,9,2,コルデアニル,モーリス,554.0,-2146.0,-847.0,-1874.0,-1081.0,-1372.0,-1055.0,,-7821.0,6.0
東京,9,3,ヤマニンブークリエ,キタサンブラック,598.0,837.0,-309.0,-564.0,245.0,-412.0,,,395.0,2.0
東京,9,4,サトノスカイターフ,ディープインパクト,-368.0,-523.0,-238.0,-1023.0,-270.0,-223.0,,,-2645.0,3.0
東京,9,5,アメジストブラック,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-634.0,-419.0,,,-14748.0,8.0
東京,9,6,クロシェットノエル,ニューイヤーズデイ,-602.0,70.0,572.0,92.0,1166.0,,,,1298.0,1.0
東京,9,7,ヒシタイカン,モーリス,554.0,-2146.0,-847.0,-1874.0,-1081.0,-1372.0,-1055.0,,-7821.0,6.0
東京,9,8,オウケンボルト,フェノーメノ,,,,,,,,,,
東京,9,9,ピックデムッシュ,レイデオロ,628.0,-82.0,-1614.0,-4861.0,-433.0,1616.0,-1258.0,,-6004.0,5.0
東京,10,1,ビップジーニー,サトノアラジン,-1732.0,113.0,-1033.0,781.0,-314.0,-1300.0,,,-3485.0,11.0
東京,10,2,ルヴァンノワール,ブラックタイド,-663.0,-1155.0,-1443.0,206.0,-856.0,-562.0,,,-4473.0,12.0
東京,10,3,エリカカリーナ,ミッキーアイル,57.0,851.0,1956.0,1327.0,830.0,51.0,-77.0,,4995.0,4.0
東京,10,4,ハクサンイーグル,ハクサンムーン,-88.0,16.0,775.0,591.0,500.0,-313.0,,,1481.0,5.0
東京,10,5,プリティディーヴァ,Kingman,-43.0,-500.0,-445.0,-369.0,-492.0,-324.0,-83.0,,-2256.0,9.0
東京,10,6,スピリットガイド,Invincible Spirit,7.0,61.0,33.0,0.0,-12.0,59.0,,,148.0,8.0
東京,10,7,スマートジェイナ,ロードカナロア,289.0,-682.0,-1519.0,1234.0,1653.0,814.0,-1432.0,,357.0,7.0
東京,10,8,ダノンキラウェア,ロードカナロア,289.0,-682.0,-1519.0,1127.0,1653.0,814.0,4167.0,,5849.0,2.0
東京,10,9,クイックバイオ,ブリックスアンドモルタル,831.0,2059.0,1704.0,66.0,1767.0,,,,6427.0,1.0
東京,10,10,トラペジスト,ニューイヤーズデイ,-602.0,70.0,572.0,244.0,1166.0,,,,1450.0,6.0
東京,10,11,ホークマン,ホークビル,-1023.0,-78.0,-93.0,-1878.0,337.0,,,,-2735.0,10.0
東京,10,12,コスモディナー,ダノンバラード,1483.0,-531.0,1958.0,-601.0,1588.0,1947.0,,,5844.0,3.0
東京,10,13,コンテネレッツア,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,,-18970.0,14.0
東京,10,14,エールレヴリー,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,,,-5734.0,13.0
東京,11,1,カズタンジャー,ドレフォン,1152.0,1007.0,5543.0,1332.0,2178.0,1854.0,,,13066.0,2.0
東京,11,2,ピュアキアン,ホッコータルマエ,601.0,-544.0,965.0,-766.0,40.0,1755.0,,,2051.0,7.0
東京,11,3,サトノエピック,キタサンブラック,598.0,-361.0,787.0,1006.0,263.0,-412.0,,,1881.0,9.0
東京,11,4,ダイシンピスケス,マジェスティックウォリアー,-234.0,-403.0,1907.0,-684.0,1357.0,-34.0,,,1909.0,8.0
東京,11,5,リアレスト,リアルスティール,1778.0,-464.0,3041.0,-2525.0,1180.0,2787.0,-941.0,,4856.0,3.0
東京,11,6,ゼットリアン,モーリス,554.0,-657.0,-2250.0,-1874.0,-333.0,-1372.0,154.0,,-5778.0,11.0
東京,11,7,クールミラボー,ドレフォン,1152.0,1007.0,5543.0,1870.0,2178.0,1854.0,1886.0,,15490.0,1.0
東京,11,8,アッシュルバニパル,Arrogate,202.0,37.0,-1.0,156.0,-93.0,233.0,,,534.0,10.0
東京,11,9,リチュアル,キングカメハメハ,605.0,622.0,424.0,34.0,647.0,333.0,688.0,,3353.0,6.0
東京,11,10,フタイテンロック,トーセンジョーダン,232.0,1219.0,400.0,1202.0,257.0,363.0,118.0,,3791.0,4.0
東京,11,11,アイファーテイオー,アイファーソング,-394.0,-79.0,931.0,1384.0,798.0,867.0,,,3507.0,5.0
東京,12,1,プロスペクトパーク,キズナ,1209.0,2350.0,696.0,2547.0,-331.0,1572.0,54.0,,8097.0,3.0
東京,12,2,チザルピーノ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14716.0,2.0
東京,12,3,スナイチゴールド,デクラレーションオブウォー,115.0,-336.0,-1041.0,-12.0,1127.0,-149.0,,,-296.0,11.0
東京,12,4,ファンタイムギフト,ドレフォン,1152.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,15992.0,1.0
東京,12,5,キョウエイカンセ,ビッグアーサー,-405.0,652.0,-2995.0,-672.0,-2015.0,-1388.0,,,-6823.0,16.0
東京,12,6,アルシミスト,オルフェーヴル,-230.0,1292.0,-224.0,363.0,147.0,273.0,402.0,,2023.0,7.0
東京,12,7,ロストボール,フリオーソ,-192.0,53.0,93.0,721.0,490.0,-127.0,-221.0,,817.0,9.0
東京,12,8,マイネルブリオン,ゴールドドリーム,-866.0,88.0,-384.0,-2512.0,-1051.0,-447.0,,,-5172.0,15.0
東京,12,9,サノノアメリカン,アメリカンペイトリオット,-1091.0,2.0,-1007.0,-452.0,-87.0,-1232.0,-744.0,,-4611.0,14.0
東京,12,10,アドアプローズ,ジャングルポケット,79.0,-71.0,-1038.0,-35.0,-369.0,157.0,-289.0,,-1566.0,13.0
東京,12,11,レッドエウロス,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,,,,1140.0,8.0
東京,12,12,ブレットフライ,フリオーソ,-192.0,53.0,93.0,721.0,490.0,-127.0,-221.0,,817.0,9.0
東京,12,13,カイトベルク,ホッコータルマエ,601.0,-598.0,965.0,1566.0,767.0,1755.0,125.0,,5181.0,5.0
東京,12,14,ポッドベル,モズアスコット,477.0,1002.0,906.0,851.0,-44.0,,,,3192.0,6.0
東京,12,15,ショウナンヤッホー,ニューイヤーズデイ,-602.0,70.0,-123.0,-171.0,244.0,1166.0,-1339.0,,-755.0,12.0
東京,12,16,サムワンライクユー,グレーターロンドン,485.0,1393.0,842.0,1829.0,677.0,,,,5226.0,4.0
阪神,1,1,サンマルグレイト,グレーターロンドン,128.0,-224.0,,,,,,,-96.0,9.0
阪神,1,2,マテンロウジョイ,ハービンジャー,254.0,694.0,,,,,,,948.0,2.0
阪神,1,3,クラップサンダー,ジャスタウェイ,658.0,44.0,,,,,,,702.0,3.0
阪神,1,4,アルマーザアミール,サトノダイヤモンド,-393.0,-246.0,,,,,,,-639.0,11.0
阪神,1,5,テイエムナイスラン,ジャスタウェイ,658.0,44.0,,,,,,,702.0,3.0
阪神,1,6,ニシノパプルブリリ,ディープブリランテ,-29.0,256.0,,,,,,,227.0,6.0
阪神,1,7,ドンカルロ,ドレフォン,270.0,1007.0,,,,,,,1277.0,1.0
阪神,1,8,ラエール,エイシンフラッシュ,-188.0,-606.0,,,,,,,-794.0,12.0
阪神,1,9,シホノスペランツァ,ブラックタイド,128.0,-90.0,,,,,,,38.0,7.0
阪神,1,10,インディゴブラック,キタサンブラック,-45.0,-361.0,,,,,,,-406.0,10.0
阪神,1,11,ヒルズカーン,ダノンバラード,88.0,315.0,,,,,,,403.0,5.0
阪神,1,12,ゴールドブリーズ,トゥザワールド,73.0,-55.0,,,,,,,18.0,8.0
阪神,2,1,フランコジャポネ,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,-1099.0,,-7036.0,11.0
阪神,2,2,エイカイソフィア,ミッキーアイル,-104.0,682.0,-837.0,-612.0,47.0,1117.0,,,293.0,8.0
阪神,2,3,エンチャントリバー,サトノクラウン,88.0,-3346.0,-174.0,-1737.0,-2706.0,-1479.0,-877.0,,-10231.0,13.0
阪神,2,4,テイエムドリーマー,アメリカンペイトリオット,51.0,-181.0,-1007.0,-452.0,315.0,1481.0,,,207.0,9.0
阪神,2,5,フクノフィアーノン,デクラレーションオブウォー,-35.0,-365.0,-1041.0,460.0,-1205.0,81.0,-878.0,,-2983.0,10.0
阪神,2,6,コスモサンビタリア,ゴールドシップ,-68.0,396.0,-734.0,662.0,1279.0,1463.0,,,2998.0,3.0
阪神,2,7,ハナカホノカ,ホッコータルマエ,-148.0,954.0,965.0,1566.0,40.0,-768.0,,,2609.0,5.0
阪神,2,8,ガイラルディア,シニスターミニスター,1131.0,3492.0,9037.0,4395.0,5738.0,8102.0,,,31895.0,1.0
阪神,2,9,ショウリュウシエル,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-16531.0,15.0
阪神,2,10,テンリッチスマイル,ナダル,-285.0,1035.0,443.0,55.0,,,,,1248.0,7.0
阪神,2,11,ドマーネ,ゴールドシップ,-68.0,396.0,-734.0,662.0,1279.0,1463.0,,,2998.0,3.0
阪神,2,12,オーケアニス,ロードカナロア,-316.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,,,-9163.0,12.0
阪神,2,13,ジョーテルプジ,アドミラブル,,,,,,,,,,
阪神,2,14,クラリティー,サトノダイヤモンド,-393.0,2121.0,-41.0,-1057.0,-472.0,-854.0,2069.0,,1373.0,6.0
阪神,2,15,キタノプレンティ,モズアスコット,616.0,1002.0,1155.0,1376.0,557.0,,,,4706.0,2.0
阪神,2,16,メイショウクレピス,アルアイン,-699.0,-3469.0,-1694.0,-3762.0,-2319.0,-2238.0,,,-14181.0,14.0
阪神,3,1,テーオーヴァルナイ,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,741.0,,,,8227.0,2.0
阪神,3,2,アンピュルシオン,サトノダイヤモンド,-393.0,2121.0,-41.0,-1057.0,414.0,-854.0,,,190.0,8.0
阪神,3,3,タガノグラウス,アルアイン,-699.0,-3469.0,-1694.0,-3762.0,-1576.0,-2238.0,-1826.0,,-15264.0,15.0
阪神,3,4,シンゼンマルノスケ,ハービンジャー,254.0,-337.0,-1415.0,-34.0,397.0,2186.0,-2656.0,,-1605.0,11.0
阪神,3,5,タイプツービー,ロードカナロア,-316.0,-606.0,-288.0,-1124.0,1653.0,-3552.0,,,-4233.0,13.0
阪神,3,6,メイショウサトノヒ,ニューイヤーズデイ,570.0,-354.0,-123.0,-171.0,244.0,-660.0,,,-494.0,9.0
阪神,3,7,キーガッツ,シュヴァルグラン,269.0,-2386.0,-1655.0,-314.0,-955.0,-1119.0,,,-6160.0,14.0
阪神,3,8,ステラノヴァ,ベストウォーリア,-57.0,-1001.0,-175.0,-875.0,51.0,-227.0,102.0,,-2182.0,12.0
阪神,3,9,メイショウルーチェ,ダノンレジェンド,401.0,229.0,4811.0,1849.0,2562.0,3179.0,1072.0,,14103.0,1.0
阪神,3,10,フェリスチカ,ディーマジェスティ,313.0,138.0,699.0,544.0,363.0,869.0,576.0,,3502.0,5.0
阪神,3,11,テーオーリップマン,モズアスコット,616.0,1002.0,906.0,1376.0,,,,,3900.0,4.0
阪神,3,12,ナムラパール,フィエールマン,1356.0,342.0,292.0,140.0,-349.0,,,,1781.0,6.0
阪神,3,13,ランドプリメーロ,Saxon Warrior,-155.0,-114.0,-404.0,-383.0,-127.0,-282.0,430.0,,-1035.0,10.0
阪神,3,14,サウンドアンフィニ,サートゥルナーリア,78.0,452.0,418.0,-390.0,,,,,558.0,7.0
阪神,3,15,シュテルンビルト,レインボーライン,,,,,,,,,,
阪神,3,16,ウルスクローム,カリフォルニアクローム,-13.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7093.0,3.0
阪神,4,1,クラヴィウス,マクフィ,40.0,-286.0,-385.0,-999.0,330.0,-47.0,,,-1347.0,11.0
阪神,4,2,エンハンス,ジャスタウェイ,658.0,681.0,1037.0,-92.0,-334.0,826.0,978.0,,3754.0,4.0
阪神,4,3,ラストショット,トーセンジョーダン,137.0,0.0,400.0,0.0,257.0,30.0,,,824.0,8.0
阪神,4,4,メイショウユウボシ,キズナ,1177.0,1802.0,696.0,2547.0,3921.0,3253.0,,,13396.0,2.0
阪神,4,5,ハックルベリー,ダンカーク,-222.0,523.0,259.0,1235.0,-128.0,28.0,335.0,,2030.0,7.0
阪神,4,6,エテルノレガーメ,キズナ,1177.0,1802.0,696.0,2547.0,3921.0,3253.0,54.0,,13450.0,1.0
阪神,4,7,エルフェニックス,マジェスティックウォリアー,734.0,-2275.0,1907.0,1616.0,1357.0,2076.0,306.0,,5721.0,3.0
阪神,4,8,エムズドリーム,ゴールドドリーム,-1060.0,-384.0,1008.0,108.0,,,,,-328.0,10.0
阪神,4,9,エイシンキャロッツ,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,,,-5838.0,12.0
阪神,4,10,フレッシュノワール,ルーラーシップ,356.0,1741.0,-317.0,645.0,-1950.0,-4.0,-708.0,,-237.0,9.0
阪神,4,11,マーウォルス,アドマイヤマーズ,-240.0,1511.0,328.0,968.0,,,,,2567.0,6.0
阪神,4,12,タールベルク,ドゥラメンテ,-281.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,,,-5937.0,13.0
阪神,4,13,ダンツトラバース,フォーウィールドライブ,1462.0,1178.0,-445.0,1050.0,436.0,,,,3681.0,5.0
阪神,5,1,ブライトフレア,ポエティックフレア,,,,,,,,,,
阪神,5,2,ピコラディアント,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-3687.0,-5692.0,,,-9030.0,8.0
阪神,5,3,アドフランマム,パイロ,191.0,360.0,-215.0,-388.0,324.0,1506.0,,,1778.0,3.0
阪神,5,4,クライナリーゼ,カレンブラックヒル,266.0,520.0,-393.0,1472.0,1022.0,419.0,,,3306.0,1.0
阪神,5,5,ジェイストリーク,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-3687.0,-5692.0,,,-9030.0,8.0
阪神,5,6,ディーリライズ,ディーマジェスティ,313.0,-455.0,-344.0,-665.0,363.0,869.0,,,81.0,5.0
阪神,5,7,ダイシンデリー,タワーオブロンドン,-437.0,796.0,338.0,197.0,-157.0,,,,737.0,4.0
阪神,5,8,タイセイボーグ,インディチャンプ,,,,,,,,,,
阪神,5,9,サウンドコネクト,サートゥルナーリア,-174.0,-800.0,-499.0,418.0,-390.0,,,,-1445.0,7.0
阪神,5,10,カンフーヒーロー,ストロングリターン,-123.0,-346.0,-693.0,199.0,224.0,-23.0,,,-762.0,6.0
阪神,5,11,ビッグヒーロー,コントレイル,,,,,,,,,,
阪神,5,12,メテオロイド,カレンブラックヒル,266.0,520.0,-393.0,1472.0,1022.0,419.0,,,3306.0,1.0
阪神,6,1,アンビアンス,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,16951.0,1.0
阪神,6,2,パイオニアスクエア,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-4615.0,9.0
阪神,6,3,ウインヘリオドール,ゴールドシップ,-68.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,3531.0,4.0
阪神,6,4,テレプシコーラ,ルーラーシップ,356.0,1741.0,345.0,645.0,-1950.0,-4.0,,,1133.0,6.0
阪神,6,5,ジェットエアー,シルバーステート,-201.0,-2175.0,1981.0,-716.0,-864.0,-268.0,,,-2243.0,8.0
阪神,6,6,ミッキーティラミス,ミッキーアイル,-104.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,,3009.0,5.0
阪神,6,7,キングベル,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,,,5775.0,3.0
阪神,6,8,フララナキラ,サトノクラウン,88.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,,,-10785.0,11.0
阪神,6,9,シックスパック,マクフィ,40.0,-286.0,286.0,-999.0,330.0,-47.0,-514.0,,-1190.0,7.0
阪神,6,10,ヴァリラプトル,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,402.0,,6177.0,2.0
阪神,6,11,リビングストン,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16101.0,13.0
阪神,6,12,ラッシュグリーン,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-11826.0,12.0
阪神,6,13,キラーチューン,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-5066.0,10.0
阪神,6,14,ナムラブルータス,アドミラブル,,,,,,,,,,
阪神,6,15,セルリアンドロップ,アルアイン,-699.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,-2455.0,,-17204.0,14.0
阪神,7,1,アットアブラスト,ゼンノロブロイ,23.0,-16.0,-329.0,-295.0,-178.0,-135.0,-314.0,,-1244.0,5.0
阪神,7,2,シャインバオバブ,シルバーステート,-201.0,-1068.0,1981.0,-716.0,-97.0,-268.0,-673.0,,-1042.0,4.0
阪神,7,3,クラウディアイ,サートゥルナーリア,-208.0,-800.0,-390.0,-572.0,,,,,-1970.0,6.0
阪神,7,4,タイセイアーサー,キングカメハメハ,80.0,-269.0,267.0,34.0,221.0,201.0,,,534.0,3.0
阪神,7,5,ネロコルヴィーノ,スワーヴリチャード,20.0,264.0,-1019.0,181.0,-2064.0,-224.0,,,-2842.0,7.0
阪神,7,6,ミントマーク,ルーラーシップ,356.0,-1893.0,345.0,-1091.0,-76.0,-4.0,-708.0,,-3071.0,8.0
阪神,7,7,サイモンベローチェ,デクラレーションオブウォー,-35.0,-336.0,716.0,460.0,-213.0,81.0,,,673.0,2.0
阪神,7,8,サンライズバブル,ゴールドシップ,-68.0,-733.0,580.0,662.0,332.0,1463.0,325.0,,2561.0,1.0
阪神,7,9,グランデスフィーダ,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,1044.0,-809.0,-451.0,,-6966.0,10.0
阪神,7,10,レーヌマロン,スワーヴリチャード,20.0,264.0,-1019.0,-1873.0,181.0,-2064.0,-224.0,,-4715.0,9.0
阪神,8,1,ボディブロー,City of Light,,,,,,,,,,
阪神,8,2,ゴールデンクラウド,Cloud Computing,,,,,,,,,,
阪神,8,3,キレナイカ,ハービンジャー,254.0,-1020.0,-1415.0,-1249.0,-1113.0,2186.0,,,-2357.0,11.0
阪神,8,4,ストーンズ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-6501.0,13.0
阪神,8,5,スーパージョック,デクラレーションオブウォー,-35.0,-336.0,-1041.0,460.0,-1205.0,81.0,,,-2076.0,10.0
阪神,8,6,ロードヴォイジャー,サトノアラジン,358.0,113.0,-1225.0,-998.0,-1250.0,-827.0,,,-3829.0,12.0
阪神,8,7,ロックウイズユー,ダノンレジェンド,401.0,1705.0,4811.0,1849.0,1477.0,3179.0,1072.0,,14494.0,2.0
阪神,8,8,クレスコドルフィン,クレスコグランド,,,,,,,,,,
阪神,8,9,メイケイロゼッタ,リアルスティール,253.0,756.0,3041.0,4033.0,1180.0,1961.0,,,11224.0,3.0
阪神,8,10,フェアリーブルー,リオンディーズ,116.0,236.0,-460.0,-2627.0,78.0,1038.0,,,-1619.0,8.0
阪神,8,11,キタノサワヤカ,イスラボニータ,-188.0,35.0,-2141.0,725.0,-990.0,620.0,,,-1939.0,9.0
阪神,8,12,シュドゥン,ルヴァンスレーヴ,-315.0,891.0,1137.0,3608.0,,,,,5321.0,4.0
阪神,8,13,エイユーファイヤー,ナダル,39.0,1035.0,443.0,55.0,,,,,1572.0,6.0
阪神,8,14,イエローブリック,ブリックスアンドモルタル,114.0,2059.0,-981.0,1564.0,1306.0,-1051.0,-1593.0,,1418.0,7.0
阪神,8,15,タガノバビロン,ヘニーヒューズ,-69.0,51.0,1991.0,551.0,1535.0,990.0,234.0,,5283.0,5.0
阪神,8,16,カペルブリュッケ,ドレフォン,270.0,2702.0,5543.0,2608.0,2178.0,2542.0,,,15843.0,1.0
阪神,9,1,アロマデローサ,キンシャサノキセキ,-43.0,-1865.0,-1911.0,-304.0,-1136.0,855.0,-362.0,,-4766.0,10.0
阪神,9,2,プシプシーナ,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,,-22529.0,13.0
阪神,9,3,サクラオーラ,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,-673.0,,-1591.0,6.0
阪神,9,4,メタルスピード,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-918.0,5.0
阪神,9,5,グラフィティアート,サンダースノー,2203.0,1177.0,-1402.0,4503.0,2687.0,4169.0,,,13337.0,1.0
阪神,9,6,レッドベルアーム,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,,,-11323.0,12.0
