場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,11,オーサムシャドウ,ドレフォン,747.0,-1479.0,5543.0,2608.0,2133.0,1854.0,,,11406.0,4.0
中京,3,12,サンピノン,アジアエクスプレス,-276.0,-240.0,586.0,-534.0,816.0,-392.0,,,-40.0,10.0
中京,3,13,タイガーヴィーナス,サトノアラジン,432.0,-845.0,-1225.0,-998.0,-314.0,-1300.0,,,-4250.0,12.0
中京,3,14,ディライトベル,パイロ,232.0,360.0,1911.0,1709.0,324.0,276.0,,,4812.0,6.0
中京,3,15,ダイメイハッピー,サンダースノー,478.0,-69.0,4847.0,4503.0,2687.0,-468.0,,,11978.0,1.0
中京,3,16,メイショウマヒロ,ダノンレジェンド,119.0,1703.0,4811.0,1849.0,2562.0,849.0,,,11893.0,3.0
中京,4,1,コシュデリ,ホッコータルマエ,452.0,-598.0,965.0,1566.0,40.0,1755.0,,,4180.0,3.0
中京,4,2,ウォーターエルピス,シャンハイボビー,-962.0,-819.0,264.0,-556.0,-766.0,-1490.0,,,-4329.0,14.0
中京,4,3,ヒルノハンブルク,ナダル,-22.0,39.0,1035.0,443.0,-435.0,,,,1060.0,5.0
中京,4,4,ロードシュヴァリエ,シュヴァルグラン,-662.0,-352.0,-1655.0,-314.0,-1088.0,-142.0,,,-4213.0,13.0
中京,4,5,リアライズオーラム,オルフェーヴル,235.0,1292.0,-224.0,1034.0,1044.0,273.0,402.0,,4056.0,4.0
中京,4,6,ローレルオーブ,ウインブライト,306.0,-157.0,293.0,-55.0,139.0,-653.0,,,-127.0,9.0
中京,4,7,ステイクオール,ナダル,-22.0,39.0,1035.0,443.0,-435.0,,,,1060.0,5.0
中京,4,8,ゴッドエスパーダ,レイデオロ,-95.0,-82.0,-284.0,-4861.0,-1787.0,1616.0,,,-5493.0,15.0
中京,4,9,タガノマカシヤ,アメリカンペイトリオット,114.0,2.0,-1007.0,-452.0,315.0,-1232.0,,,-2260.0,11.0
中京,4,10,ベルベルコンパス,ヘニーヒューズ,55.0,51.0,1991.0,551.0,1535.0,758.0,,,4941.0,2.0
中京,4,11,ロードラビリンス,ミッキーアイル,83.0,851.0,-837.0,-612.0,47.0,51.0,,,-417.0,10.0
中京,4,12,シュラザック,モーニン,-734.0,-1115.0,-2772.0,-2999.0,-858.0,-1940.0,,,-10418.0,16.0
中京,4,13,プリンセッサ,ナダル,-22.0,39.0,1035.0,443.0,-435.0,,,,1060.0,5.0
中京,4,14,ボルトテソーロ,サンダースノー,478.0,1177.0,4847.0,4503.0,1191.0,-468.0,-2281.0,,9447.0,1.0
中京,4,15,マテンロウブレイブ,ナダル,-22.0,39.0,1035.0,443.0,-435.0,,,,1060.0,5.0
中京,4,16,ハグ,Justify,53.0,-539.0,-533.0,-700.0,-534.0,-220.0,-332.0,,-2805.0,12.0
中京,5,1,ウインベラーノ,ウインブライト,306.0,664.0,-402.0,-55.0,139.0,,,,652.0,7.0
中京,5,2,ケイコウギュウゴ,バゴ,494.0,-2134.0,-586.0,-1956.0,-993.0,-832.0,-1176.0,,-7183.0,16.0
中京,5,3,ドラギニャン,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,,,5280.0,3.0
中京,5,4,ミッドタウンナイト,ブラックタイド,460.0,253.0,-1443.0,65.0,537.0,-562.0,,,-690.0,9.0
中京,5,5,ロードアルディート,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,,,-5942.0,15.0
中京,5,6,メイショウビストロ,カリフォルニアクローム,-887.0,1874.0,-569.0,1253.0,55.0,-613.0,-568.0,,545.0,8.0
中京,5,7,ペールノエル,モーリス,-1439.0,-5.0,-847.0,-400.0,-333.0,-1372.0,154.0,,-4242.0,14.0
中京,5,8,レイナサグラーダ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7955.0,17.0
中京,5,9,レイデラティエラ,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,787.0,-291.0,-224.0,,-2293.0,12.0
中京,5,10,シャルクハフト,リアルスティール,530.0,3353.0,1953.0,4033.0,1180.0,2787.0,,,13836.0,1.0
中京,5,11,メイショウアゴナス,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,787.0,-291.0,,,-2069.0,11.0
中京,5,12,ノボリディアマン,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,13.0
中京,5,13,オーシンエス,デクラレーションオブウォー,-555.0,-365.0,716.0,460.0,-1205.0,-149.0,,,-1098.0,10.0
中京,5,14,バズアップビート,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,18.0
中京,5,15,トッピボーン,リアルスティール,530.0,3353.0,1953.0,4033.0,1180.0,2787.0,,,13836.0,1.0
中京,5,16,プレミアシップ,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,,,1480.0,6.0
中京,5,17,スパイラルビジョン,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,,,5280.0,3.0
中京,5,18,ソルトミラクル,ミッキーアイル,83.0,682.0,1956.0,-612.0,47.0,51.0,-77.0,,2130.0,5.0
中京,6,1,タガノミモザ,ノーブルミッション,,,,,,,,,,
中京,6,2,ステアハート,Gun Runner,-87.0,377.0,-81.0,168.0,172.0,61.0,,,610.0,8.0
中京,6,3,コイモノガタリ,ノーブルミッション,,,,,,,,,,
中京,6,4,タガノアビー,アニマルキングダム,-438.0,-1465.0,-1013.0,-478.0,-1719.0,-1484.0,-1282.0,,-7879.0,13.0
中京,6,5,アスクセクシーモア,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,,,471.0,9.0
中京,6,6,ルクスジニア,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,,,10501.0,1.0
中京,6,7,エコロアテナ,ハービンジャー,-718.0,-337.0,423.0,-34.0,397.0,-2367.0,,,-2636.0,10.0
中京,6,8,セクシーマージュ,タワーオブロンドン,-322.0,494.0,796.0,197.0,248.0,,,,1413.0,6.0
中京,6,9,オフザチェイン,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,,3768.0,4.0
中京,6,10,ヴィーナスバブル,ダノンバラード,-209.0,-59.0,1958.0,-197.0,1588.0,1947.0,,,5028.0,3.0
中京,6,11,ロネット,モーリス,-1439.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,,,-6205.0,12.0
中京,6,12,ラヴリーチェリー,ビーチパトロール,860.0,-346.0,-68.0,1005.0,-735.0,512.0,,,1228.0,7.0
中京,6,13,タイキフェニックス,シルバーステート,601.0,-2175.0,1981.0,-716.0,-1355.0,-1360.0,-673.0,,-3697.0,11.0
中京,6,14,マテンロウカナロア,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,,3768.0,4.0
中京,6,15,レッドギフテッド,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-15904.0,14.0
中京,6,16,ニュークレド,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,,,5254.0,2.0
中京,7,1,アンバードール,カリフォルニアクローム,-887.0,619.0,1310.0,-236.0,55.0,-613.0,-568.0,,-320.0,4.0
中京,7,2,メイショウソウタ,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,1886.0,,16242.0,1.0
中京,7,3,アドマイヤソラ,ロードカナロア,383.0,-682.0,-288.0,1234.0,-3277.0,814.0,-1432.0,,-3248.0,7.0
中京,7,4,ヤマカツレオン,スピルバーグ,-332.0,-260.0,-617.0,-1704.0,-207.0,-175.0,27.0,,-3268.0,8.0
中京,7,5,ミントマーク,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,-708.0,,-6080.0,9.0
中京,7,6,レイワサンサン,スワーヴリチャード,182.0,264.0,-1297.0,787.0,-291.0,,,,-355.0,5.0
中京,7,7,ベファーナ,エピファネイア,24.0,-6025.0,-3367.0,-4517.0,-1809.0,-419.0,-1724.0,,-17837.0,12.0
中京,7,8,ラファミリア,レイデオロ,-95.0,-82.0,-284.0,-1787.0,1616.0,10.0,,,-622.0,6.0
中京,7,9,ブリオメンテ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,-1099.0,,-8927.0,11.0
中京,7,10,ミグラテール,ラニ,51.0,995.0,2043.0,224.0,1232.0,167.0,1515.0,,6227.0,2.0
中京,7,11,アキミューミュー,サトノクラウン,-570.0,2098.0,-174.0,1948.0,-2706.0,-36.0,-877.0,,-317.0,3.0
中京,7,12,ウォーターリーダー,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,-708.0,,-6080.0,9.0
中京,8,1,アマルフィー,ビーチパトロール,860.0,561.0,-441.0,78.0,-735.0,512.0,41.0,,876.0,9.0
中京,8,2,サクラトップヒル,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,,,-4326.0,11.0
中京,8,3,モーデン,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,,,-11223.0,15.0
中京,8,4,ダズリングダンス,タイセイレジェンド,,,,,,,,,,
中京,8,5,タイキバルドル,ダイワメジャー,-364.0,-940.0,-1906.0,-1508.0,-1303.0,-961.0,-124.0,,-7106.0,14.0
中京,8,6,テイエムタリスマ,タリスマニック,694.0,-237.0,325.0,295.0,667.0,356.0,,,2100.0,4.0
中京,8,7,ダイチラファール,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,767.0,1755.0,,,923.0,8.0
中京,8,8,テーオールノワール,パイロ,232.0,431.0,1911.0,-519.0,324.0,276.0,61.0,,2716.0,3.0
中京,8,9,イエスウィズキャン,デクラレーションオブウォー,-555.0,-336.0,-1041.0,-12.0,1127.0,-149.0,,,-966.0,10.0
中京,8,10,ジークシュベルト,ファインニードル,-114.0,468.0,-592.0,353.0,665.0,312.0,,,1092.0,7.0
中京,8,11,ゼンカイパイロ,パイロ,232.0,431.0,1911.0,112.0,324.0,276.0,,,3286.0,2.0
中京,8,12,イリスアスール,イスラボニータ,-80.0,35.0,-2141.0,-480.0,3209.0,1435.0,,,1978.0,5.0
中京,8,13,ブルーデイジー,ディスクリートキャット,577.0,408.0,293.0,2190.0,2616.0,552.0,,,6636.0,1.0
中京,8,14,グリモワール,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,,,-4326.0,11.0
中京,8,15,ピカリ,Twirling Candy,78.0,219.0,334.0,366.0,269.0,,,,1266.0,6.0
中京,8,16,スーパーアグリ,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,481.0,,-4937.0,13.0
中京,9,1,ショウサンキズナ,キズナ,660.0,2350.0,696.0,1712.0,3921.0,1572.0,,,10911.0,1.0
中京,9,2,タイガースパーク,リオンディーズ,-533.0,236.0,-460.0,-990.0,78.0,-2040.0,,,-3709.0,11.0
中京,9,3,シャパリュ,スワーヴリチャード,182.0,264.0,-1297.0,787.0,-291.0,,,,-355.0,8.0
中京,9,4,チカミリオン,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,2.0
中京,9,5,アルベリック,エイシンヒカリ,-43.0,-933.0,383.0,-55.0,-137.0,-308.0,,,-1093.0,10.0
中京,9,6,アウトドライブ,デクラレーションオブウォー,-555.0,-336.0,-1041.0,-2095.0,-1205.0,-149.0,,,-5381.0,12.0
中京,9,7,グレン,Union Rags,,,,,,,,,,
中京,9,8,ファイヴレター,タイムパラドックス,,,,,,,,,,
中京,9,9,モズアカボス,Quality Road,-8.0,284.0,122.0,48.0,-426.0,384.0,,,404.0,6.0
中京,9,10,ゼットレジーナ,ニューイヤーズデイ,930.0,70.0,-123.0,119.0,1166.0,,,,2162.0,3.0
中京,9,11,マーブルマウンテン,Soldier's Call,,,,,,,,,,
中京,9,12,メイショウジェンマ,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,40.0,1755.0,,,196.0,7.0
中京,9,13,バロンドール,ニューイヤーズデイ,930.0,70.0,-123.0,119.0,1166.0,,,,2162.0,3.0
中京,9,14,イモータルバード,レイデオロ,-95.0,-82.0,-284.0,-1787.0,1616.0,,,,-632.0,9.0
中京,9,15,ユメハハテシナク,ダイワメジャー,-364.0,-940.0,-1906.0,-1508.0,-872.0,-961.0,,,-6551.0,13.0
中京,9,16,ヒルズカーン,ダノンバラード,-209.0,-531.0,172.0,-110.0,754.0,1947.0,,,2023.0,5.0
中京,10,1,インブロリオ,アドマイヤムーン,-88.0,264.0,-63.0,-583.0,-919.0,-438.0,,,-1827.0,12.0
中京,10,2,キャッスルレイク,サートゥルナーリア,-361.0,-188.0,-800.0,418.0,-123.0,,,,-1054.0,11.0
中京,10,3,ザラタン,キズナ,660.0,1952.0,4251.0,2547.0,-331.0,1572.0,54.0,,10705.0,1.0
中京,10,4,フェルシナ,ルーラーシップ,-213.0,-153.0,345.0,645.0,2649.0,92.0,,,3365.0,4.0
中京,10,5,アイサンサン,キズナ,660.0,1952.0,4251.0,2547.0,-331.0,1572.0,54.0,,10705.0,1.0
中京,10,6,ヒミノエトワール,パイロ,232.0,164.0,-215.0,1709.0,324.0,276.0,,,2490.0,7.0
中京,10,7,ラブアイミー,サンダースノー,478.0,-551.0,-1402.0,4503.0,2687.0,-468.0,-2281.0,,2966.0,6.0
中京,10,8,ナムラクララ,アドマイヤマーズ,-159.0,-114.0,-428.0,266.0,-174.0,,,,-609.0,10.0
中京,10,9,アメリカンビキニ,American Pharoah,385.0,-66.0,-114.0,201.0,660.0,109.0,122.0,,1297.0,8.0
中京,10,10,ソーダーンライト,Too Darn Hot,-157.0,-83.0,390.0,-14.0,380.0,-183.0,,,333.0,9.0
中京,10,11,コルドンブルー,キズナ,660.0,1952.0,4251.0,2547.0,-331.0,1572.0,,,10651.0,3.0
中京,10,12,ザローズハーツ,ミスターメロディ,1225.0,588.0,1263.0,-167.0,-133.0,195.0,,,2971.0,5.0
中京,11,1,ジャスリー,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-773.0,13.0
中京,11,2,フームスムート,トゥザグローリー,327.0,-412.0,307.0,175.0,-182.0,595.0,,,810.0,10.0
中京,11,3,エンヤラヴフェイス,エイシンヒカリ,-43.0,-933.0,383.0,-55.0,1573.0,-308.0,1144.0,,1761.0,6.0
中京,11,4,リンドラゴ,ミッキーアイル,83.0,851.0,-837.0,130.0,830.0,51.0,-77.0,,1031.0,8.0
中京,11,5,モズミギカタアガリ,グランプリボス,-144.0,-106.0,-7.0,53.0,-53.0,-110.0,,,-367.0,12.0
中京,11,6,シゲルソロソロ,Runhappy,,,,,,,,,,
中京,11,7,エイシンレジューム,サトノクラウン,-570.0,2098.0,-174.0,-221.0,-36.0,,,,1097.0,7.0
中京,11,8,ラブコメディ,No Nay Never,99.0,44.0,-61.0,0.0,-2.0,175.0,,,255.0,11.0
中京,11,9,ジョディーズマロン,ディスクリートキャット,577.0,408.0,293.0,2190.0,2616.0,552.0,,,6636.0,3.0
中京,11,10,トーアアイギス,レッドファルクス,276.0,1407.0,2243.0,-170.0,-129.0,737.0,2672.0,,7036.0,2.0
中京,11,11,ヘルモーズ,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,,,-11055.0,15.0
中京,11,12,ガンウルフ,Gun Runner,-87.0,-109.0,275.0,627.0,172.0,61.0,,,939.0,9.0
中京,11,13,アイファースキャン,アイファーソング,545.0,990.0,931.0,1384.0,-80.0,867.0,,,4637.0,4.0
中京,11,14,カズゴルティス,アルアイン,87.0,475.0,-1694.0,-1576.0,-2037.0,,,,-4745.0,14.0
中京,11,15,ローズスター,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,14849.0,1.0
中京,11,16,コンクイスタ,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3114.0,5.0
中京,12,1,シンゼンイズモ,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,-1724.0,,-19285.0,10.0
中京,12,2,レディントン,サトノアラジン,432.0,113.0,-1033.0,781.0,-314.0,-1300.0,,,-1321.0,7.0
中京,12,3,プロトポロス,War Front,,,,,,,,,,
中京,12,4,パンドレア,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,3.0
中京,12,5,ケイデンシーマーク,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,3.0
中京,12,6,アルゲンテウス,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,,,-1208.0,6.0
中京,12,7,アルトゥーム,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,9.0
中京,12,8,ダノンアルム,ミッキーアイル,83.0,851.0,1956.0,1327.0,830.0,51.0,-77.0,,5021.0,1.0
中京,12,9,ウインアイオライト,スクリーンヒーロー,55.0,1362.0,823.0,-680.0,1189.0,368.0,,,3117.0,2.0
中京,12,10,ジルバーン,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,,,-8886.0,8.0
中京,12,11,ビッグボーンリタ,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,,,-1065.0,5.0
中京,12,12,エアメテオラ,Goldencents,,,,,,,,,,
中京,12,13,ジッピーレーサー,City Zip,,,,,,,,,,
