場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,2,9,クラージュスター,勢司和浩,-2402.0,-1930.0,-1500.0,-1853.0,-1648.0,-2193.0,154.0,-832.0,-12204.0,16.0
東京,2,10,リバーブレーション,清水英克,-1200.0,1230.0,-208.0,679.0,1305.0,86.0,,-330.0,1562.0,5.0
東京,2,11,クアラトレンガヌ,小笠倫弘,-106.0,-817.0,-235.0,-863.0,178.0,-332.0,,91.0,-2084.0,12.0
東京,2,12,トーセンシーギリヤ,蛯名利弘,-2410.0,-2548.0,-1315.0,-853.0,-1098.0,-1945.0,,-808.0,-10977.0,15.0
東京,2,13,セイクリッドシチー,田中剛　,617.0,276.0,882.0,1137.0,345.0,610.0,,337.0,4204.0,2.0
東京,2,14,ウインビギニング,上原博之,-55.0,191.0,254.0,541.0,-140.0,-377.0,296.0,858.0,1568.0,4.0
東京,2,15,フライデイゼーン,岩戸孝樹,-912.0,-1613.0,-1016.0,-1147.0,-2054.0,-834.0,149.0,-54.0,-7481.0,14.0
東京,2,16,プリプリプリン,伊藤圭三,700.0,-1193.0,995.0,471.0,133.0,769.0,,226.0,2101.0,3.0
東京,3,1,トーセンアミューズ,加藤征弘,338.0,466.0,-674.0,-191.0,-252.0,-229.0,-823.0,396.0,-969.0,10.0
東京,3,2,ハイテイラオユエ,辻哲英　,1143.0,123.0,365.0,429.0,2304.0,1364.0,259.0,443.0,6430.0,1.0
東京,3,3,ブラックパロット,手塚貴徳,,,,,,,,,,
東京,3,4,ユイノサダハル,古賀慎明,460.0,704.0,-845.0,646.0,-137.0,121.0,,-32.0,917.0,5.0
東京,3,5,コスモラムバック,水野貴広,-1198.0,289.0,1297.0,22.0,468.0,-730.0,,-119.0,29.0,6.0
東京,3,6,クアッドフォルツァ,伊藤圭三,700.0,-1193.0,995.0,471.0,-486.0,769.0,,226.0,1482.0,4.0
東京,3,7,ウインガネーシャ,高木登　,1617.0,423.0,1231.0,841.0,224.0,1883.0,-101.0,197.0,6315.0,2.0
東京,3,8,モデレートゲイル,戸田博文,-472.0,844.0,-510.0,355.0,-927.0,-425.0,,135.0,-1000.0,11.0
東京,3,9,オーキッドワン,水野貴広,-1198.0,289.0,1297.0,22.0,468.0,-730.0,-48.0,-119.0,-19.0,8.0
東京,3,10,ロイヤルタイム,和田正一,488.0,903.0,156.0,1160.0,1278.0,-32.0,,941.0,4894.0,3.0
東京,3,11,グラムエッジ,手塚貴久,448.0,556.0,-1004.0,-20.0,-312.0,53.0,-125.0,42.0,-362.0,9.0
東京,3,12,ウィシェフ,安田翔伍,320.0,482.0,-212.0,209.0,-525.0,92.0,,-384.0,-18.0,7.0
東京,3,13,マイネルパーロル,嘉藤貴行,-296.0,-272.0,146.0,-474.0,-275.0,-471.0,47.0,532.0,-1063.0,12.0
東京,4,1,アルペンローゼ,栗田徹　,-619.0,-1088.0,-374.0,-1322.0,-1499.0,-599.0,,,-5501.0,16.0
東京,4,2,フクオトコ,菊沢隆徳,389.0,-11.0,218.0,-123.0,949.0,449.0,,,1871.0,5.0
東京,4,3,ビップマリク,高柳瑞樹,-589.0,48.0,-23.0,163.0,248.0,-459.0,-844.0,,-1456.0,10.0
東京,4,4,ウィズアツインクル,牧光二　,-1127.0,-560.0,-378.0,-675.0,-1018.0,-1097.0,,,-4855.0,14.0
東京,4,5,モストロ,勢司和浩,-2402.0,-1930.0,-1533.0,-1853.0,-1648.0,-2193.0,,,-11559.0,17.0
東京,4,6,レアリゼソンレーヴ,大竹正博,-320.0,695.0,-427.0,51.0,-821.0,-847.0,258.0,,-1411.0,9.0
東京,4,7,リトルコリンズ,小手川準,-201.0,-386.0,-1242.0,-359.0,-243.0,628.0,,,-1803.0,12.0
東京,4,8,カーヴドヴァン,大和田成,1247.0,706.0,-11.0,230.0,1468.0,1660.0,-218.0,,5082.0,2.0
東京,4,9,ウインリフレクト,嘉藤貴行,-296.0,-272.0,-277.0,-474.0,35.0,-471.0,-116.0,,-1871.0,13.0
東京,4,10,ローレルクラウン,松尾卓哉,,,,,,,,,,
東京,4,11,エクストラダーク,和田雄二,-1847.0,902.0,-849.0,961.0,-1216.0,-2384.0,-640.0,,-5073.0,15.0
東京,4,12,ウインドオブヘヴン,戸田博文,-472.0,844.0,-83.0,355.0,139.0,-425.0,,,358.0,7.0
東京,4,13,フランシスガリバー,千葉直人,1762.0,1698.0,1528.0,2154.0,2250.0,2297.0,,,11689.0,1.0
東京,4,14,ローズプリンセス,上原佑紀,408.0,-468.0,966.0,220.0,969.0,311.0,-295.0,,2111.0,4.0
東京,4,15,キョンチャン,深山雅史,-1403.0,260.0,124.0,137.0,-3.0,-672.0,,,-1557.0,11.0
東京,4,16,アドマイヤパープル,宮田敬介,349.0,-125.0,45.0,360.0,-411.0,472.0,428.0,,1118.0,6.0
東京,4,17,イーガービーバー,和田正一,488.0,903.0,1100.0,1160.0,616.0,-32.0,286.0,,4521.0,3.0
東京,4,18,フリーヤ,鈴木伸尋,-207.0,580.0,-667.0,660.0,-657.0,-515.0,,,-806.0,8.0
東京,5,1,レーザーキック,竹内正洋,1277.0,1074.0,959.0,134.0,-388.0,900.0,-784.0,,3172.0,2.0
東京,5,2,ヴァルカンテソーロ,嘉藤貴行,-296.0,-272.0,-277.0,-474.0,-275.0,-471.0,213.0,,-1852.0,12.0
東京,5,3,マイニオサラスタス,石栗龍彦,228.0,534.0,-1140.0,-154.0,-822.0,139.0,-1015.0,,-2230.0,13.0
東京,5,4,ビリージェイ,高柳瑞樹,-589.0,48.0,-23.0,163.0,-824.0,-459.0,92.0,,-1592.0,11.0
東京,5,5,フォーアライター,矢嶋大樹,298.0,-136.0,-634.0,1320.0,-1420.0,-841.0,-1568.0,,-2981.0,14.0
東京,5,6,ファランギーナ,福永祐一,-549.0,1270.0,969.0,1884.0,61.0,-537.0,,,3098.0,3.0
東京,5,7,ボニープリンス,大竹正博,-320.0,695.0,-427.0,51.0,-181.0,-847.0,258.0,,-771.0,8.0
東京,5,8,ブルーリファール,小野次郎,-1028.0,29.0,1649.0,1331.0,939.0,-342.0,,,2578.0,4.0
東京,5,9,ジャケットポケット,奥村武　,-409.0,-411.0,634.0,-563.0,207.0,-556.0,-172.0,,-1270.0,10.0
東京,5,10,ドロワ,室井潔　,,,,,,,,,,
東京,5,11,ラインクインビー,水野貴広,-1198.0,289.0,-1882.0,22.0,468.0,-730.0,,,-3031.0,15.0
東京,5,12,セイントクーヤ,黒岩陽一,942.0,-325.0,525.0,300.0,220.0,555.0,-725.0,,1492.0,6.0
東京,5,13,シャイニングスター,小椋研介,48.0,-967.0,-1992.0,-1558.0,-2818.0,-540.0,,,-7827.0,16.0
東京,5,14,インドミタビリティ,杉山晴紀,74.0,1286.0,1179.0,760.0,1295.0,111.0,,,4705.0,1.0
東京,5,15,ヤマメホープ,久保田貴,508.0,-478.0,-533.0,-465.0,85.0,632.0,,,-251.0,7.0
東京,5,16,ソナタムーンライト,堀内岳志,-467.0,624.0,350.0,-577.0,-761.0,-219.0,,,-1050.0,9.0
東京,5,17,メテオレムナント,中川公成,242.0,164.0,21.0,978.0,-383.0,723.0,,,1745.0,5.0
東京,6,1,スカイストライプス,安田翔伍,320.0,-308.0,-212.0,209.0,295.0,92.0,-35.0,-384.0,-23.0,7.0
東京,6,2,サムシングニュー,鹿戸雄一,476.0,-401.0,339.0,395.0,637.0,1271.0,-438.0,462.0,2741.0,3.0
東京,6,3,ランニングビーチ,牧光二　,-1127.0,-831.0,-886.0,-675.0,-1018.0,-1097.0,,-472.0,-6106.0,13.0
東京,6,4,テイクオンミー,水野貴広,-1198.0,115.0,1297.0,22.0,-814.0,-730.0,50.0,-119.0,-1377.0,8.0
東京,6,5,ゴールドバローズ,渡辺薫彦,-57.0,633.0,-714.0,-1397.0,-646.0,-401.0,,33.0,-2549.0,9.0
東京,6,6,リュウカルネ,伊藤圭三,700.0,2004.0,995.0,471.0,133.0,769.0,-449.0,226.0,4849.0,1.0
東京,6,7,タケルムサシ,斎藤誠　,-320.0,-206.0,320.0,50.0,1257.0,-969.0,,7.0,139.0,6.0
東京,6,8,ホーナー,栗田徹　,-619.0,-699.0,-1108.0,-1322.0,-1499.0,-599.0,-584.0,-1093.0,-7523.0,14.0
東京,6,9,インディヴァイン,林徹　　,-233.0,-469.0,-466.0,332.0,-1033.0,-389.0,-468.0,161.0,-2565.0,10.0
東京,6,10,フレイムスター,清水久詞,-79.0,-72.0,-449.0,-1543.0,211.0,-635.0,,-306.0,-2873.0,11.0
東京,6,11,ファイアマン,上原博之,-55.0,-295.0,254.0,541.0,-140.0,-377.0,149.0,858.0,935.0,5.0
東京,6,12,メディチパワー,中川公成,242.0,141.0,6.0,978.0,830.0,723.0,,433.0,3353.0,2.0
東京,6,13,アミラル,渡辺薫彦,-57.0,633.0,-714.0,-1397.0,-646.0,-401.0,-384.0,33.0,-2933.0,12.0
東京,6,14,ランブリングマン,前川恭子,-256.0,2248.0,1523.0,-988.0,12.0,269.0,,-828.0,1980.0,4.0
東京,7,1,レッドロスタム,浅利英明,616.0,-1148.0,576.0,909.0,-1290.0,1237.0,1099.0,,1999.0,7.0
東京,7,2,スタニングヴュー,金成貴史,680.0,780.0,-528.0,838.0,-641.0,674.0,-151.0,,1652.0,9.0
東京,7,3,スターエンブレム,林徹　　,-233.0,-469.0,-222.0,-402.0,-1033.0,-389.0,,,-2748.0,14.0
東京,7,4,デルマケセラセラ,小野次郎,-1028.0,874.0,1649.0,727.0,457.0,-342.0,-75.0,,2262.0,6.0
東京,7,5,バム,伊藤伸一,-2563.0,-235.0,-1670.0,-402.0,-3273.0,-2665.0,-31.0,,-10839.0,15.0
東京,7,6,サンマルヴァレー,佐藤吉勝,-1877.0,1013.0,-908.0,3047.0,335.0,-854.0,1012.0,,1768.0,8.0
東京,7,7,バーニングフレーム,伊藤伸一,-2563.0,-235.0,-1670.0,-402.0,-3273.0,-2665.0,-31.0,,-10839.0,15.0
東京,7,8,ショウナンマリーナ,森一誠　,163.0,-1016.0,1014.0,-231.0,688.0,1193.0,-333.0,,1478.0,10.0
東京,7,9,ルナルーチェット,松尾卓哉,,,,,,,,,,
東京,7,10,インマイポケット,武幸四郎,376.0,981.0,491.0,-87.0,157.0,575.0,206.0,,2699.0,5.0
東京,7,11,ソニックライン,浅利英明,616.0,-1148.0,576.0,909.0,-1290.0,1237.0,-370.0,,530.0,12.0
東京,7,12,ツインピークス,千葉直人,1762.0,-844.0,1528.0,-26.0,2250.0,2297.0,-121.0,,6846.0,1.0
東京,7,13,ブルスカメンテ,黒岩陽一,942.0,478.0,525.0,489.0,128.0,555.0,,,3117.0,4.0
東京,7,14,メイリー,鈴木慎太,1553.0,-114.0,609.0,-91.0,2258.0,1199.0,-419.0,,4995.0,2.0
東京,7,15,フィールドノート,木村哲也,214.0,-309.0,750.0,-187.0,317.0,288.0,-324.0,,749.0,11.0
東京,7,16,フェルシナ,西園翔太,57.0,1506.0,-97.0,564.0,218.0,1405.0,669.0,,4322.0,3.0
東京,7,17,カザンラク,嘉藤貴行,-296.0,-198.0,-277.0,641.0,35.0,-471.0,-229.0,,-795.0,13.0
東京,7,18,ルクスアドラー,平岩大典,,,,,,,,,,
東京,8,1,ティアップドライブ,奥平雅士,-1176.0,-251.0,-572.0,-259.0,-1258.0,-989.0,,-734.0,-5239.0,10.0
東京,8,2,ブラックジジ,菊川正達,-964.0,1480.0,132.0,584.0,-290.0,-634.0,506.0,873.0,1687.0,3.0
東京,8,3,エムティエスターテ,矢野英一,-400.0,-660.0,-1144.0,-434.0,-1175.0,-1074.0,,-529.0,-5416.0,11.0
東京,8,4,グルーヴィーオン,小手川準,-201.0,-288.0,-155.0,-83.0,-243.0,628.0,,-1749.0,-2091.0,6.0
東京,8,5,サトノセレナーデ,古賀慎明,460.0,-224.0,-845.0,-438.0,-61.0,121.0,-322.0,-32.0,-1341.0,5.0
東京,8,6,スマイルディシー,中川公成,242.0,141.0,6.0,148.0,830.0,723.0,440.0,433.0,2963.0,2.0
東京,8,7,ガンハンマー,加藤征弘,338.0,-1378.0,-674.0,-1104.0,-310.0,-229.0,-823.0,396.0,-3784.0,8.0
東京,8,8,シルバードン,牧光二　,-1127.0,-831.0,-886.0,-229.0,-1018.0,-1097.0,-456.0,-472.0,-6116.0,13.0
東京,8,9,ブライトビギニング,室井潔　,,,,,,,,,,
東京,8,10,クラリネットソナタ,柄崎将寿,99.0,-224.0,-1258.0,-308.0,-1779.0,-634.0,,-792.0,-4896.0,9.0
東京,8,11,シックスパック,戸田博文,-472.0,-1419.0,-510.0,-329.0,139.0,-425.0,-838.0,135.0,-3719.0,7.0
東京,8,12,エイミームーン,矢野英一,-400.0,-660.0,-1144.0,-434.0,-1175.0,-1074.0,,-529.0,-5416.0,11.0
東京,8,13,ヘルヴェティオス,金成貴史,680.0,780.0,1978.0,838.0,-641.0,674.0,-151.0,588.0,4746.0,1.0
東京,8,14,ハルノアラシ,相沢郁　,-1928.0,-755.0,-696.0,-78.0,-1082.0,-2153.0,,-456.0,-7148.0,14.0
東京,8,15,アイランドピーク,加藤和宏,104.0,-1883.0,-1698.0,-2087.0,-1447.0,-703.0,,-212.0,-7926.0,15.0
東京,8,16,ウフドゥウフ,上原博之,-55.0,-295.0,254.0,-457.0,-140.0,-377.0,296.0,858.0,84.0,4.0
東京,9,1,ハーディジェナー,西田雄一,-905.0,-1208.0,-1907.0,-1365.0,-953.0,-1561.0,-850.0,,-8749.0,12.0
東京,9,2,ルージュリリック,上原佑紀,408.0,1023.0,966.0,220.0,900.0,311.0,1522.0,,5350.0,1.0
東京,9,3,ヴェガリア,栗田徹　,-619.0,-699.0,-374.0,-1322.0,9.0,-599.0,,,-3604.0,6.0
東京,9,4,ロザーンジュ,寺島良　,164.0,-1252.0,-1343.0,-389.0,-1179.0,-842.0,,,-4841.0,9.0
東京,9,5,ヴァリスマリネリス,中舘英二,-1051.0,-303.0,-804.0,-2147.0,-244.0,-1288.0,-493.0,,-6330.0,10.0
東京,9,6,サンブライト,鈴木慎太,1553.0,-114.0,609.0,1485.0,433.0,1199.0,-14.0,,5151.0,2.0
東京,9,7,シルバーリム,中村直也,15.0,160.0,164.0,1052.0,1213.0,-209.0,-219.0,,2176.0,3.0
東京,9,8,ガーヴィ,村田一誠,-681.0,-486.0,-1834.0,-1170.0,-1327.0,-1744.0,134.0,,-7108.0,11.0
東京,9,9,ファンクション,斎藤誠　,-320.0,-206.0,-819.0,50.0,-1459.0,-969.0,,,-3723.0,7.0
東京,9,10,イクシード,木村哲也,214.0,-309.0,750.0,366.0,-257.0,288.0,1.0,,1053.0,4.0
東京,9,11,レディーゴール,斎藤誠　,-320.0,-206.0,-819.0,50.0,-1459.0,-969.0,-63.0,,-3786.0,8.0
東京,9,12,エンジョイドアスク,堀宣行　,549.0,-348.0,367.0,-240.0,-480.0,760.0,,,608.0,5.0
東京,10,1,ブラックジェダイト,大竹正博,-320.0,-1197.0,-427.0,-514.0,-821.0,-847.0,,,-4126.0,13.0
東京,10,2,モズトキキ,平田修　,-569.0,-444.0,-608.0,-1756.0,-992.0,217.0,,,-4152.0,14.0
東京,10,3,バンブルビー,浅利英明,616.0,-1148.0,576.0,-823.0,-1290.0,1237.0,,,-832.0,9.0
東京,10,4,ホウオウブースター,高柳瑞樹,-589.0,-1777.0,-23.0,-1016.0,248.0,-459.0,658.0,,-2958.0,12.0
東京,10,5,チムグクル,福永祐一,-549.0,814.0,969.0,-156.0,804.0,-537.0,-146.0,,1199.0,6.0
東京,10,6,ナファロア,菊沢隆徳,389.0,-395.0,218.0,924.0,949.0,449.0,-33.0,,2501.0,2.0
東京,10,7,ソレントフレイバー,久保田貴,508.0,740.0,-533.0,994.0,-36.0,632.0,-77.0,,2228.0,3.0
東京,10,8,パワースナッチ,武市康男,-599.0,-633.0,555.0,-83.0,-1071.0,-922.0,8.0,,-2745.0,11.0
東京,10,9,サクセスカラー,久保田貴,508.0,740.0,-533.0,994.0,-36.0,632.0,-77.0,,2228.0,3.0
東京,10,10,バロン,手塚貴久,448.0,-1019.0,777.0,-15.0,223.0,53.0,,,467.0,8.0
東京,10,11,ツーネサーン,矢作芳人,-264.0,-772.0,-2264.0,-701.0,-279.0,-531.0,,,-4811.0,15.0
東京,10,12,キョウエイボニータ,伊藤伸一,-2563.0,-235.0,-1670.0,-402.0,-3273.0,-2665.0,,,-10808.0,16.0
東京,10,13,ラブディーヴァ,田中勝春,-382.0,1235.0,1414.0,-1341.0,977.0,649.0,,,2552.0,1.0
東京,10,14,シャイフ,安田翔伍,320.0,-308.0,195.0,-55.0,295.0,92.0,-35.0,,504.0,7.0
東京,10,15,ペイドラロワール,清水久詞,-79.0,-72.0,-643.0,324.0,211.0,-635.0,,,-894.0,10.0
東京,10,16,フミサウンド,鹿戸雄一,476.0,-401.0,623.0,-724.0,637.0,1271.0,-438.0,,1444.0,5.0
東京,11,1,ストレングス,寺島良　,164.0,-151.0,-695.0,-860.0,-1225.0,-842.0,-512.0,39.0,-4082.0,14.0
東京,11,2,フェルヴェンテ,宮徹　　,276.0,332.0,-459.0,876.0,315.0,804.0,-865.0,47.0,1326.0,5.0
東京,11,3,ドンインザムード,今野貞一,59.0,220.0,657.0,-58.0,485.0,1159.0,-279.0,530.0,2773.0,2.0
東京,11,4,ハチメンロッピ,矢野英一,-400.0,-781.0,-1144.0,-349.0,-1175.0,-1074.0,-316.0,-529.0,-5768.0,16.0
東京,11,5,ニシキギミッチー,鈴木伸尋,-207.0,-180.0,-376.0,-2131.0,-657.0,-515.0,-952.0,98.0,-4920.0,15.0
東京,11,6,シンバーシア,大竹正博,-320.0,-474.0,-400.0,-78.0,-821.0,-847.0,,-644.0,-3584.0,13.0
東京,11,7,スカイロケット,須貝尚介,-235.0,94.0,-81.0,-210.0,556.0,491.0,328.0,-483.0,460.0,9.0
東京,11,8,ダノンザボルケーノ,菊沢隆徳,389.0,-200.0,-166.0,924.0,949.0,449.0,-97.0,-388.0,1860.0,3.0
東京,11,9,ノーブルロジャー,吉岡辰弥,-31.0,-135.0,872.0,8.0,753.0,100.0,-502.0,24.0,1089.0,7.0
東京,11,10,ジャスパーゴールド,森秀行　,646.0,15.0,1802.0,304.0,2830.0,1154.0,603.0,772.0,8126.0,1.0
東京,11,11,タイセイブレイズ,牧浦充徳,-133.0,111.0,612.0,-278.0,118.0,65.0,714.0,165.0,1374.0,4.0
東京,11,12,アスクドゥラメンテ,藤原英昭,-367.0,-606.0,-858.0,-753.0,-599.0,-156.0,-201.0,12.0,-3528.0,12.0
東京,11,13,カンパニョーラ,伊坂重信,180.0,-232.0,-845.0,-368.0,-870.0,374.0,,-912.0,-2673.0,11.0
東京,11,14,ペイシャケイプ,高橋康之,-142.0,-367.0,-730.0,7.0,510.0,486.0,,830.0,594.0,8.0
東京,11,15,スマートサニー,石橋守　,-395.0,100.0,-395.0,-181.0,1275.0,36.0,-598.0,-124.0,-282.0,10.0
東京,11,16,ワイワイレジェンド,前川恭子,-256.0,-723.0,1523.0,80.0,12.0,269.0,1178.0,-828.0,1255.0,6.0
東京,12,1,レーヴドレフォン,橋田宜長,,,,,,,,,,
東京,12,2,ルトゥール,平岩大典,,,,,,,,,,
東京,12,3,パイシャオピン,鈴木伸尋,-207.0,-1347.0,-376.0,-841.0,-657.0,-515.0,,98.0,-3845.0,10.0
東京,12,4,キョウエイフロイデ,中川公成,242.0,141.0,6.0,-348.0,830.0,723.0,178.0,433.0,2205.0,4.0
東京,12,5,エーリアル,西田雄一,-905.0,-1208.0,-16.0,-841.0,-336.0,-1561.0,,995.0,-3872.0,11.0
東京,12,6,スカイビート,野中賢二,-126.0,-332.0,-311.0,840.0,-457.0,-46.0,-658.0,-531.0,-1621.0,8.0
東京,12,7,ネクストダンサー,伊藤圭三,700.0,2004.0,995.0,30.0,133.0,769.0,,226.0,4857.0,1.0
東京,12,8,ゴーソーファー,手塚貴久,448.0,-1019.0,-1004.0,-1088.0,223.0,53.0,260.0,42.0,-2085.0,9.0
東京,12,9,フィールオーサム,岩戸孝樹,-912.0,-316.0,-1016.0,154.0,-2054.0,-834.0,,-54.0,-5032.0,13.0
東京,12,10,タマモカンパネラ,伊藤圭三,700.0,2004.0,995.0,30.0,133.0,769.0,,226.0,4857.0,1.0
東京,12,11,オーケアニス,松永幹夫,131.0,-880.0,605.0,-390.0,-383.0,661.0,108.0,330.0,182.0,5.0
東京,12,12,エターナルプロミス,茶木太樹,-208.0,-666.0,-428.0,-911.0,-901.0,-560.0,-367.0,-146.0,-4187.0,12.0
東京,12,13,エンプレスフレーム,上原博之,-55.0,-295.0,254.0,-457.0,-140.0,-377.0,-21.0,858.0,-233.0,6.0
東京,12,14,マジックローズ,中内田充,72.0,113.0,-307.0,98.0,-314.0,122.0,-11.0,-76.0,-303.0,7.0
東京,12,15,カーラデマドレ,矢嶋大樹,298.0,-1555.0,-1789.0,-781.0,-860.0,-841.0,-661.0,-1080.0,-7269.0,14.0
東京,12,16,マフィン,大和田成,1247.0,218.0,313.0,-734.0,1468.0,1660.0,-867.0,-77.0,3228.0,3.0
京都,1,1,カーリキュー,高橋一哉,-341.0,-1203.0,-815.0,-1170.0,-618.0,-692.0,,1200.0,-3639.0,13.0
京都,1,2,グランブリーゼ,庄野靖志,1149.0,-179.0,655.0,1041.0,1179.0,1203.0,,443.0,5491.0,3.0
京都,1,3,メリフルアス,小栗実　,173.0,1130.0,196.0,606.0,-38.0,595.0,,60.0,2722.0,6.0
京都,1,4,ザキノフレンズ,東田明士,38.0,-858.0,-603.0,398.0,-253.0,306.0,,66.0,-906.0,9.0
京都,1,5,リオマダムレッド,前川恭子,-1128.0,-21.0,1523.0,-988.0,12.0,875.0,1178.0,-828.0,623.0,8.0
京都,1,6,シャインゴーツ,北出成人,686.0,980.0,532.0,1337.0,2815.0,1926.0,175.0,361.0,8812.0,1.0
京都,1,7,ゴールドジョー,岡田稲男,-123.0,201.0,184.0,179.0,101.0,-903.0,,-864.0,-1225.0,10.0
京都,1,8,タマモビスケット,中竹和也,-589.0,31.0,648.0,900.0,1408.0,1404.0,,238.0,4040.0,4.0
京都,1,9,プレデンシア,中尾秀正,-426.0,-139.0,-565.0,-61.0,-178.0,-486.0,-612.0,354.0,-2113.0,11.0
京都,1,10,デルニエジョイ,鈴木孝志,-123.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,,198.0,-3766.0,15.0
京都,1,11,モズオサキニ,杉山佳明,649.0,1052.0,1990.0,1169.0,409.0,1331.0,,673.0,7273.0,2.0
京都,1,12,アルウラメファ,牧浦充徳,223.0,538.0,612.0,558.0,118.0,820.0,,165.0,3034.0,5.0
京都,1,13,グーフィー,茶木太樹,-315.0,144.0,-428.0,-494.0,-901.0,-1027.0,,-146.0,-3167.0,12.0
京都,1,14,スワイメイク,小椋研介,-985.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,,-805.0,-8923.0,16.0
京都,1,15,レヴァンターセ,田中克典,-699.0,1263.0,651.0,1372.0,-531.0,505.0,,-63.0,2498.0,7.0
京都,1,16,ラッキーヴォーグ,牧田和弥,-779.0,-620.0,-198.0,-700.0,-749.0,-1017.0,521.0,-180.0,-3722.0,14.0
京都,2,1,クレセントゼファー,高橋一哉,-341.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,-316.0,1200.0,-5170.0,13.0
京都,2,2,アルジェンタム,野中賢二,-551.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,,-531.0,-5315.0,14.0
京都,2,3,メイショウコシュウ,松永幹夫,-486.0,710.0,605.0,170.0,532.0,-611.0,-15.0,330.0,1235.0,6.0
京都,2,4,タイセイグローバル,小林真也,373.0,274.0,2336.0,2036.0,1494.0,979.0,0.0,493.0,7985.0,1.0
京都,2,5,テンカフブ,吉村圭司,276.0,-593.0,-14.0,-721.0,-884.0,-8.0,,222.0,-1722.0,8.0
京都,2,6,アルメーリス,高橋一哉,-341.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,-118.0,1200.0,-4972.0,12.0
京都,2,7,ベラジオヴァレル,上村洋行,429.0,-266.0,135.0,964.0,1951.0,1872.0,1099.0,144.0,6328.0,2.0
京都,2,8,ウォーターサオラ,庄野靖志,1149.0,-179.0,655.0,1041.0,244.0,1203.0,,443.0,4556.0,3.0
京都,2,9,フォーオール,昆貢　　,-697.0,-772.0,-1026.0,-632.0,-62.0,-953.0,-171.0,-112.0,-4425.0,11.0
京都,2,10,タマモスカイ,茶木太樹,-315.0,144.0,-428.0,-494.0,-721.0,-1027.0,,-146.0,-2987.0,10.0
京都,2,11,ロードステラート,武英智　,-114.0,343.0,196.0,580.0,453.0,630.0,,-484.0,1604.0,5.0
京都,2,12,ホープレイジング,小崎憲　,-446.0,363.0,-2.0,271.0,563.0,-1664.0,-115.0,-1124.0,-2154.0,9.0
京都,2,13,マルカアルバ,小栗実　,173.0,1130.0,196.0,606.0,320.0,595.0,-338.0,60.0,2742.0,4.0
京都,2,14,ロードファイター,東田明士,38.0,-858.0,-603.0,398.0,326.0,306.0,570.0,66.0,243.0,7.0
京都,3,1,ルナーマンス,斉藤崇史,-104.0,1160.0,-176.0,502.0,746.0,627.0,-579.0,,2176.0,8.0
京都,3,2,リヴァイ,高野友和,374.0,379.0,533.0,61.0,1237.0,442.0,12.0,,3038.0,6.0
京都,3,3,リフルフォース,上村洋行,429.0,-266.0,2064.0,964.0,184.0,1872.0,1099.0,,6346.0,3.0
京都,3,4,ヤマニンフェイエル,中村直也,-116.0,1274.0,164.0,1052.0,-898.0,749.0,,,2225.0,7.0
京都,3,5,レガリアーナ,安達昭夫,-605.0,-2574.0,-934.0,-1316.0,-378.0,313.0,350.0,,-5144.0,15.0
京都,3,6,ヴィゴラスガイア,武英智　,-114.0,343.0,1333.0,580.0,1309.0,630.0,270.0,,4351.0,4.0
京都,3,7,カルロット,武幸四郎,161.0,599.0,491.0,661.0,157.0,1143.0,206.0,,3418.0,5.0
京都,3,8,グレンセロース,池添学　,798.0,671.0,-61.0,-1097.0,502.0,481.0,301.0,,1595.0,9.0
京都,3,9,フルムーン,藤岡健一,-514.0,-144.0,-541.0,-276.0,-163.0,-752.0,116.0,,-2274.0,12.0
京都,3,10,ジューンオアシス,飯田祐史,-334.0,-290.0,-1449.0,354.0,-114.0,-1262.0,,,-3095.0,13.0
京都,3,11,スッサンエア,河嶋宏樹,1841.0,3465.0,-925.0,3830.0,1126.0,2063.0,316.0,,11716.0,2.0
京都,3,12,メイショウジーニー,秋山真一,-1422.0,-461.0,-87.0,-148.0,570.0,-1087.0,-1240.0,,-3875.0,14.0
京都,3,13,ヒッグスボソン,高橋義忠,-24.0,467.0,-357.0,356.0,-777.0,-136.0,,,-471.0,11.0
京都,3,14,エコロデュラン,矢作芳人,-606.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,-625.0,,-8471.0,16.0
京都,3,15,コスモファーブロス,吉田直弘,382.0,-438.0,-443.0,-60.0,249.0,-68.0,,,-378.0,10.0
京都,3,16,ダノンステート,千田輝彦,2295.0,2037.0,2390.0,2731.0,3087.0,3656.0,1138.0,,17334.0,1.0
京都,4,1,エトワールブーケ,昆貢　　,-697.0,-772.0,-385.0,-632.0,-62.0,-953.0,,,-3501.0,13.0
京都,4,2,ペスキエーラ,須貝尚介,-450.0,-77.0,584.0,-327.0,-36.0,-54.0,230.0,,-130.0,7.0
京都,4,3,ハクサンモッピー,高橋康之,367.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,,,-5889.0,15.0
