場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,1,14,アイアンパイク,ヘンリーバローズ,-319.0,-173.0,-98.0,-53.0,345.0,-976.0,,-78.0,-1352.0,8.0
東京,1,15,キャルキュラス,ミッキーアイル,-7.0,518.0,-209.0,770.0,1555.0,1407.0,,-16.0,4018.0,4.0
東京,2,1,ヌクレオチド,モズアスコット,963.0,3811.0,3010.0,2625.0,3566.0,4784.0,-1692.0,1412.0,18479.0,4.0
東京,2,2,インスウィング,アメリカンペイトリオット,-1851.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,,-588.0,-9067.0,16.0
東京,2,3,マッシブショット,ヴァンゴッホ,-944.0,-1291.0,-483.0,,-2354.0,-1389.0,,291.0,-6170.0,15.0
東京,2,4,レオスキーム,ベストウォーリア,-517.0,-370.0,592.0,-30.0,398.0,-779.0,,203.0,-503.0,13.0
東京,2,5,ハクサンマンゲツ,ハクサンムーン,151.0,40.0,44.0,-64.0,328.0,-51.0,-531.0,130.0,47.0,10.0
東京,2,6,バターショコラ,マインドユアビスケッツ,2220.0,1338.0,-290.0,-222.0,552.0,1673.0,-83.0,852.0,6040.0,6.0
東京,2,7,ヤマカンドリーミン,ファインニードル,220.0,453.0,-664.0,594.0,962.0,-19.0,,-130.0,1416.0,9.0
東京,2,8,アイデアユー,シニスターミニスター,104.0,2541.0,6646.0,2818.0,2149.0,1091.0,1847.0,1639.0,18835.0,3.0
東京,2,9,クラージュスター,タニノフランケル,64.0,130.0,-319.0,,-34.0,314.0,-22.0,-166.0,-33.0,11.0
東京,2,10,リバーブレーション,マインドユアビスケッツ,2220.0,1338.0,-290.0,-222.0,552.0,1673.0,-83.0,852.0,6040.0,6.0
東京,2,11,クアラトレンガヌ,ジョーカプチーノ,-198.0,-261.0,269.0,-51.0,112.0,-147.0,32.0,-229.0,-473.0,12.0
東京,2,12,トーセンシーギリヤ,Magna Grecia,-166.0,-332.0,-83.0,-249.0,-166.0,-166.0,-83.0,-83.0,-1328.0,14.0
東京,2,13,セイクリッドシチー,ホッコータルマエ,773.0,1436.0,1620.0,1329.0,-7.0,1684.0,,1764.0,8599.0,5.0
東京,2,14,ウインビギニング,ニューイヤーズデイ,-734.0,190.0,643.0,-135.0,1193.0,1023.0,-231.0,575.0,2524.0,8.0
東京,2,15,フライデイゼーン,モズアスコット,963.0,3811.0,3010.0,2625.0,3566.0,4784.0,2534.0,1412.0,22705.0,2.0
東京,2,16,プリプリプリン,ルヴァンスレーヴ,1980.0,-185.0,9332.0,8529.0,2153.0,2664.0,,3715.0,28188.0,1.0
東京,3,1,トーセンアミューズ,ダイワメジャー,-935.0,-896.0,-1512.0,-466.0,-1203.0,-1187.0,-1397.0,-1043.0,-8639.0,11.0
東京,3,2,ハイテイラオユエ,クリソベリル,-404.0,-600.0,-541.0,,574.0,-578.0,-161.0,-256.0,-1966.0,5.0
東京,3,3,ブラックパロット,アドマイヤマーズ,-305.0,-1760.0,1725.0,24.0,513.0,-192.0,-1385.0,116.0,-1264.0,3.0
東京,3,4,ユイノサダハル,キセキ,115.0,-1760.0,-702.0,,-1128.0,-731.0,,-497.0,-4703.0,7.0
東京,3,5,コスモラムバック,ゴールドシップ,-1165.0,-923.0,-658.0,-890.0,-19.0,-185.0,,-626.0,-4466.0,6.0
東京,3,6,クアッドフォルツァ,ゴールドドリーム,-970.0,-1742.0,-1839.0,-984.0,534.0,-1656.0,,-2969.0,-9626.0,12.0
東京,3,7,ウインガネーシャ,ゴールドドリーム,-970.0,-1742.0,-1839.0,-984.0,534.0,-1656.0,-1374.0,-2969.0,-11000.0,13.0
東京,3,8,モデレートゲイル,ドレフォン,1128.0,1595.0,5315.0,2869.0,1879.0,1428.0,,1232.0,15446.0,1.0
東京,3,9,オーキッドワン,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-343.0,-1995.0,,619.0,-7088.0,10.0
東京,3,10,ロイヤルタイム,サトノクラウン,-374.0,-1807.0,73.0,-837.0,-2698.0,-589.0,-707.0,640.0,-6299.0,9.0
東京,3,11,グラムエッジ,ナダル,-555.0,-99.0,1069.0,-1027.0,1034.0,546.0,1253.0,-473.0,1748.0,2.0
東京,3,12,ウィシェフ,Justify,-235.0,-151.0,-428.0,-148.0,-238.0,241.0,99.0,-584.0,-1444.0,4.0
東京,3,13,マイネルパーロル,ゴールドシップ,-1165.0,-923.0,-658.0,-890.0,-19.0,-185.0,-1152.0,-626.0,-5618.0,8.0
東京,4,1,アルペンローゼ,イスラボニータ,202.0,2297.0,2755.0,762.0,2310.0,-395.0,,,7931.0,3.0
東京,4,2,フクオトコ,フィエールマン,-45.0,471.0,2095.0,2611.0,1282.0,744.0,1119.0,,8277.0,2.0
東京,4,3,ビップマリク,インディチャンプ,649.0,1391.0,869.0,,800.0,781.0,,,4490.0,5.0
東京,4,4,ウィズアツインクル,ダノンバラード,997.0,-367.0,224.0,221.0,-184.0,1285.0,66.0,,2242.0,9.0
東京,4,5,モストロ,インディチャンプ,649.0,1391.0,869.0,,800.0,781.0,,,4490.0,5.0
東京,4,6,レアリゼソンレーヴ,コントレイル,194.0,-394.0,131.0,,96.0,244.0,,,271.0,10.0
東京,4,7,リトルコリンズ,ダノンスマッシュ,-491.0,-1092.0,-731.0,,-677.0,-435.0,-130.0,,-3556.0,16.0
東京,4,8,カーヴドヴァン,ロードカナロア,693.0,-653.0,-704.0,-756.0,945.0,532.0,,,57.0,11.0
東京,4,9,ウインリフレクト,ウインブライト,-171.0,1791.0,1641.0,488.0,1028.0,-555.0,80.0,,4302.0,7.0
東京,4,10,ローレルクラウン,ミッキーアイル,-7.0,518.0,2567.0,770.0,1555.0,1407.0,1980.0,,8790.0,1.0
東京,4,11,エクストラダーク,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,-97.0,-524.0,-207.0,,-1993.0,15.0
東京,4,12,ウインドオブヘヴン,ロードカナロア,693.0,-653.0,-704.0,-756.0,945.0,532.0,2426.0,,2483.0,8.0
東京,4,13,フランシスガリバー,モーリス,1446.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,,,-5048.0,17.0
東京,4,14,ローズプリンセス,ロジャーバローズ,477.0,-1022.0,-68.0,-9.0,-516.0,426.0,-464.0,,-1176.0,14.0
東京,4,15,キョンチャン,バゴ,-945.0,-2002.0,-1037.0,-2389.0,-598.0,-773.0,-330.0,,-8074.0,18.0
東京,4,16,アドマイヤパープル,ロードカナロア,693.0,-653.0,-704.0,-756.0,945.0,532.0,-518.0,,-461.0,12.0
東京,4,17,イーガービーバー,トランセンド,-534.0,167.0,-146.0,-79.0,320.0,-438.0,,,-710.0,13.0
東京,4,18,フリーヤ,ベンバトル,1260.0,1307.0,1574.0,,435.0,1235.0,,,5811.0,4.0
東京,5,1,レーザーキック,レイデオロ,1404.0,2847.0,3468.0,-699.0,348.0,2741.0,151.0,,10260.0,2.0
東京,5,2,ヴァルカンテソーロ,ゴールドシップ,-1165.0,-923.0,-664.0,-890.0,-19.0,-185.0,-697.0,,-4543.0,14.0
東京,5,3,マイニオサラスタス,オルフェーヴル,-571.0,1462.0,-238.0,686.0,505.0,-1024.0,988.0,,1808.0,5.0
東京,5,4,ビリージェイ,ロードカナロア,693.0,-653.0,-704.0,-756.0,-1488.0,532.0,-518.0,,-2894.0,12.0
東京,5,5,フォーアライター,ハービンジャー,-1145.0,-1622.0,-1765.0,-654.0,-1583.0,-2402.0,360.0,,-8811.0,16.0
東京,5,6,ファランギーナ,ラブリーデイ,-408.0,52.0,1132.0,131.0,-343.0,16.0,-410.0,,170.0,8.0
東京,5,7,ボニープリンス,レイデオロ,1404.0,2847.0,3468.0,-699.0,348.0,2741.0,151.0,,10260.0,2.0
東京,5,8,ブルーリファール,ブラックタイド,-374.0,351.0,-912.0,295.0,641.0,-299.0,,,-298.0,10.0
東京,5,9,ジャケットポケット,レイデオロ,1404.0,2847.0,3468.0,-699.0,348.0,2741.0,2070.0,,12179.0,1.0
東京,5,10,ドロワ,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,277.0,-524.0,1907.0,,495.0,7.0
東京,5,11,ラインクインビー,スワーヴリチャード,-466.0,1545.0,-1872.0,-1607.0,-216.0,-923.0,-59.0,,-3598.0,13.0
東京,5,12,セイントクーヤ,St Mark's Basilica,289.0,36.0,10.0,,-332.0,106.0,-83.0,,26.0,9.0
東京,5,13,シャイニングスター,ルーラーシップ,-713.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,,,-6692.0,15.0
東京,5,14,インドミタビリティ,キタサンブラック,346.0,122.0,958.0,-143.0,499.0,-194.0,,,1588.0,6.0
東京,5,15,ヤマメホープ,コントレイル,194.0,-394.0,131.0,,-419.0,244.0,-311.0,,-555.0,11.0
東京,5,16,ソナタムーンライト,ハービンジャー,-1145.0,-1622.0,-1765.0,-654.0,-1583.0,-2402.0,,,-9171.0,17.0
東京,5,17,メテオレムナント,スクリーンヒーロー,389.0,497.0,2284.0,1342.0,841.0,483.0,1114.0,,6950.0,4.0
東京,6,1,スカイストライプス,コントレイル,194.0,-129.0,-300.0,,96.0,244.0,-399.0,-79.0,-373.0,10.0
東京,6,2,サムシングニュー,エイシンフラッシュ,-887.0,-774.0,-597.0,-1230.0,-1220.0,-962.0,-80.0,-293.0,-6043.0,13.0
東京,6,3,ランニングビーチ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,2073.0,3715.0,36145.0,1.0
東京,6,4,テイクオンミー,シルバーステート,-2009.0,109.0,-2374.0,-462.0,-97.0,-524.0,,19.0,-5338.0,12.0
東京,6,5,ゴールドバローズ,ゴールドドリーム,-970.0,-231.0,-1839.0,-984.0,-2809.0,-1656.0,-129.0,-2969.0,-11587.0,14.0
東京,6,6,リュウカルネ,ドレフォン,1128.0,3237.0,5315.0,2869.0,2469.0,1428.0,2395.0,1232.0,20073.0,4.0
東京,6,7,タケルムサシ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,,3715.0,34072.0,3.0
東京,6,8,ホーナー,Improbable,,-166.0,-83.0,-165.0,6.0,-83.0,86.0,-83.0,-488.0,11.0
東京,6,9,インディヴァイン,インディチャンプ,649.0,23.0,448.0,,800.0,781.0,-161.0,-472.0,2068.0,8.0
東京,6,10,フレイムスター,ドレフォン,1128.0,3237.0,5315.0,2869.0,2469.0,1428.0,2395.0,1232.0,20073.0,4.0
東京,6,11,ファイアマン,ディスクリートキャット,65.0,220.0,958.0,51.0,2587.0,263.0,2208.0,1200.0,7552.0,6.0
東京,6,12,メディチパワー,フィレンツェファイア,1202.0,-394.0,244.0,,-195.0,788.0,-46.0,371.0,1970.0,9.0
東京,6,13,アミラル,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,2073.0,3715.0,36145.0,1.0
東京,6,14,ランブリングマン,アポロケンタッキー,-296.0,303.0,684.0,151.0,245.0,252.0,435.0,373.0,2147.0,7.0
東京,7,1,レッドロスタム,ロードカナロア,693.0,198.0,-704.0,1005.0,945.0,532.0,,,2669.0,5.0
東京,7,2,スタニングヴュー,リアルスティール,958.0,331.0,1603.0,-1011.0,967.0,712.0,,,3560.0,4.0
東京,7,3,スターエンブレム,ロードカナロア,693.0,198.0,-704.0,904.0,945.0,532.0,2426.0,,4994.0,2.0
東京,7,4,デルマケセラセラ,リオンディーズ,-1186.0,61.0,-1403.0,1115.0,-878.0,-1995.0,638.0,,-3648.0,12.0
東京,7,5,バム,ロジャーバローズ,477.0,-1548.0,-68.0,-2516.0,-516.0,426.0,-695.0,,-4440.0,13.0
東京,7,6,サンマルヴァレー,ルーラーシップ,-713.0,-2528.0,-1112.0,-1793.0,849.0,-1256.0,-744.0,,-7297.0,17.0
東京,7,7,バーニングフレーム,スワーヴリチャード,-466.0,-1066.0,-1872.0,536.0,-2309.0,-923.0,-59.0,,-6159.0,16.0
東京,7,8,ショウナンマリーナ,リアルスティール,958.0,331.0,1603.0,-1011.0,967.0,712.0,869.0,,4429.0,3.0
東京,7,9,ルナルーチェット,ブリックスアンドモルタル,-438.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,,,-5764.0,15.0
東京,7,10,インマイポケット,キズナ,-323.0,530.0,2619.0,947.0,-863.0,955.0,3684.0,,7549.0,1.0
東京,7,11,ソニックライン,リアルインパクト,-465.0,-646.0,29.0,-942.0,-163.0,-575.0,,,-2762.0,10.0
東京,7,12,ツインピークス,ミスターメロディ,-76.0,-366.0,10.0,,691.0,-686.0,,,-427.0,8.0
東京,7,13,ブルスカメンテ,ドゥラメンテ,-358.0,-2106.0,-1443.0,-518.0,-2917.0,-1116.0,-1889.0,,-10347.0,18.0
東京,7,14,メイリー,タワーオブロンドン,514.0,-383.0,-1035.0,,-1986.0,-586.0,,,-3476.0,11.0
東京,7,15,フィールドノート,ロードカナロア,693.0,198.0,-704.0,904.0,945.0,532.0,,,2568.0,6.0
東京,7,16,フェルシナ,ルーラーシップ,-713.0,-2528.0,-1112.0,-662.0,849.0,-1256.0,,,-5422.0,14.0
東京,7,17,カザンラク,シルバーステート,-2009.0,109.0,2587.0,874.0,-97.0,-524.0,-207.0,,733.0,7.0
東京,7,18,ルクスアドラー,オルフェーヴル,-571.0,116.0,-238.0,175.0,-1175.0,-1024.0,988.0,,-1729.0,9.0
東京,8,1,ティアップドライブ,リオンディーズ,-1186.0,61.0,183.0,1115.0,-878.0,-1995.0,,619.0,-2081.0,13.0
東京,8,2,ブラックジジ,エスポワールシチー,-105.0,52.0,1023.0,346.0,935.0,-235.0,313.0,-82.0,2247.0,5.0
東京,8,3,エムティエスターテ,バンブーエール,-247.0,-202.0,375.0,-572.0,670.0,208.0,,-95.0,137.0,6.0
東京,8,4,グルーヴィーオン,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,,1003.0,12601.0,2.0
東京,8,5,サトノセレナーデ,ドゥラメンテ,-358.0,-2106.0,-2098.0,-4534.0,-2917.0,-1116.0,-1055.0,-542.0,-14726.0,15.0
東京,8,6,スマイルディシー,ディスクリートキャット,65.0,220.0,958.0,499.0,2587.0,263.0,2208.0,1200.0,8000.0,3.0
東京,8,7,ガンハンマー,リアルスティール,958.0,331.0,893.0,-1011.0,967.0,712.0,-1695.0,-1072.0,83.0,7.0
東京,8,8,シルバードン,アルバート,-166.0,-166.0,199.0,,-4.0,-182.0,-249.0,168.0,-400.0,9.0
東京,8,9,ブライトビギニング,ニューイヤーズデイ,-734.0,189.0,643.0,63.0,1193.0,1023.0,,575.0,2952.0,4.0
東京,8,10,クラリネットソナタ,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,,-473.0,-184.0,8.0
東京,8,11,シックスパック,マクフィ,524.0,-297.0,-583.0,43.0,-329.0,251.0,,-944.0,-1335.0,12.0
東京,8,12,エイミームーン,ポアゾンブラック,-144.0,-165.0,-175.0,,-284.0,-157.0,,-134.0,-1059.0,11.0
東京,8,13,ヘルヴェティオス,ドレフォン,1128.0,3237.0,5315.0,1520.0,2469.0,1428.0,-740.0,1232.0,15589.0,1.0
東京,8,14,ハルノアラシ,ミスターメロディ,-76.0,-366.0,-949.0,,691.0,-686.0,,-770.0,-2156.0,14.0
東京,8,15,アイランドピーク,ユアーズトゥルーリ,-46.0,-249.0,-493.0,,-254.0,-110.0,307.0,-30.0,-875.0,10.0
東京,8,16,ウフドゥウフ,エピファネイア,177.0,-7059.0,-2324.0,-2552.0,-2550.0,-899.0,-4399.0,-448.0,-20054.0,16.0
東京,9,1,ハーディジェナー,シルバーステート,-2009.0,109.0,2587.0,-462.0,277.0,-524.0,,,-22.0,7.0
東京,9,2,ルージュリリック,ポエティックフレア,477.0,-157.0,265.0,,330.0,2.0,103.0,,1020.0,4.0
東京,9,3,ヴェガリア,リオンディーズ,-1186.0,61.0,-1403.0,-2090.0,-343.0,-1995.0,-1725.0,,-8681.0,11.0
東京,9,4,ロザーンジュ,フィエールマン,-45.0,1210.0,2095.0,2611.0,876.0,744.0,-760.0,,6731.0,2.0
東京,9,5,ヴァリスマリネリス,アドマイヤマーズ,-305.0,1679.0,-2057.0,24.0,513.0,-192.0,-1385.0,,-1723.0,9.0
東京,9,6,サンブライト,ロードカナロア,693.0,198.0,-704.0,-756.0,-1488.0,532.0,2426.0,,901.0,5.0
東京,9,7,シルバーリム,シルバーステート,-2009.0,109.0,2587.0,-462.0,277.0,-524.0,-207.0,,-229.0,8.0
東京,9,8,ガーヴィ,ブリックスアンドモルタル,-438.0,-271.0,-744.0,-27.0,326.0,-255.0,1568.0,,159.0,6.0
東京,9,9,ファンクション,アルアイン,-1623.0,1341.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-7385.0,10.0
東京,9,10,イクシード,キタサンブラック,346.0,1656.0,958.0,-143.0,499.0,-194.0,,,3122.0,3.0
東京,9,11,レディーゴール,レイデオロ,1404.0,49.0,3468.0,-699.0,348.0,2741.0,,,7311.0,1.0
東京,9,12,エンジョイドアスク,エピファネイア,177.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,-4399.0,,-21002.0,12.0
東京,10,1,ブラックジェダイト,キタサンブラック,346.0,1656.0,958.0,654.0,1069.0,-194.0,1569.0,,6058.0,3.0
東京,10,2,モズトキキ,グランプリボス,-141.0,-134.0,-78.0,-393.0,-65.0,-150.0,-415.0,,-1376.0,12.0
東京,10,3,バンブルビー,ウインブライト,-171.0,872.0,1641.0,,1028.0,-555.0,36.0,,2851.0,6.0
東京,10,4,ホウオウブースター,ブリックスアンドモルタル,-438.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,-2854.0,,-8618.0,16.0
東京,10,5,チムグクル,ラブリーデイ,-408.0,-1098.0,1132.0,-151.0,55.0,16.0,,,-454.0,8.0
東京,10,6,ナファロア,イスラボニータ,202.0,-74.0,2755.0,1218.0,2310.0,-395.0,,,6016.0,4.0
東京,10,7,ソレントフレイバー,キタサンブラック,346.0,1656.0,958.0,2859.0,1069.0,-194.0,1038.0,,7732.0,2.0
東京,10,8,パワースナッチ,ブリックスアンドモルタル,-438.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,1568.0,,-4196.0,13.0
東京,10,9,サクセスカラー,ロジャーバローズ,477.0,-1548.0,-68.0,,-516.0,426.0,,,-1229.0,11.0
東京,10,10,バロン,ロードカナロア,693.0,198.0,-704.0,1005.0,945.0,532.0,-518.0,,2151.0,7.0
東京,10,11,ツーネサーン,Frankel,26.0,-486.0,236.0,-513.0,-453.0,13.0,,,-1177.0,10.0
東京,10,12,キョウエイボニータ,イスラボニータ,202.0,-74.0,2755.0,-859.0,2310.0,-395.0,,,3939.0,5.0
東京,10,13,ラブディーヴァ,ダイワメジャー,-935.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,-1397.0,,-6304.0,15.0
東京,10,14,シャイフ,ミッキーアイル,-7.0,1971.0,2567.0,629.0,1555.0,1407.0,1409.0,,9531.0,1.0
東京,10,15,ペイドラロワール,ダイワメジャー,-935.0,-97.0,-573.0,-228.0,-638.0,-1187.0,-1397.0,,-5055.0,14.0
東京,10,16,フミサウンド,ジャスタウェイ,373.0,-322.0,-817.0,-594.0,788.0,-209.0,209.0,,-572.0,9.0
東京,11,1,ストレングス,シニスターミニスター,104.0,-574.0,6646.0,-465.0,2149.0,1091.0,,1639.0,10590.0,1.0
東京,11,2,フェルヴェンテ,ダノンバラード,997.0,-196.0,15.0,-394.0,-184.0,1285.0,,33.0,1556.0,10.0
東京,11,3,ドンインザムード,アジアエクスプレス,-32.0,1048.0,1453.0,944.0,869.0,112.0,229.0,845.0,5468.0,4.0
東京,11,4,ハチメンロッピ,キンシャサノキセキ,-8.0,266.0,-234.0,-428.0,-630.0,-451.0,,-274.0,-1759.0,13.0
東京,11,5,ニシキギミッチー,ヘニーヒューズ,288.0,-739.0,-615.0,-2368.0,-1117.0,-190.0,,-317.0,-5058.0,14.0
東京,11,6,シンバーシア,ロードカナロア,693.0,2556.0,-292.0,1005.0,945.0,532.0,,-1035.0,4404.0,5.0
東京,11,7,スカイロケット,ジャスタウェイ,373.0,189.0,297.0,-594.0,788.0,-209.0,804.0,466.0,2114.0,9.0
東京,11,8,ダノンザボルケーノ,キタサンブラック,346.0,-616.0,-104.0,2859.0,1069.0,-194.0,,-287.0,3073.0,6.0
東京,11,9,ノーブルロジャー,Palace Malice,133.0,619.0,903.0,,355.0,216.0,,123.0,2349.0,8.0
東京,11,10,ジャスパーゴールド,Khozan,47.0,91.0,874.0,100.0,447.0,136.0,170.0,545.0,2410.0,7.0
東京,11,11,タイセイブレイズ,ワールドエース,97.0,-315.0,-196.0,-34.0,-363.0,392.0,,-329.0,-748.0,12.0
東京,11,12,アスクドゥラメンテ,ドゥラメンテ,-358.0,-137.0,-2098.0,-4534.0,-2917.0,-1116.0,-1889.0,-542.0,-13591.0,16.0
東京,11,13,カンパニョーラ,ジャスタウェイ,373.0,189.0,297.0,-594.0,788.0,-209.0,,466.0,1310.0,11.0
東京,11,14,ペイシャケイプ,シャンハイボビー,-12.0,-174.0,-1987.0,-1295.0,-925.0,-1047.0,,-1009.0,-6449.0,15.0
東京,11,15,スマートサニー,シニスターミニスター,104.0,-574.0,6646.0,-465.0,2149.0,1091.0,,1639.0,10590.0,1.0
東京,11,16,ワイワイレジェンド,ダノンレジェンド,746.0,58.0,3873.0,-301.0,3216.0,791.0,,1003.0,9386.0,3.0
東京,12,1,レーヴドレフォン,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,2395.0,1232.0,16678.0,4.0
東京,12,2,ルトゥール,モーリス,1446.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,451.0,-499.0,-8201.0,16.0
東京,12,3,パイシャオピン,ホッコータルマエ,773.0,-621.0,1620.0,-1406.0,-7.0,1684.0,1178.0,1764.0,4985.0,8.0
東京,12,4,キョウエイフロイデ,サトノクラウン,-374.0,1240.0,73.0,-946.0,-238.0,-589.0,,640.0,-194.0,14.0
東京,12,5,エーリアル,リアルインパクト,-465.0,-646.0,-967.0,-942.0,-163.0,-575.0,796.0,-316.0,-3278.0,15.0
東京,12,6,スカイビート,ハクサンムーン,151.0,194.0,44.0,229.0,328.0,-51.0,-531.0,130.0,494.0,11.0
東京,12,7,ネクストダンサー,ドレフォン,1128.0,3237.0,5315.0,1520.0,2469.0,1428.0,2395.0,1232.0,18724.0,2.0
東京,12,8,ゴーソーファー,キズナ,-323.0,530.0,-72.0,622.0,-863.0,955.0,-374.0,-558.0,-83.0,12.0
東京,12,9,フィールオーサム,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,2153.0,2664.0,2073.0,3715.0,27616.0,1.0
東京,12,10,タマモカンパネラ,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,,-473.0,-184.0,13.0
東京,12,11,オーケアニス,ロードカナロア,693.0,198.0,-292.0,904.0,945.0,532.0,-518.0,-1035.0,1427.0,10.0
東京,12,12,エターナルプロミス,ドレフォン,1128.0,3237.0,5315.0,1520.0,2469.0,1428.0,-740.0,1232.0,15589.0,5.0
東京,12,13,エンプレスフレーム,カリフォルニアクローム,662.0,1410.0,1351.0,908.0,3334.0,-553.0,1227.0,1330.0,9669.0,6.0
東京,12,14,マジックローズ,キズナ,-323.0,530.0,-72.0,622.0,-863.0,955.0,3684.0,-558.0,3975.0,9.0
東京,12,15,カーラデマドレ,ドレフォン,1128.0,3237.0,5315.0,1520.0,2469.0,1428.0,2395.0,1232.0,18724.0,2.0
東京,12,16,マフィン,ミッキーアイル,-7.0,1971.0,-209.0,-678.0,1555.0,1407.0,1409.0,-16.0,5432.0,7.0
京都,1,1,カーリキュー,ディスクリートキャット,866.0,657.0,958.0,51.0,2587.0,2361.0,2208.0,1200.0,10888.0,5.0
京都,1,2,グランブリーゼ,マジェスティックウォリアー,-141.0,-1942.0,396.0,258.0,197.0,339.0,,1599.0,706.0,9.0
京都,1,3,メリフルアス,ジャスタウェイ,-377.0,-87.0,297.0,-306.0,788.0,-309.0,,466.0,472.0,10.0
京都,1,4,ザキノフレンズ,モーニン,1577.0,971.0,2334.0,1159.0,932.0,1887.0,,333.0,9193.0,7.0
京都,1,5,リオマダムレッド,コパノリッキー,331.0,-233.0,-2216.0,-933.0,-1211.0,-1164.0,,-1100.0,-6526.0,16.0
京都,1,6,シャインゴーツ,アルアイン,17.0,-1478.0,-1679.0,-2430.0,571.0,-660.0,481.0,-771.0,-5949.0,14.0
京都,1,7,ゴールドジョー,マクフィ,35.0,-1525.0,-583.0,-1344.0,-329.0,-1262.0,,-944.0,-5952.0,15.0
京都,1,8,タマモビスケット,マインドユアビスケッツ,-542.0,1338.0,-290.0,-222.0,552.0,-1281.0,,852.0,407.0,11.0
京都,1,9,プレデンシア,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,2153.0,8101.0,,3715.0,33486.0,1.0
京都,1,10,デルニエジョイ,シスキン,145.0,2384.0,3083.0,-614.0,1055.0,1565.0,1615.0,6.0,9239.0,6.0
京都,1,11,モズオサキニ,モズアスコット,525.0,3811.0,3010.0,2625.0,3566.0,1792.0,,1412.0,16741.0,3.0
京都,1,12,アルウラメファ,カリフォルニアクローム,839.0,2027.0,1351.0,1522.0,3334.0,2271.0,,1330.0,12674.0,4.0
京都,1,13,グーフィー,モズアスコット,525.0,3811.0,3010.0,2625.0,3566.0,1792.0,2534.0,1412.0,19275.0,2.0
京都,1,14,スワイメイク,フォーウィールドライブ,-139.0,2466.0,1931.0,896.0,3272.0,67.0,,-423.0,8070.0,8.0
京都,1,15,レヴァンターセ,コントレイル,-443.0,-394.0,-300.0,,96.0,-620.0,,-79.0,-1740.0,13.0
京都,1,16,ラッキーヴォーグ,タリスマニック,-287.0,113.0,-183.0,81.0,-34.0,-459.0,821.0,-313.0,-261.0,12.0
京都,2,1,クレセントゼファー,ベストウォーリア,201.0,-370.0,592.0,-30.0,-109.0,968.0,,203.0,1455.0,6.0
京都,2,2,アルジェンタム,シルバーステート,-101.0,-1281.0,-2374.0,-462.0,277.0,1278.0,,19.0,-2644.0,12.0
京都,2,3,メイショウコシュウ,ナダル,89.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,-473.0,-198.0,9.0
京都,2,4,タイセイグローバル,アドマイヤマーズ,305.0,-1760.0,1725.0,24.0,513.0,-480.0,,116.0,443.0,7.0
京都,2,5,テンカフブ,ニューイヤーズデイ,-141.0,190.0,643.0,-135.0,261.0,630.0,,575.0,2023.0,5.0
京都,2,6,アルメーリス,モーリス,288.0,-707.0,-2595.0,-1490.0,-1321.0,-4301.0,-598.0,-499.0,-11223.0,14.0
京都,2,7,ベラジオヴァレル,ロードカナロア,-829.0,-653.0,-292.0,-756.0,-1488.0,-1931.0,,-1035.0,-6984.0,13.0
京都,2,8,ウォーターサオラ,ウォータービルド,-7.0,-61.0,189.0,235.0,-25.0,129.0,,-86.0,374.0,8.0
京都,2,9,フォーオール,カリフォルニアクローム,839.0,2027.0,1351.0,1522.0,-694.0,2271.0,,1330.0,8646.0,1.0
京都,2,10,タマモスカイ,ナダル,89.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,-473.0,-198.0,9.0
京都,2,11,ロードステラート,キタサンブラック,1157.0,122.0,-104.0,-143.0,499.0,1362.0,,-287.0,2606.0,4.0
京都,2,12,ホープレイジング,クリソベリル,-145.0,-600.0,-541.0,,574.0,299.0,-161.0,-256.0,-830.0,11.0
京都,2,13,マルカアルバ,イスラボニータ,253.0,2297.0,-33.0,762.0,306.0,2721.0,1223.0,456.0,7985.0,2.0
