場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,4,4,ウィズアツインクル,石橋脩　,-1645.0,-106.0,-1154.0,1377.0,-311.0,,-1839.0,10.0
東京,4,5,モストロ,佐藤翔馬,-1272.0,-19.0,889.0,1683.0,-173.0,,1108.0,6.0
東京,4,6,レアリゼソンレーヴ,佐々木大,-1372.0,-258.0,796.0,1158.0,-834.0,,-510.0,8.0
東京,4,7,リトルコリンズ,原田和真,220.0,-4727.0,-1414.0,520.0,1243.0,,-4158.0,14.0
東京,4,8,カーヴドヴァン,西村太一,-177.0,-23.0,-1070.0,-281.0,-246.0,,-1797.0,9.0
東京,4,9,ウインリフレクト,木幡巧也,1252.0,955.0,-640.0,875.0,1522.0,,3964.0,4.0
東京,4,10,ローレルクラウン,松岡正海,-1721.0,178.0,1526.0,-1050.0,-2162.0,,-3229.0,12.0
東京,4,11,エクストラダーク,柴田大知,-2547.0,-542.0,-1682.0,-1918.0,-2875.0,,-9564.0,18.0
東京,4,12,ウインドオブヘヴン,ディー　,-2455.0,-1215.0,-266.0,-1154.0,-2455.0,,-7545.0,17.0
東京,4,13,フランシスガリバー,横山典弘,160.0,418.0,-945.0,-657.0,575.0,,-449.0,7.0
東京,4,14,ローズプリンセス,荻野極　,-50.0,796.0,2157.0,4139.0,2875.0,,9917.0,1.0
東京,4,15,キョンチャン,江田照男,-1596.0,1307.0,569.0,-2749.0,-1847.0,,-4316.0,15.0
東京,4,16,アドマイヤパープル,津村明秀,683.0,2377.0,1585.0,490.0,2338.0,,7473.0,2.0
東京,4,17,イーガービーバー,国分優作,-79.0,-959.0,-756.0,320.0,-2329.0,,-3803.0,13.0
東京,4,18,フリーヤ,横山武史,-2171.0,-365.0,-119.0,-1275.0,-2164.0,,-6094.0,16.0
東京,5,1,レーザーキック,佐藤翔馬,-1272.0,-19.0,889.0,-2226.0,-173.0,,-2801.0,12.0
東京,5,2,ヴァルカンテソーロ,柴田大知,-2547.0,-542.0,-1682.0,-1015.0,-2875.0,,-8661.0,17.0
東京,5,3,マイニオサラスタス,秋山稔樹,-67.0,379.0,1271.0,425.0,452.0,,2460.0,5.0
東京,5,4,ビリージェイ,大野拓弥,427.0,-326.0,1117.0,-604.0,220.0,,834.0,7.0
東京,5,5,フォーアライター,長浜鴻緒,2239.0,-226.0,1531.0,1673.0,452.0,,5669.0,1.0
東京,5,6,ファランギーナ,荻野極　,-50.0,796.0,2157.0,-316.0,2875.0,,5462.0,2.0
東京,5,7,ボニープリンス,レーン　,-713.0,254.0,86.0,-377.0,-634.0,,-1384.0,8.0
東京,5,8,ブルーリファール,石橋脩　,-1645.0,-106.0,-1154.0,-641.0,-311.0,,-3857.0,13.0
東京,5,9,ジャケットポケット,石川裕紀,-315.0,-140.0,69.0,106.0,-1450.0,,-1730.0,10.0
東京,5,10,ドロワ,江田照男,-1596.0,1307.0,569.0,-249.0,-1847.0,,-1816.0,11.0
東京,5,11,ラインクインビー,木幡巧也,1252.0,955.0,-640.0,-405.0,1522.0,,2684.0,4.0
東京,5,12,セイントクーヤ,原優介　,345.0,-2246.0,-2587.0,-1187.0,-369.0,,-6044.0,15.0
東京,5,13,シャイニングスター,ディー　,-2455.0,-1215.0,-266.0,-950.0,-2455.0,,-7341.0,16.0
東京,5,14,インドミタビリティ,ルメール,1134.0,-197.0,831.0,191.0,1062.0,,3021.0,3.0
東京,5,15,ヤマメホープ,田辺裕信,591.0,-99.0,1091.0,66.0,735.0,,2384.0,6.0
東京,5,16,ソナタムーンライト,松岡正海,-1721.0,178.0,1526.0,573.0,-2162.0,,-1606.0,9.0
東京,5,17,メテオレムナント,佐々木大,-1372.0,-258.0,796.0,-2305.0,-834.0,,-3973.0,14.0
東京,6,1,スカイストライプス,ルメール,1134.0,553.0,-108.0,45.0,1062.0,40.0,2726.0,4.0
東京,6,2,サムシングニュー,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,7.0
東京,6,3,ランニングビーチ,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,-1554.0,1092.0,5.0
東京,6,4,テイクオンミー,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,-966.0,509.0,6.0
東京,6,5,ゴールドバローズ,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,1.0
東京,6,6,リュウカルネ,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,-952.0,-11537.0,14.0
東京,6,7,タケルムサシ,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,10.0
東京,6,8,ホーナー,長浜鴻緒,2239.0,2830.0,786.0,864.0,452.0,1235.0,8406.0,2.0
東京,6,9,インディヴァイン,レーン　,-713.0,-732.0,-502.0,-267.0,-634.0,354.0,-2494.0,9.0
東京,6,10,フレイムスター,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,-527.0,3368.0,3.0
東京,6,11,ファイアマン,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,11.0
東京,6,12,メディチパワー,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,-1051.0,-10230.0,13.0
東京,6,13,アミラル,国分優作,-79.0,-635.0,-561.0,320.0,-2329.0,-211.0,-3495.0,12.0
東京,6,14,ランブリングマン,石川裕紀,-315.0,547.0,102.0,-186.0,-1450.0,-900.0,-2202.0,8.0
東京,7,1,レッドロスタム,原優介　,345.0,103.0,-2587.0,-1496.0,-369.0,,-4004.0,15.0
東京,7,2,スタニングヴュー,佐藤翔馬,-1272.0,650.0,889.0,1683.0,-173.0,,1777.0,8.0
東京,7,3,スターエンブレム,北村宏司,1079.0,427.0,618.0,1057.0,1152.0,,4333.0,2.0
東京,7,4,デルマケセラセラ,松岡正海,-1721.0,-909.0,1526.0,-1050.0,-2162.0,,-4316.0,16.0
東京,7,5,バム,江田照男,-1596.0,-2222.0,569.0,-2749.0,-1847.0,,-7845.0,17.0
東京,7,6,サンマルヴァレー,秋山稔樹,-67.0,484.0,1271.0,574.0,452.0,,2714.0,7.0
東京,7,7,バーニングフレーム,原田和真,220.0,2828.0,-1414.0,520.0,1243.0,,3397.0,4.0
東京,7,8,ショウナンマリーナ,石橋脩　,-1645.0,552.0,-1154.0,1377.0,-311.0,,-1181.0,11.0
東京,7,9,ルナルーチェット,田辺裕信,591.0,716.0,1091.0,102.0,735.0,,3235.0,5.0
東京,7,10,インマイポケット,荻野極　,-50.0,1728.0,2157.0,4139.0,2875.0,,10849.0,1.0
東京,7,11,ソニックライン,横山武史,-2171.0,-2194.0,-119.0,-1275.0,-2164.0,,-7923.0,18.0
東京,7,12,ツインピークス,木幡巧也,1252.0,-1476.0,-640.0,875.0,1522.0,,1533.0,9.0
東京,7,13,ブルスカメンテ,石川裕紀,-315.0,547.0,69.0,-186.0,-1450.0,,-1335.0,12.0
東京,7,14,メイリー,吉田豊　,-42.0,29.0,-1035.0,-266.0,-93.0,,-1407.0,13.0
東京,7,15,フィールドノート,ルメール,1134.0,553.0,831.0,45.0,1062.0,,3625.0,3.0
東京,7,16,フェルシナ,佐々木大,-1372.0,344.0,796.0,1158.0,-834.0,,92.0,10.0
東京,7,17,カザンラク,レーン　,-713.0,-732.0,86.0,-267.0,-634.0,,-2260.0,14.0
東京,7,18,ルクスアドラー,大野拓弥,427.0,338.0,1117.0,1084.0,220.0,,3186.0,6.0
東京,8,1,ティアップドライブ,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,-1975.0,-14058.0,16.0
東京,8,2,ブラックジジ,原田和真,220.0,2828.0,475.0,520.0,1243.0,441.0,5727.0,3.0
東京,8,3,エムティエスターテ,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,830.0,2175.0,7.0
東京,8,4,グルーヴィーオン,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,15.0
東京,8,5,サトノセレナーデ,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,-527.0,3368.0,4.0
東京,8,6,スマイルディシー,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,-1430.0,-730.0,11.0
東京,8,7,ガンハンマー,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,-1554.0,1092.0,8.0
東京,8,8,シルバードン,石橋脩　,-1645.0,552.0,1728.0,1377.0,-311.0,507.0,2208.0,6.0
東京,8,9,ブライトビギニング,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,14.0
東京,8,10,クラリネットソナタ,レーン　,-713.0,-732.0,-502.0,-267.0,-634.0,354.0,-2494.0,13.0
東京,8,11,シックスパック,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,10.0
東京,8,12,エイミームーン,石川裕紀,-315.0,547.0,102.0,-186.0,-1450.0,-900.0,-2202.0,12.0
東京,8,13,ヘルヴェティオス,ルメール,1134.0,553.0,-108.0,45.0,1062.0,40.0,2726.0,5.0
東京,8,14,ハルノアラシ,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,1.0
東京,8,15,アイランドピーク,長浜鴻緒,2239.0,2830.0,786.0,864.0,452.0,1235.0,8406.0,2.0
東京,8,16,ウフドゥウフ,田辺裕信,591.0,716.0,-541.0,102.0,735.0,-654.0,949.0,9.0
東京,9,1,ハーディジェナー,ディー　,-2455.0,-1061.0,-266.0,-950.0,-2455.0,,-7187.0,11.0
東京,9,2,ルージュリリック,佐々木大,-1372.0,344.0,796.0,-2305.0,-834.0,,-3371.0,8.0
東京,9,3,ヴェガリア,横山武史,-2171.0,-2194.0,-119.0,-1532.0,-2164.0,,-8180.0,12.0
東京,9,4,ロザーンジュ,田辺裕信,591.0,716.0,1091.0,66.0,735.0,,3199.0,4.0
東京,9,5,ヴァリスマリネリス,津村明秀,683.0,-1698.0,1585.0,298.0,2338.0,,3206.0,3.0
東京,9,6,サンブライト,横山典弘,160.0,-805.0,-945.0,603.0,575.0,,-412.0,6.0
東京,9,7,シルバーリム,国分優作,-79.0,-635.0,-756.0,-1146.0,-2329.0,,-4945.0,10.0
東京,9,8,ガーヴィ,大野拓弥,427.0,338.0,1117.0,-604.0,220.0,,1498.0,5.0
東京,9,9,ファンクション,原優介　,345.0,103.0,-2587.0,-1187.0,-369.0,,-3695.0,9.0
東京,9,10,イクシード,ルメール,1134.0,553.0,831.0,191.0,1062.0,,3771.0,2.0
東京,9,11,レディーゴール,荻野極　,-50.0,1728.0,2157.0,-316.0,2875.0,,6394.0,1.0
東京,9,12,エンジョイドアスク,レーン　,-713.0,-732.0,86.0,-377.0,-634.0,,-2370.0,7.0
東京,10,1,ブラックジェダイト,佐々木大,-1372.0,344.0,796.0,1158.0,-834.0,,92.0,8.0
東京,10,2,モズトキキ,秋山稔樹,-67.0,484.0,1271.0,574.0,452.0,,2714.0,6.0
東京,10,3,バンブルビー,津村明秀,683.0,-1698.0,1585.0,490.0,2338.0,,3398.0,4.0
東京,10,4,ホウオウブースター,原優介　,345.0,103.0,-2587.0,-1496.0,-369.0,,-4004.0,13.0
東京,10,5,チムグクル,ルメール,1134.0,553.0,831.0,45.0,1062.0,,3625.0,3.0
東京,10,6,ナファロア,石橋脩　,-1645.0,552.0,-1154.0,1377.0,-311.0,,-1181.0,9.0
東京,10,7,ソレントフレイバー,荻野極　,-50.0,1728.0,2157.0,4139.0,2875.0,,10849.0,1.0
東京,10,8,パワースナッチ,レーン　,-713.0,-732.0,86.0,-267.0,-634.0,,-2260.0,12.0
東京,10,9,サクセスカラー,田辺裕信,591.0,716.0,1091.0,102.0,735.0,,3235.0,5.0
東京,10,10,バロン,木幡巧也,1252.0,-1476.0,-640.0,875.0,1522.0,,1533.0,7.0
東京,10,11,ツーネサーン,横山武史,-2171.0,-2194.0,-119.0,-1275.0,-2164.0,,-7923.0,16.0
東京,10,12,キョウエイボニータ,松岡正海,-1721.0,-909.0,1526.0,-1050.0,-2162.0,,-4316.0,14.0
東京,10,13,ラブディーヴァ,江田照男,-1596.0,-2222.0,569.0,-2749.0,-1847.0,,-7845.0,15.0
東京,10,14,シャイフ,横山典弘,160.0,-805.0,-945.0,-657.0,575.0,,-1672.0,11.0
東京,10,15,ペイドラロワール,北村宏司,1079.0,427.0,618.0,1057.0,1152.0,,4333.0,2.0
東京,10,16,フミサウンド,吉田豊　,-42.0,29.0,-1035.0,-266.0,-93.0,,-1407.0,10.0
東京,11,1,ストレングス,佐々木大,-1372.0,-832.0,-1647.0,1158.0,-834.0,-470.0,-3997.0,12.0
東京,11,2,フェルヴェンテ,秋山稔樹,-67.0,465.0,-384.0,574.0,452.0,-723.0,317.0,7.0
東京,11,3,ドンインザムード,荻野極　,-50.0,202.0,1668.0,4139.0,2875.0,230.0,9064.0,1.0
東京,11,4,ハチメンロッピ,原優介　,345.0,967.0,-351.0,-1496.0,-369.0,-1681.0,-2585.0,9.0
東京,11,5,ニシキギミッチー,横山武史,-2171.0,-169.0,-2781.0,-1275.0,-2164.0,-952.0,-9512.0,15.0
東京,11,6,シンバーシア,木幡巧也,1252.0,656.0,473.0,875.0,1522.0,-1554.0,3224.0,2.0
東京,11,7,スカイロケット,ディー　,-2455.0,-216.0,-2054.0,-1154.0,-2455.0,-1051.0,-9385.0,14.0
東京,11,8,ダノンザボルケーノ,大野拓弥,427.0,674.0,-724.0,1084.0,220.0,830.0,2511.0,3.0
東京,11,9,ノーブルロジャー,石川裕紀,-315.0,-347.0,102.0,-186.0,-1450.0,-900.0,-3096.0,11.0
東京,11,10,ジャスパーゴールド,江田照男,-1596.0,-82.0,-3669.0,-2749.0,-1847.0,-1975.0,-11918.0,16.0
東京,11,11,タイセイブレイズ,松岡正海,-1721.0,216.0,-2061.0,-1050.0,-2162.0,-787.0,-7565.0,13.0
東京,11,12,アスクドゥラメンテ,石橋脩　,-1645.0,-210.0,1728.0,1377.0,-311.0,507.0,1446.0,6.0
東京,11,13,カンパニョーラ,吉田豊　,-42.0,-113.0,212.0,-266.0,-93.0,-109.0,-411.0,8.0
東京,11,14,ペイシャケイプ,横山典弘,160.0,76.0,969.0,-657.0,575.0,447.0,1570.0,5.0
東京,11,15,スマートサニー,国分優作,-79.0,-124.0,-561.0,320.0,-2329.0,-211.0,-2984.0,10.0
東京,11,16,ワイワイレジェンド,津村明秀,683.0,-492.0,-338.0,490.0,2338.0,-966.0,1715.0,4.0
東京,12,1,レーヴドレフォン,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,7.0
東京,12,2,ルトゥール,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,12.0
東京,12,3,パイシャオピン,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,-952.0,-11537.0,16.0
東京,12,4,キョウエイフロイデ,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,13.0
東京,12,5,エーリアル,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,-1051.0,-10230.0,15.0
東京,12,6,スカイビート,石橋脩　,-1645.0,552.0,1728.0,1377.0,-311.0,507.0,2208.0,5.0
東京,12,7,ネクストダンサー,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,-1430.0,-730.0,8.0
東京,12,8,ゴーソーファー,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,-966.0,509.0,6.0
東京,12,9,フィールオーサム,ルメール,1134.0,553.0,-108.0,45.0,1062.0,40.0,2726.0,4.0
東京,12,10,タマモカンパネラ,谷原柚希,353.0,-227.0,-224.0,-853.0,-409.0,-848.0,-2208.0,10.0
東京,12,11,オーケアニス,石川裕紀,-315.0,547.0,102.0,-186.0,-1450.0,-900.0,-2202.0,9.0
東京,12,12,エターナルプロミス,国分優作,-79.0,-635.0,-561.0,320.0,-2329.0,-211.0,-3495.0,14.0
東京,12,13,エンプレスフレーム,原田和真,220.0,2828.0,475.0,520.0,1243.0,441.0,5727.0,3.0
東京,12,14,マジックローズ,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,1.0
東京,12,15,カーラデマドレ,レーン　,-713.0,-732.0,-502.0,-267.0,-634.0,354.0,-2494.0,11.0
東京,12,16,マフィン,長浜鴻緒,2239.0,2830.0,786.0,864.0,452.0,1235.0,8406.0,2.0
京都,1,1,カーリキュー,斎藤新　,-197.0,401.0,647.0,32.0,-1090.0,339.0,132.0,10.0
京都,1,2,グランブリーゼ,加藤祥太,-959.0,541.0,373.0,308.0,-7.0,245.0,501.0,9.0
京都,1,3,メリフルアス,岩田望来,572.0,293.0,-626.0,2117.0,2027.0,-90.0,4293.0,6.0
京都,1,4,ザキノフレンズ,団野大成,-548.0,-810.0,3031.0,677.0,1582.0,1129.0,5061.0,5.0
京都,1,5,リオマダムレッド,城戸義政,-1114.0,-599.0,363.0,-951.0,-692.0,433.0,-2560.0,11.0
京都,1,6,シャインゴーツ,酒井学　,645.0,-2118.0,-660.0,-438.0,-801.0,-652.0,-4024.0,13.0
京都,1,7,ゴールドジョー,吉村誠之,-297.0,695.0,-3130.0,-1118.0,-3498.0,-1828.0,-9176.0,16.0
京都,1,8,タマモビスケット,戸崎圭太,-346.0,330.0,-1758.0,-1200.0,-1094.0,-717.0,-4785.0,15.0
京都,1,9,プレデンシア,北村友一,-490.0,1253.0,198.0,-253.0,1854.0,-564.0,1998.0,8.0
京都,1,10,デルニエジョイ,田口貫太,3781.0,1764.0,3716.0,3723.0,4255.0,537.0,17776.0,1.0
京都,1,11,モズオサキニ,鮫島克駿,436.0,547.0,1757.0,-467.0,1916.0,1200.0,5389.0,3.0
京都,1,12,アルウラメファ,田山旺佑,2812.0,-86.0,3164.0,4655.0,1861.0,1727.0,14133.0,2.0
京都,1,13,グーフィー,角田大和,1260.0,-372.0,1303.0,1310.0,776.0,891.0,5168.0,4.0
京都,1,14,スワイメイク,鮫島良太,529.0,115.0,1244.0,307.0,1496.0,127.0,3818.0,7.0
京都,1,15,レヴァンターセ,川端海翼,131.0,-3291.0,79.0,-9.0,-1536.0,532.0,-4094.0,14.0
京都,1,16,ラッキーヴォーグ,松山弘平,-508.0,-1217.0,816.0,-968.0,-1567.0,74.0,-3370.0,12.0
京都,2,1,クレセントゼファー,池添謙一,806.0,457.0,94.0,917.0,94.0,-203.0,2165.0,7.0
京都,2,2,アルジェンタム,高杉吏麒,4136.0,3732.0,6715.0,-212.0,8033.0,2185.0,24589.0,1.0
京都,2,3,メイショウコシュウ,武豊　　,-882.0,-824.0,-310.0,-958.0,-2070.0,-306.0,-5350.0,12.0
京都,2,4,タイセイグローバル,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,891.0,5365.0,5.0
京都,2,5,テンカフブ,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,1727.0,8052.0,3.0
京都,2,6,アルメーリス,斎藤新　,-197.0,401.0,647.0,-1369.0,-1090.0,339.0,-1269.0,11.0
京都,2,7,ベラジオヴァレル,岩田望来,572.0,293.0,-626.0,-35.0,2027.0,-90.0,2141.0,8.0
京都,2,8,ウォーターサオラ,松若風馬,323.0,1431.0,2613.0,1698.0,2286.0,1610.0,9961.0,2.0
京都,2,9,フォーオール,横山和生,370.0,-47.0,742.0,1042.0,1760.0,55.0,3922.0,6.0
京都,2,10,タマモスカイ,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,-1828.0,-10535.0,14.0
京都,2,11,ロードステラート,西村淳也,468.0,274.0,-597.0,262.0,138.0,-91.0,454.0,9.0
京都,2,12,ホープレイジング,小崎綾也,-1141.0,-153.0,388.0,1824.0,-170.0,-669.0,79.0,10.0
京都,2,13,マルカアルバ,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,-652.0,-5392.0,13.0
京都,2,14,ロードファイター,団野大成,-548.0,-810.0,3031.0,1942.0,1582.0,1129.0,6326.0,4.0
京都,3,1,ルナーマンス,団野大成,-548.0,-810.0,-285.0,677.0,1582.0,,616.0,9.0
京都,3,2,リヴァイ,西村淳也,468.0,274.0,953.0,424.0,138.0,,2257.0,6.0
京都,3,3,リフルフォース,北村友一,-490.0,1253.0,571.0,-253.0,1854.0,,2935.0,4.0
京都,3,4,ヤマニンフェイエル,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,,7337.0,3.0
京都,3,5,レガリアーナ,松若風馬,323.0,1431.0,1215.0,2696.0,2286.0,,7951.0,2.0
京都,3,6,ヴィゴラスガイア,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,14.0
京都,3,7,カルロット,武豊　　,-882.0,-824.0,-2039.0,-1193.0,-2070.0,,-7008.0,16.0
京都,3,8,グレンセロース,池添謙一,806.0,457.0,301.0,-743.0,94.0,,915.0,8.0
京都,3,9,フルムーン,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,3,10,ジューンオアシス,菱田裕二,-756.0,-589.0,-2088.0,-934.0,283.0,,-4084.0,13.0
京都,3,11,スッサンエア,鮫島克駿,436.0,547.0,165.0,-467.0,1916.0,,2597.0,5.0
京都,3,12,メイショウジーニー,幸英明　,-247.0,-1206.0,-1683.0,-2216.0,-1598.0,,-6950.0,15.0
京都,3,13,ヒッグスボソン,斎藤新　,-197.0,401.0,-2155.0,32.0,-1090.0,,-3009.0,12.0
京都,3,14,エコロデュラン,坂井瑠星,-806.0,1130.0,-634.0,691.0,-274.0,,107.0,10.0
京都,3,15,コスモファーブロス,戸崎圭太,-346.0,330.0,-179.0,-1200.0,-1094.0,,-2489.0,11.0
京都,3,16,ダノンステート,横山和生,370.0,-47.0,295.0,-264.0,1760.0,,2114.0,7.0
京都,4,1,エトワールブーケ,横山和生,370.0,-47.0,295.0,1042.0,1760.0,,3420.0,6.0
京都,4,2,ペスキエーラ,西村淳也,468.0,274.0,953.0,262.0,138.0,,2095.0,9.0
京都,4,3,ハクサンモッピー,藤懸貴志,-386.0,411.0,152.0,592.0,516.0,,1285.0,12.0
京都,4,4,ポリキポリキ,北村友一,-490.0,1253.0,571.0,667.0,1854.0,,3855.0,5.0
京都,4,5,アンビエントポップ,岩田望来,572.0,293.0,2328.0,-35.0,2027.0,,5185.0,3.0
京都,4,6,ダンツアラーム,太宰啓介,685.0,-969.0,475.0,820.0,1085.0,,2096.0,8.0
京都,4,7,ファビュラスベガス,斎藤新　,-197.0,401.0,-2155.0,-1369.0,-1090.0,,-4410.0,14.0
京都,4,8,テンダーワーズ,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,,1881.0,11.0
京都,4,9,ラッキーシグネチャ,菱田裕二,-756.0,-589.0,-2088.0,-138.0,283.0,,-3288.0,13.0
京都,4,10,ジャージーテーラー,中井裕二,-663.0,-1077.0,-1920.0,-853.0,-1595.0,,-6108.0,15.0
京都,4,11,インフィオラータ,田山旺佑,2812.0,-86.0,-1168.0,-1426.0,1861.0,,1993.0,10.0
京都,4,12,ラヴィングチャンプ,鮫島克駿,436.0,547.0,165.0,2084.0,1916.0,,5148.0,4.0
京都,4,13,エイカイコバチ,吉村誠之,-297.0,695.0,-1276.0,-2477.0,-3498.0,,-6853.0,17.0
京都,4,14,トラカイキャッスル,田口貫太,3781.0,1764.0,55.0,336.0,4255.0,,10191.0,1.0
京都,4,15,サンダーバード,浜中俊　,851.0,-27.0,1107.0,183.0,1127.0,,3241.0,7.0
京都,4,16,アサリア,武豊　　,-882.0,-824.0,-2039.0,-958.0,-2070.0,,-6773.0,16.0
京都,4,17,ルナティックブルー,松若風馬,323.0,1431.0,1215.0,1698.0,2286.0,,6953.0,2.0
京都,5,1,カデナボニータ,高杉吏麒,4136.0,3732.0,2034.0,-212.0,8033.0,,17723.0,1.0
京都,5,2,サンタカタリナ,鮫島克駿,436.0,547.0,165.0,2084.0,1916.0,,5148.0,2.0
京都,5,3,サンタカリス,田山旺佑,2812.0,-86.0,-1168.0,-1426.0,1861.0,,1993.0,6.0
京都,5,4,ダノンオブアイデア,松山弘平,-508.0,-1217.0,-2816.0,-342.0,-1567.0,,-6450.0,13.0
京都,5,5,ブリックアブラック,菅原明良,-168.0,267.0,274.0,-1693.0,-1499.0,,-2819.0,10.0
京都,5,6,ペガサスジルシ,川田将雅,-172.0,-270.0,329.0,844.0,-469.0,,262.0,8.0
京都,5,7,ドントゥール,酒井学　,645.0,-2118.0,-1013.0,-1806.0,-801.0,,-5093.0,12.0
京都,5,8,スウィーティーベル,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,,1881.0,7.0
京都,5,9,キーテーマ,菱田裕二,-756.0,-589.0,-2088.0,-138.0,283.0,,-3288.0,11.0
京都,5,10,パンチャマハブータ,池添謙一,806.0,457.0,301.0,917.0,94.0,,2575.0,4.0
京都,5,11,フローマジック,武豊　　,-882.0,-824.0,-2039.0,-958.0,-2070.0,,-6773.0,14.0
京都,5,12,レットミーテイク,加藤祥太,-959.0,541.0,-469.0,-307.0,-7.0,,-1201.0,9.0
京都,5,13,バディ,太宰啓介,685.0,-969.0,475.0,820.0,1085.0,,2096.0,5.0
京都,5,14,ルクスディグニティ,横山和生,370.0,-47.0,295.0,1042.0,1760.0,,3420.0,3.0
京都,6,1,プレダトゥール,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,-652.0,-1013.0,11.0
京都,6,2,シュテフィ,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,1200.0,4546.0,4.0
京都,6,3,シオンダンサー,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,137.0,768.0,6.0
京都,6,4,フェスティヴドレス,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,-90.0,4250.0,5.0
京都,6,5,ブライトフレア,浜中俊　,851.0,-861.0,-601.0,467.0,1127.0,-471.0,512.0,8.0
京都,6,6,フリッシュ,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,490.0,344.0,9.0
京都,6,7,ソウルオンファイア,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,1129.0,9494.0,3.0
京都,6,8,テーオーナタリー,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-12567.0,16.0
京都,6,9,カフジクロミエ,池添謙一,806.0,36.0,94.0,-743.0,94.0,-203.0,84.0,10.0
京都,6,10,キーンセンス,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,-564.0,740.0,7.0
京都,6,11,ジャンヌドゥレーヴ,中井裕二,-663.0,406.0,456.0,397.0,-1595.0,-154.0,-1153.0,12.0
京都,6,12,モンスエ,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,74.0,-3257.0,13.0
京都,6,13,リアルアルバ,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,537.0,19000.0,2.0
京都,6,14,ツァレヴナ,戸崎圭太,-346.0,-1243.0,-1758.0,-1200.0,-1094.0,-717.0,-6358.0,15.0
京都,6,15,ブロンテス,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6058.0,14.0
京都,6,16,クリノセーラーマン,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,2185.0,33829.0,1.0
京都,7,1,ロケベンドラ,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2631.0,14.0
京都,7,2,サンディエゴ,斎藤新　,-197.0,-1454.0,647.0,-1369.0,-1090.0,339.0,-3124.0,15.0
京都,7,3,ビルンバウム,松若風馬,323.0,1065.0,2613.0,1698.0,2286.0,1610.0,9595.0,5.0
京都,7,4,リリーアロー,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,490.0,1568.0,8.0
京都,7,5,ポイントネモ,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,572.0,886.0,9.0
