場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,5,8,センカンナガト,和田雄二,304.0,6.0,-849.0,-1230.0,-1216.0,-638.0,,,-3623.0,9.0
福島,5,9,ソースウィート,久保田貴,328.0,-272.0,-533.0,-64.0,-36.0,-453.0,,,-1030.0,6.0
福島,5,10,セイリュウ,高木登　,344.0,-230.0,872.0,184.0,1634.0,176.0,,,2980.0,1.0
福島,5,11,アドバンスアゲイン,武藤善則,668.0,-774.0,611.0,323.0,515.0,824.0,,,2167.0,2.0
福島,6,1,ポポラヴィスタ,鈴木慎太,41.0,1182.0,609.0,1485.0,433.0,1151.0,542.0,,5443.0,2.0
福島,6,2,パーフェクトスノー,中舘英二,-171.0,-785.0,-804.0,-2147.0,-244.0,-282.0,-493.0,,-4926.0,15.0
福島,6,3,フクオトコ,菊沢隆徳,115.0,-11.0,218.0,-123.0,-791.0,-625.0,,,-1217.0,10.0
福島,6,4,ミスデルマー,和田正一,270.0,903.0,1100.0,1160.0,1278.0,1323.0,-917.0,,5117.0,3.0
福島,6,5,ジョブックボー,黒岩陽一,-637.0,-325.0,525.0,300.0,220.0,-71.0,-725.0,,-713.0,9.0
福島,6,6,セーヌデローヴ,黒岩陽一,-637.0,-325.0,525.0,300.0,220.0,-71.0,,,12.0,7.0
福島,6,7,サファイアプレミア,池上昌和,-182.0,179.0,1730.0,-784.0,680.0,847.0,,,2470.0,4.0
福島,6,8,ウインテラジーナ,栗田徹　,-54.0,-1088.0,-374.0,-1322.0,9.0,-778.0,,,-3607.0,13.0
福島,6,9,ルンベーラ,菊川正達,-127.0,-578.0,-686.0,-1016.0,-286.0,-158.0,,,-2851.0,12.0
福島,6,10,レッドフリーマン,大竹正博,-62.0,695.0,-427.0,51.0,-181.0,-140.0,,,-64.0,8.0
福島,6,11,サトノアンナ,大竹正博,-62.0,695.0,-427.0,51.0,-181.0,-140.0,258.0,,194.0,6.0
福島,6,12,ブルーブロディ,伊坂重信,-571.0,-496.0,-1402.0,-1049.0,-1180.0,-1936.0,,,-6634.0,16.0
福島,6,13,フライングビーナス,田中博康,-37.0,-97.0,-1190.0,-14.0,-57.0,-247.0,,,-1642.0,11.0
福島,6,14,シルバープレミア,西田雄一,-80.0,10.0,-1907.0,-1365.0,-953.0,245.0,-850.0,,-4900.0,14.0
福島,6,15,ムーングレイル,森一誠　,-15.0,1654.0,1014.0,1229.0,1188.0,554.0,,,5624.0,1.0
福島,6,16,ケイアイギルス,小島茂之,823.0,193.0,660.0,435.0,-36.0,1161.0,-1119.0,,2117.0,5.0
福島,7,1,ヘルメスギャング,武井亮　,296.0,-845.0,-829.0,465.0,-340.0,211.0,-419.0,,-1461.0,6.0
福島,7,2,ヴァンデスペランス,中舘英二,-171.0,-303.0,-804.0,-2147.0,-244.0,-282.0,,,-3951.0,8.0
福島,7,3,リアルセンター,千葉直人,-213.0,-844.0,1528.0,162.0,-110.0,174.0,,,697.0,3.0
福島,7,4,イモータリス,手塚貴久,-508.0,-1019.0,777.0,-20.0,-312.0,-230.0,260.0,,-1052.0,5.0
福島,7,5,ボニープリンス,大竹正博,-62.0,-1197.0,-427.0,51.0,-181.0,-140.0,-321.0,,-2277.0,7.0
福島,7,6,ドナルンバ,上原佑紀,922.0,1023.0,966.0,220.0,900.0,1493.0,1522.0,,7046.0,1.0
福島,7,7,ウインボレロ,水野貴広,674.0,115.0,-1882.0,656.0,468.0,649.0,,,680.0,4.0
福島,7,8,グランプラネッタ,小島茂之,823.0,500.0,660.0,79.0,-36.0,1161.0,-1119.0,,2068.0,2.0
福島,7,9,マイネルモメンタム,相沢郁　,62.0,-755.0,-1623.0,-635.0,-1087.0,-129.0,,,-4167.0,9.0
福島,7,10,ニヴルヘイム,矢嶋大樹,-480.0,-1555.0,-634.0,-781.0,-1420.0,-1151.0,1229.0,,-4792.0,10.0
福島,7,11,デリシュー,新開幸一,-328.0,-890.0,-721.0,-441.0,-1020.0,-628.0,-1297.0,,-5325.0,11.0
福島,8,1,ゼファーテソーロ,栗田徹　,-54.0,-699.0,-1108.0,-1322.0,-1499.0,-778.0,-87.0,,-5547.0,12.0
福島,8,2,ハルノアラシ,相沢郁　,62.0,-755.0,-696.0,-78.0,-1082.0,-129.0,,,-2678.0,10.0
福島,8,3,チェルシー,中舘英二,-171.0,-303.0,-752.0,132.0,-1055.0,-282.0,,,-2431.0,9.0
福島,8,4,イズルード,田島俊明,114.0,251.0,409.0,1023.0,-504.0,137.0,343.0,,1773.0,2.0
福島,8,5,ダノンリュラ,菊沢隆徳,115.0,-395.0,-166.0,-437.0,949.0,-625.0,-97.0,,-656.0,4.0
福島,8,6,ラエトゥス,斎藤誠　,145.0,-206.0,320.0,50.0,1257.0,327.0,,,1893.0,1.0
福島,8,7,フラッシュポイント,西田雄一,-80.0,-1208.0,-16.0,126.0,-336.0,245.0,264.0,,-1005.0,6.0
福島,8,8,アイファーリーベン,的場均　,-648.0,-6583.0,-4228.0,-5221.0,-5876.0,-2084.0,-2288.0,,-26928.0,14.0
福島,8,9,グラティアム,嘉藤貴行,-257.0,-198.0,146.0,-474.0,35.0,291.0,-229.0,,-686.0,5.0
福島,8,10,ミッシオーネ,秋本大介,,,,,,,,,,
福島,8,11,ブーケドリス,宮田敬介,13.0,177.0,-845.0,360.0,-411.0,-1153.0,428.0,,-1431.0,7.0
福島,8,12,ライヴレッドアイ,牧光二　,-43.0,-831.0,-886.0,-675.0,-1018.0,-312.0,-659.0,,-4424.0,11.0
福島,8,13,エーティータキオン,的場均　,-648.0,-6583.0,-4228.0,-5221.0,-5876.0,-2084.0,-1263.0,,-25903.0,13.0
福島,8,14,ジェイエルキャリア,松尾卓哉,,,,,,,,,,
福島,8,15,マサノピンクレディ,小笠倫弘,-46.0,-537.0,-235.0,-863.0,178.0,-311.0,,,-1814.0,8.0
福島,8,16,アイムインディ,蛯名正義,155.0,-716.0,-301.0,-136.0,460.0,916.0,,,378.0,3.0
福島,9,1,キングズトゥルー,大竹正博,-62.0,-1197.0,-427.0,-514.0,314.0,-140.0,,,-2026.0,11.0
福島,9,2,ヒストリアイ,橋田宜長,,,,,,,,,,
福島,9,3,オルトパラティウム,金成貴史,-189.0,780.0,-528.0,-1035.0,99.0,181.0,376.0,,-316.0,10.0
福島,9,4,サトノトルネード,奥村武　,438.0,-163.0,634.0,-984.0,-25.0,-21.0,186.0,,65.0,7.0
福島,9,5,キンググローリー,古賀慎明,-270.0,-224.0,377.0,646.0,-138.0,-468.0,,,-77.0,8.0
福島,9,6,ハイラント,伊藤大士,-424.0,-163.0,-253.0,-993.0,-271.0,-1194.0,384.0,,-2914.0,13.0
福島,9,7,ビッグベルーガ,牧浦充徳,890.0,311.0,344.0,-278.0,298.0,820.0,173.0,,2558.0,3.0
福島,9,8,ヴァイザーバルコ,水野貴広,674.0,115.0,-1882.0,656.0,177.0,649.0,-674.0,,-285.0,9.0
福島,9,9,スズカミエール,吉村圭司,144.0,-578.0,402.0,178.0,342.0,-8.0,870.0,,1350.0,4.0
福島,9,10,ノクターン,木村哲也,340.0,-309.0,750.0,-187.0,285.0,2.0,-324.0,,557.0,6.0
福島,9,11,ウインマイルート,鈴木慎太,41.0,-114.0,609.0,-206.0,-249.0,1151.0,-14.0,,1218.0,5.0
福島,9,12,クリフハンガー,上原博之,-245.0,-295.0,195.0,1425.0,417.0,1089.0,-21.0,,2565.0,2.0
福島,9,13,サトノソティラス,池江泰寿,-25.0,-406.0,162.0,-402.0,-689.0,-762.0,,,-2122.0,12.0
福島,9,14,モルトマエストーソ,手塚貴徳,,,,,,,,,,
福島,9,15,アメティスタ,牧浦充徳,890.0,311.0,344.0,558.0,298.0,820.0,,,3221.0,1.0
福島,10,1,フォルテム,千葉直人,-213.0,-844.0,1528.0,-26.0,2250.0,174.0,1109.0,,3978.0,2.0
福島,10,2,アタリダイキチ,西田雄一,-80.0,-1208.0,-1907.0,126.0,-336.0,245.0,264.0,,-2896.0,8.0
福島,10,3,ショウナンラスボス,奥村武　,438.0,-163.0,634.0,-984.0,-1003.0,-21.0,,,-1099.0,5.0
福島,10,4,ズバットマサムネ,杉山佳明,34.0,377.0,160.0,467.0,409.0,1331.0,,,2778.0,3.0
福島,10,5,スマイルアップ,萱野浩二,-823.0,-821.0,-229.0,-895.0,-395.0,370.0,136.0,,-2657.0,7.0
福島,10,6,ロードマイライフ,佐藤悠太,1938.0,556.0,1875.0,-773.0,1110.0,3099.0,-158.0,,7647.0,1.0
福島,10,7,ウナギノボリ,本間忍　,-679.0,-1985.0,397.0,353.0,646.0,-1717.0,,,-2985.0,9.0
福島,10,8,メイショウヨゾラ,高柳瑞樹,59.0,-1777.0,-23.0,-434.0,248.0,-319.0,92.0,,-2154.0,6.0
福島,10,9,モーデン,加藤公太,-265.0,-1201.0,1780.0,-363.0,1283.0,-157.0,,,1077.0,4.0
福島,11,1,ショウナンハクラク,松下武士,-70.0,71.0,-614.0,-714.0,401.0,-264.0,-138.0,,-1328.0,5.0
福島,11,2,シークレットヴァウ,武藤善則,668.0,-170.0,611.0,-266.0,515.0,824.0,643.0,,2825.0,3.0
福島,11,3,レッドアヴァンティ,尾関知人,188.0,440.0,-1551.0,217.0,-3153.0,-976.0,-513.0,,-5348.0,7.0
福島,11,4,ゾンニッヒ,池江泰寿,-25.0,1276.0,162.0,745.0,-106.0,-762.0,-100.0,,1190.0,4.0
福島,11,5,マサノカナリア,藤野健太,282.0,409.0,1130.0,-857.0,3200.0,2286.0,,,6450.0,1.0
福島,11,6,クリエープキー,牧光二　,-43.0,361.0,-378.0,-675.0,-1018.0,-312.0,-456.0,,-2521.0,6.0
福島,11,7,クムシラコ,千葉直人,-213.0,1368.0,1528.0,162.0,2250.0,174.0,-121.0,,5148.0,2.0
福島,11,8,マイネルジェロディ,室井潔　,,,,,,,,,,
福島,11,9,カウンターセブン,村田一誠,153.0,277.0,-1834.0,-78.0,-2333.0,-2085.0,,,-5900.0,8.0
福島,12,1,スカイレックス,斎藤誠　,145.0,-206.0,320.0,50.0,-1459.0,327.0,,,-823.0,5.0
福島,12,2,ブレゲアン,中舘英二,-171.0,-303.0,-752.0,153.0,-244.0,-282.0,-493.0,,-2092.0,7.0
福島,12,3,モヴレクス,金成貴史,-189.0,780.0,1978.0,-1035.0,1100.0,181.0,376.0,,3191.0,1.0
福島,12,4,ホノボノ,尾形和幸,208.0,-199.0,-1654.0,-1011.0,-3.0,-968.0,238.0,,-3389.0,10.0
福島,12,5,ヴィーデ,戸田博文,-22.0,-1419.0,-510.0,-329.0,-927.0,-207.0,-838.0,,-4252.0,13.0
福島,12,6,アンティミスト,鈴木伸尋,203.0,-1347.0,-376.0,660.0,-337.0,-506.0,-632.0,,-2335.0,9.0
福島,12,7,タケルムサシ,斎藤誠　,145.0,-206.0,320.0,50.0,-1459.0,327.0,,,-823.0,5.0
福島,12,8,エリーニック,千葉直人,-213.0,-844.0,868.0,2154.0,-110.0,174.0,1109.0,,3138.0,2.0
福島,12,9,コパノエイダン,上原博之,-245.0,-295.0,254.0,541.0,332.0,1089.0,296.0,,1972.0,3.0
福島,12,10,レッドロスタム,浅利英明,-472.0,-1148.0,-779.0,909.0,1090.0,-1342.0,-463.0,,-2205.0,8.0
福島,12,11,アジアントレジャー,蛯名正義,155.0,-716.0,-301.0,-136.0,875.0,916.0,-159.0,,634.0,4.0
福島,12,12,アルプスオジョー,手塚貴徳,,,,,,,,,,
福島,12,13,エコロガノン,矢野英一,-352.0,-660.0,-1144.0,-328.0,-705.0,-971.0,-316.0,,-4476.0,14.0
福島,12,14,アスパラゴ,中舘英二,-171.0,-303.0,-752.0,-2147.0,-244.0,-282.0,,,-3899.0,12.0
福島,12,15,アトミックブレス,加藤征弘,-154.0,-1378.0,-674.0,-191.0,-252.0,-552.0,-247.0,,-3448.0,11.0
小倉,1,1,ミエルモーサ,松下武士,-139.0,308.0,-614.0,309.0,401.0,-264.0,,,1.0,5.0
小倉,1,2,ラホーヤアイズ,藤野健太,-386.0,-266.0,1130.0,138.0,3200.0,2286.0,,,6102.0,2.0
小倉,1,3,ゴールドショーマン,高橋一哉,-89.0,-1203.0,-761.0,-1282.0,-618.0,-692.0,-316.0,,-4961.0,10.0
小倉,1,4,ユイリノベーション,平田修　,-92.0,601.0,-608.0,-134.0,-992.0,-194.0,,,-1419.0,8.0
小倉,1,5,クリコキアナ,谷潔　　,100.0,-809.0,-491.0,696.0,612.0,-726.0,,,-618.0,7.0
小倉,1,6,カシノカゲマル,蛯名利弘,43.0,-2548.0,-2109.0,-2540.0,-1098.0,-1296.0,219.0,,-9329.0,11.0
小倉,1,7,アセンシオン,角田晃一,818.0,56.0,138.0,-151.0,9.0,503.0,,,1373.0,3.0
小倉,1,8,ハロナ,須貝尚介,-213.0,-77.0,584.0,182.0,556.0,-54.0,,,978.0,4.0
小倉,1,9,マルモリマイベスト,緒方努　,436.0,-283.0,-1394.0,-1477.0,-556.0,888.0,88.0,,-2298.0,9.0
小倉,1,10,カレンハウ,柴田卓　,,,,,,,,,,
小倉,1,11,キムケンシーサー,前川恭子,346.0,-21.0,-882.0,-911.0,12.0,875.0,,,-581.0,6.0
小倉,1,12,バクソウシャチョウ,森秀行　,441.0,440.0,1152.0,985.0,2830.0,1716.0,,,7564.0,1.0
小倉,2,1,ソルアモール,宮本博　,380.0,1930.0,491.0,1204.0,995.0,510.0,,,5510.0,4.0
小倉,2,2,タガノラヴズワン,平田修　,-92.0,601.0,855.0,254.0,744.0,-194.0,-462.0,,1706.0,5.0
小倉,2,3,クータモ,大久保龍,-190.0,-560.0,422.0,-298.0,-78.0,-33.0,71.0,,-666.0,6.0
小倉,2,4,アルディメント,上村洋行,32.0,-266.0,135.0,964.0,1951.0,1872.0,1099.0,,5787.0,3.0
小倉,2,5,アズライトアスール,鈴木孝志,-433.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,-131.0,,-4336.0,14.0
小倉,2,6,アスクハッピーマン,矢作芳人,-459.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,,,-6645.0,15.0
小倉,2,7,サトノグロリア,友道康夫,38.0,-302.0,-540.0,-471.0,-200.0,-735.0,,,-2210.0,9.0
小倉,2,8,ダイメイクマモト,秋山真一,-402.0,-461.0,-805.0,-148.0,-1125.0,-1087.0,-162.0,,-4190.0,13.0
小倉,2,9,マカロンブルー,佐藤悠太,304.0,962.0,676.0,476.0,735.0,3099.0,-220.0,,6032.0,2.0
小倉,2,10,メイショウグロリア,飯田祐史,32.0,-290.0,-121.0,354.0,-994.0,-1262.0,,,-2281.0,10.0
小倉,2,11,ルパピヨンブラン,杉山佳明,-185.0,1052.0,1990.0,1169.0,2129.0,1331.0,,,7486.0,1.0
小倉,2,12,マテンロウルクス,藤原英昭,-230.0,651.0,-858.0,-157.0,-465.0,-690.0,-412.0,,-2161.0,8.0
小倉,2,13,プシュカル,坂口智康,-393.0,-490.0,-1154.0,-909.0,-545.0,-178.0,158.0,,-3511.0,12.0
小倉,2,14,カツラコマチ,吉村圭司,240.0,-593.0,-14.0,-721.0,-884.0,-8.0,,,-1980.0,7.0
小倉,2,15,ラッキーヴォーグ,牧田和弥,-242.0,-620.0,-198.0,-700.0,336.0,-1017.0,,,-2441.0,11.0
小倉,2,16,ピゲ,高橋康之,-182.0,-1457.0,-730.0,-1105.0,-1809.0,-1443.0,-53.0,,-6779.0,16.0
小倉,3,1,ドントゥール,杉山晴紀,-347.0,1286.0,1179.0,760.0,1295.0,1908.0,,,6081.0,4.0
小倉,3,2,ワラビガミ,新谷功一,523.0,-1112.0,-207.0,-735.0,-532.0,-192.0,649.0,,-1606.0,12.0
小倉,3,3,ゴールドアベニュー,宮地貴稔,172.0,1553.0,4441.0,-310.0,2542.0,2558.0,2828.0,,13784.0,1.0
小倉,3,4,フィエールシャンテ,小椋研介,415.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,,,-10130.0,17.0
小倉,3,5,マスアンジュ,吉田直弘,-156.0,-438.0,-443.0,-60.0,-262.0,-68.0,366.0,,-1061.0,10.0
小倉,3,6,トラカイキャッスル,西村真幸,-158.0,-652.0,-789.0,-1799.0,-1599.0,-1987.0,,,-6984.0,16.0
小倉,3,7,ハナコトバ,寺島良　,489.0,-384.0,-1343.0,-389.0,-1179.0,-1172.0,,,-3978.0,14.0
小倉,3,8,アメジストブリエ,武英智　,-20.0,343.0,1333.0,580.0,453.0,630.0,,,3319.0,7.0
小倉,3,9,ベルトナリテ,辻野泰之,657.0,1695.0,1110.0,1747.0,1860.0,1013.0,-117.0,,7965.0,3.0
小倉,3,10,フィニステーレ,辻野泰之,657.0,1695.0,1110.0,1747.0,1860.0,1013.0,457.0,,8539.0,2.0
小倉,3,11,メイショウタカネ,岡田稲男,-557.0,201.0,-345.0,179.0,-73.0,-903.0,,,-1498.0,11.0
小倉,3,12,マコトエウロペ,昆貢　　,-169.0,-772.0,-385.0,-632.0,-62.0,-953.0,-171.0,,-3144.0,13.0
小倉,3,13,メイショウバルキア,渡辺薫彦,-22.0,-2134.0,-538.0,-1397.0,-595.0,-692.0,-384.0,,-5762.0,15.0
小倉,3,14,タイセイアビオン,浜田多実,323.0,584.0,847.0,692.0,1250.0,563.0,836.0,,5095.0,6.0
小倉,3,15,ソニックブーム,柴田卓　,,,,,,,,,,
小倉,3,16,ビシェノ,安田翔伍,192.0,482.0,195.0,209.0,-525.0,-161.0,,,392.0,9.0
小倉,3,17,ワンダースアン,斉藤崇史,506.0,1160.0,-176.0,502.0,64.0,627.0,,,2683.0,8.0
小倉,3,18,クランズクラウン,杉山晴紀,-347.0,1286.0,1179.0,760.0,1295.0,1908.0,-57.0,,6024.0,5.0
小倉,4,1,ワルトシュタイン,佐藤悠太,304.0,962.0,676.0,476.0,735.0,3099.0,,,6252.0,2.0
小倉,4,2,ジョーカー,友道康夫,38.0,-302.0,-540.0,-471.0,-200.0,-735.0,-125.0,,-2335.0,12.0
小倉,4,3,ベラジオヴァレル,上村洋行,32.0,-266.0,135.0,964.0,1951.0,1872.0,405.0,,5093.0,5.0
小倉,4,4,ミニュイ,秋山真一,-402.0,-461.0,-805.0,-148.0,-1125.0,-1087.0,-1240.0,,-5268.0,15.0
小倉,4,5,サンライズハリー,平田修　,-92.0,601.0,855.0,254.0,744.0,-194.0,-462.0,,1706.0,8.0
小倉,4,6,タガノランパート,奥村豊　,543.0,295.0,202.0,284.0,466.0,844.0,,,2634.0,6.0
小倉,4,7,ゴールデンドラゴン,宮本博　,380.0,1930.0,491.0,1204.0,995.0,510.0,86.0,,5596.0,3.0
小倉,4,8,ラッキーダイヤ,牧田和弥,-242.0,-620.0,-198.0,-700.0,336.0,-1017.0,,,-2441.0,13.0
小倉,4,9,スナークホクサイ,野中賢二,61.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,429.0,,-3743.0,14.0
小倉,4,10,カフジミモレット,森田直行,520.0,932.0,943.0,512.0,-205.0,-326.0,,,2376.0,7.0
小倉,4,11,ウォーターコトノハ,岡田稲男,-557.0,201.0,184.0,179.0,-73.0,-903.0,-553.0,,-1522.0,11.0
小倉,4,12,アメリカンサクラ,矢作芳人,-459.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,-1135.0,,-7780.0,16.0
小倉,4,13,ショールミーズ,大根田裕,77.0,741.0,2557.0,1580.0,1672.0,1598.0,,,8225.0,1.0
小倉,4,14,アンリミテッド,高野友和,43.0,379.0,370.0,61.0,-289.0,442.0,-306.0,,700.0,9.0
小倉,4,15,セイウンダイフク,宮本博　,380.0,1930.0,491.0,1204.0,995.0,510.0,-414.0,,5096.0,4.0
小倉,4,16,メイショウマグナ,石橋守　,193.0,-522.0,-395.0,-659.0,-658.0,312.0,518.0,,-1211.0,10.0
小倉,5,1,フランソワーズ,前川恭子,346.0,-1137.0,-882.0,-911.0,1958.0,875.0,,,249.0,7.0
小倉,5,2,ジーティーマローネ,井上智史,201.0,-631.0,722.0,149.0,3784.0,2642.0,,,6867.0,1.0
小倉,5,3,ヴォルテックス,奥村豊　,543.0,469.0,409.0,320.0,466.0,844.0,,,3051.0,3.0
小倉,5,4,ティエルニート,高橋康之,-182.0,70.0,-442.0,-477.0,-1809.0,-1443.0,,,-4283.0,12.0
小倉,5,5,イテルム,田中克典,195.0,-268.0,130.0,-104.0,1435.0,505.0,,,1893.0,4.0
小倉,5,6,ハルカカナタ,秋山真一,-402.0,-590.0,-87.0,92.0,-1125.0,-1087.0,,,-3199.0,11.0
小倉,5,7,ルクスグレイス,平田修　,-92.0,171.0,-608.0,-134.0,744.0,-194.0,,,-113.0,8.0
小倉,5,8,ダヌラーサナ,新谷功一,523.0,-340.0,-207.0,-740.0,-532.0,-192.0,,,-1488.0,9.0
小倉,5,9,アイオリスパルス,長谷川浩,-128.0,209.0,1718.0,392.0,-502.0,152.0,,,1841.0,5.0
小倉,5,10,クラリスバローズ,渡辺薫彦,-22.0,387.0,-538.0,-223.0,-595.0,-692.0,,,-1683.0,10.0
小倉,5,11,ココフルール,東田明士,-205.0,662.0,611.0,-52.0,326.0,306.0,,,1648.0,6.0
小倉,5,12,フラッシングルビー,辻野泰之,657.0,451.0,1110.0,115.0,1860.0,1013.0,,,5206.0,2.0
小倉,6,1,ヒッグスボソン,高橋義忠,44.0,467.0,-357.0,356.0,-777.0,-136.0,,,-403.0,11.0
小倉,6,2,ビサイレント,畑端省吾,73.0,-257.0,-1580.0,-78.0,359.0,484.0,,,-999.0,12.0
小倉,6,3,ヒャクギマル,坂口智康,-393.0,-490.0,-740.0,-909.0,-1437.0,-178.0,-86.0,,-4233.0,17.0
小倉,6,4,リメンバーシドニー,橋口慎介,-1.0,-211.0,-841.0,-132.0,-1366.0,-447.0,,,-2998.0,15.0
小倉,6,5,リントゥラウル,秋山真一,-402.0,-461.0,-87.0,-148.0,570.0,-1087.0,,,-1615.0,13.0
小倉,6,6,スターアスコット,奥村豊　,543.0,295.0,409.0,284.0,298.0,844.0,116.0,,2789.0,5.0
小倉,6,7,メテオロイド,宮地貴稔,172.0,1553.0,4441.0,-310.0,1529.0,2558.0,-406.0,,9537.0,1.0
小倉,6,8,ディオレガーロ,長谷川浩,-128.0,-105.0,1718.0,316.0,1743.0,152.0,113.0,,3809.0,4.0
小倉,6,9,メイショウトッド,安達昭夫,-180.0,-2574.0,-934.0,-1316.0,-378.0,313.0,,,-5069.0,18.0
小倉,6,10,フーガカンタービレ,大久保龍,-190.0,-560.0,-717.0,-298.0,-413.0,-33.0,77.0,,-2134.0,14.0
小倉,6,11,ヴェネラブル,吉村圭司,240.0,-593.0,402.0,-721.0,922.0,-8.0,145.0,,387.0,10.0
小倉,6,12,レジーナテンペスタ,前川恭子,346.0,-21.0,-882.0,-988.0,12.0,875.0,2756.0,,2098.0,7.0
小倉,6,13,ウェイヨー,森秀行　,441.0,440.0,1152.0,320.0,2830.0,1716.0,1911.0,,8810.0,2.0
小倉,6,14,アクアホワイト,宮徹　　,-123.0,124.0,1507.0,-584.0,315.0,164.0,-334.0,,1069.0,8.0
小倉,6,15,ダイメイプリンス,森田直行,520.0,932.0,-1112.0,512.0,494.0,-326.0,-29.0,,991.0,9.0
小倉,6,16,リヴァイ,高野友和,43.0,379.0,533.0,61.0,1237.0,442.0,-306.0,,2389.0,6.0
小倉,6,17,チュウワメロディー,小崎憲　,-510.0,363.0,-791.0,271.0,-1246.0,-1664.0,,,-3577.0,16.0
小倉,6,18,オースミサイファー,宮本博　,380.0,1930.0,215.0,1204.0,-750.0,510.0,381.0,,3870.0,3.0
小倉,7,1,ハレアカラフラ,吉田直弘,-156.0,-175.0,-443.0,-343.0,-262.0,-68.0,-179.0,,-1626.0,10.0
小倉,7,2,トラストエムシー,北出成人,446.0,771.0,1970.0,-92.0,-439.0,1926.0,,,4582.0,6.0
小倉,7,3,トップオブザライン,友道康夫,38.0,-320.0,610.0,-471.0,-200.0,-735.0,-125.0,,-1203.0,8.0
小倉,7,4,カラペルソナ,斉藤崇史,506.0,-294.0,-176.0,502.0,64.0,627.0,-579.0,,650.0,7.0
小倉,7,5,エイシンビーコン,吉村圭司,240.0,-578.0,402.0,-721.0,-884.0,-8.0,,,-1549.0,9.0
小倉,7,6,カレントゥルーシー,鈴木孝志,-433.0,329.0,-1457.0,-692.0,-638.0,-1164.0,-1505.0,,-5560.0,11.0
小倉,7,7,トモジャプレジール,大根田裕,77.0,1305.0,-1237.0,1580.0,1672.0,1598.0,-150.0,,4845.0,4.0
小倉,7,8,ルートサーティーン,辻野泰之,657.0,-58.0,1110.0,1747.0,1860.0,1013.0,,,6329.0,3.0
小倉,7,9,メイショウアボット,武幸四郎,-241.0,981.0,491.0,767.0,1843.0,1143.0,-201.0,,4783.0,5.0
小倉,7,10,ウインラウダ,梅田智之,-123.0,-1306.0,-1848.0,-1048.0,-1390.0,-1492.0,,,-7207.0,12.0
小倉,7,11,サントルドパリ,小林真也,24.0,1170.0,-167.0,2036.0,1494.0,979.0,832.0,,6368.0,2.0
小倉,7,12,ゼットエイト,宮地貴稔,172.0,2438.0,4441.0,709.0,2542.0,2558.0,2828.0,,15688.0,1.0
小倉,8,1,オブシディアーナ,池添学　,223.0,-931.0,-26.0,262.0,-441.0,481.0,-517.0,,-949.0,7.0
小倉,8,2,フェミナンジェンヌ,高橋一哉,-89.0,-324.0,-815.0,-1170.0,-1833.0,-692.0,-316.0,,-5239.0,10.0
小倉,8,3,ジョアン,中村直也,-279.0,160.0,330.0,1052.0,1213.0,749.0,334.0,,3559.0,4.0
小倉,8,4,オヤツノジカン,高橋義忠,44.0,-25.0,-663.0,356.0,-4.0,-136.0,,,-428.0,6.0
小倉,8,5,エイコーンドリーム,河嶋宏樹,452.0,-364.0,3000.0,3830.0,1106.0,2063.0,316.0,,10403.0,1.0
小倉,8,6,オーケーエンジェル,笹田和秀,-203.0,444.0,-1416.0,189.0,845.0,-886.0,,,-1027.0,8.0
小倉,8,7,ラグナトーレ,角田晃一,818.0,1132.0,1219.0,22.0,1291.0,503.0,,,4985.0,2.0
小倉,8,8,アンリーベイビー,茶木太樹,-258.0,-666.0,-428.0,-391.0,-721.0,-1027.0,,,-3491.0,9.0
小倉,8,9,ベルメサイア,西村真幸,-158.0,-894.0,-1576.0,-353.0,-1599.0,-1987.0,,,-6567.0,11.0
小倉,8,10,マヴィ,牧浦充徳,211.0,311.0,612.0,558.0,726.0,820.0,294.0,,3532.0,5.0
小倉,8,11,シエーナカラー,北出成人,446.0,771.0,532.0,1337.0,-439.0,1926.0,,,4573.0,3.0
小倉,9,1,ダノンアンチュラス,坂口智康,-393.0,-1415.0,-740.0,-407.0,79.0,-178.0,-478.0,,-3532.0,9.0
小倉,9,2,ヴェストラン,本田優　,-275.0,215.0,717.0,-1200.0,289.0,-1284.0,,,-1538.0,7.0
小倉,9,3,ウインリュクス,吉田直弘,-156.0,-175.0,-443.0,-343.0,-106.0,-68.0,-371.0,,-1662.0,8.0
小倉,9,4,カレンラップスター,小林真也,24.0,1170.0,-167.0,551.0,549.0,979.0,,,3106.0,1.0
小倉,9,5,バリオス,武幸四郎,-241.0,981.0,491.0,661.0,-568.0,1143.0,206.0,,2673.0,2.0
小倉,9,6,ジュンライデン,友道康夫,38.0,-320.0,610.0,-132.0,49.0,-735.0,-125.0,,-615.0,5.0
小倉,9,7,フリーガー,矢作芳人,-459.0,-772.0,-2264.0,-1800.0,-513.0,-1739.0,-625.0,,-8172.0,11.0
小倉,9,8,ミッドタウンナイト,河嶋宏樹,452.0,-364.0,-925.0,230.0,-11.0,2063.0,1191.0,,2636.0,3.0
