場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,5,2,スリーフラワー,グレーターロンドン,292.0,542.0,1739.0,688.0,1666.0,1242.0,,,6169.0,1.0
福島,5,3,アップルザビート,エスケンデレヤ,159.0,22.0,-44.0,-12.0,-272.0,425.0,,,278.0,4.0
福島,5,4,リーディンアクター,ゴールドドリーム,-1502.0,155.0,51.0,-629.0,-2809.0,-277.0,,,-5011.0,9.0
福島,5,5,ディスペアーホープ,ステルヴィオ,,,,,,,,,,
福島,5,6,トムキャット,ステルヴィオ,,,,,,,,,,
福島,5,7,パルセノスミハ,ヘニーヒューズ,246.0,25.0,-417.0,212.0,-1117.0,-752.0,,,-1803.0,6.0
福島,5,8,センカンナガト,ロジャーバローズ,-336.0,698.0,-68.0,-454.0,-516.0,-2860.0,,,-3536.0,7.0
福島,5,9,ソースウィート,インディチャンプ,149.0,-683.0,869.0,1296.0,800.0,530.0,,,2961.0,3.0
福島,5,10,セイリュウ,スノードラゴン,26.0,,-11.0,,-100.0,-199.0,,,-284.0,5.0
福島,5,11,アドバンスアゲイン,ミスチヴィアスアレックス,-630.0,2419.0,-462.0,2171.0,2186.0,-106.0,,,5578.0,2.0
福島,6,1,ポポラヴィスタ,ダノンバラード,-46.0,-367.0,224.0,221.0,608.0,-594.0,,,46.0,10.0
福島,6,2,パーフェクトスノー,サンダースノー,291.0,3456.0,-664.0,3139.0,820.0,2869.0,2652.0,,12563.0,1.0
福島,6,3,フクオトコ,フィエールマン,100.0,471.0,2095.0,2611.0,876.0,1515.0,1119.0,,8787.0,2.0
福島,6,4,ミスデルマー,ダノンプレミアム,-236.0,248.0,1702.0,,-1725.0,987.0,,,976.0,8.0
福島,6,5,ジョブックボー,ハービンジャー,9.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,360.0,,-5658.0,15.0
福島,6,6,セーヌデローヴ,ダノンキングリー,-315.0,113.0,-130.0,,-118.0,235.0,128.0,,-87.0,12.0
福島,6,7,サファイアプレミア,ワールドプレミア,,-414.0,20.0,,-12.0,373.0,-83.0,,-116.0,13.0
福島,6,8,ウインテラジーナ,ウインブライト,695.0,1791.0,1641.0,488.0,294.0,1809.0,36.0,,6754.0,3.0
福島,6,9,ルンベーラ,ミッキーグローリー,855.0,281.0,44.0,-51.0,-168.0,-666.0,322.0,,617.0,9.0
福島,6,10,レッドフリーマン,ダイワメジャー,-223.0,-896.0,-573.0,-466.0,-1203.0,-693.0,,,-4054.0,14.0
福島,6,11,サトノアンナ,レイデオロ,684.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,6565.0,4.0
福島,6,12,ブルーブロディ,アジアエクスプレス,-402.0,-659.0,318.0,81.0,1037.0,1475.0,229.0,,2079.0,6.0
福島,6,13,フライングビーナス,エピファネイア,-1072.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-19887.0,16.0
福島,6,14,シルバープレミア,ワールドプレミア,,-414.0,20.0,,-12.0,373.0,,,-33.0,11.0
福島,6,15,ムーングレイル,ミッキーアイル,355.0,518.0,2567.0,770.0,194.0,982.0,,,5386.0,5.0
福島,6,16,ケイアイギルス,ホークビル,-207.0,96.0,307.0,299.0,297.0,175.0,445.0,,1412.0,7.0
福島,7,1,ヘルメスギャング,ブリックスアンドモルタル,48.0,-271.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-5723.0,8.0
福島,7,2,ヴァンデスペランス,ドレフォン,-350.0,3237.0,-679.0,2869.0,1879.0,3246.0,-740.0,,9462.0,1.0
福島,7,3,リアルセンター,ゴールドシップ,327.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-1152.0,,-3795.0,5.0
福島,7,4,イモータリス,ミッキーロケット,-346.0,370.0,617.0,-106.0,580.0,834.0,-278.0,,1671.0,3.0
福島,7,5,ボニープリンス,レイデオロ,684.0,49.0,3468.0,-699.0,348.0,-234.0,,,3616.0,2.0
福島,7,6,ドナルンバ,サトノアラジン,-381.0,67.0,-149.0,-740.0,-1169.0,-1019.0,1081.0,,-2310.0,4.0
福島,7,7,ウインボレロ,モーリス,-263.0,-2563.0,-1842.0,-1986.0,-1321.0,-4301.0,,,-12276.0,10.0
福島,7,8,グランプラネッタ,サートゥルナーリア,647.0,-923.0,28.0,,-2737.0,-2661.0,-105.0,,-5751.0,9.0
福島,7,9,マイネルモメンタム,ゴールドシップ,327.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-1152.0,,-3795.0,5.0
福島,7,10,ニヴルヘイム,エピファネイア,-1072.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,-4399.0,,-24940.0,11.0
福島,7,11,デリシュー,ワールドエース,-883.0,-409.0,-540.0,-34.0,-438.0,-1038.0,-470.0,,-3812.0,7.0
福島,8,1,ゼファーテソーロ,モズアスコット,-675.0,-700.0,3010.0,2625.0,3566.0,1792.0,,,9618.0,5.0
福島,8,2,ハルノアラシ,ミスターメロディ,274.0,-366.0,-949.0,,691.0,58.0,794.0,,502.0,11.0
福島,8,3,チェルシー,サトノアラジン,-381.0,67.0,-1132.0,-624.0,180.0,-1019.0,-1357.0,,-4266.0,16.0
福島,8,4,イズルード,イスラボニータ,207.0,-74.0,-33.0,-859.0,2310.0,2721.0,594.0,,4866.0,6.0
福島,8,5,ダノンリュラ,ドレフォン,-350.0,3237.0,5315.0,1520.0,2469.0,3246.0,2395.0,,17832.0,3.0
福島,8,6,ラエトゥス,ルヴァンスレーヴ,1684.0,5699.0,9332.0,8529.0,2153.0,8101.0,2073.0,,37571.0,1.0
福島,8,7,フラッシュポイント,ニューイヤーズデイ,-868.0,189.0,643.0,63.0,1193.0,630.0,,,1850.0,9.0
福島,8,8,アイファーリーベン,アーネストリー,57.0,-314.0,-338.0,-510.0,-283.0,-52.0,-199.0,,-1639.0,13.0
福島,8,9,グラティアム,ナダル,-468.0,268.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,,-2376.0,15.0
福島,8,10,ミッシオーネ,ルヴァンスレーヴ,1684.0,5699.0,9332.0,,2153.0,8101.0,3010.0,,29979.0,2.0
福島,8,11,ブーケドリス,ロードカナロア,-473.0,198.0,-292.0,-756.0,945.0,-1931.0,,,-2309.0,14.0
福島,8,12,ライヴレッドアイ,ベストウォーリア,-63.0,873.0,592.0,-30.0,398.0,968.0,368.0,,3106.0,8.0
福島,8,13,エーティータキオン,デクラレーションオブウォー,-608.0,323.0,-1216.0,-645.0,554.0,1075.0,-130.0,,-647.0,12.0
福島,8,14,ジェイエルキャリア,ミスチヴィアスアレックス,-630.0,230.0,2237.0,,2186.0,-106.0,124.0,,4041.0,7.0
福島,8,15,マサノピンクレディ,ダノンレジェンド,253.0,1676.0,3873.0,1930.0,3216.0,3060.0,272.0,,14280.0,4.0
福島,8,16,アイムインディ,インディチャンプ,149.0,23.0,448.0,,800.0,530.0,-161.0,,1789.0,10.0
福島,9,1,キングズトゥルー,ウインブライト,695.0,872.0,1641.0,,22.0,1809.0,36.0,,5075.0,3.0
福島,9,2,ヒストリアイ,Liam's Map,-79.0,-100.0,-79.0,0.0,-236.0,419.0,-825.0,,-900.0,5.0
福島,9,3,オルトパラティウム,エピファネイア,-1072.0,-7059.0,-3133.0,-4519.0,-1068.0,-4432.0,-2285.0,,-23568.0,15.0
福島,9,4,サトノトルネード,ハーツクライ,-21.0,-1024.0,-1744.0,-1123.0,-861.0,-1225.0,-1117.0,,-7115.0,11.0
福島,9,5,キンググローリー,ダノンプレミアム,-236.0,158.0,1702.0,,,987.0,-998.0,,1613.0,4.0
福島,9,6,ハイラント,バゴ,-190.0,349.0,-1037.0,410.0,-851.0,-965.0,,,-2284.0,6.0
福島,9,7,ビッグベルーガ,ハービンジャー,9.0,-961.0,-1765.0,-2451.0,-251.0,-403.0,,,-5822.0,9.0
福島,9,8,ヴァイザーバルコ,ゴールドシップ,327.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2326.0,7.0
福島,9,9,スズカミエール,エピファネイア,-1072.0,-7059.0,-3133.0,-4519.0,-1068.0,-4432.0,,,-21283.0,14.0
福島,9,10,ノクターン,キタサンブラック,147.0,1656.0,958.0,654.0,157.0,1362.0,1038.0,,5972.0,1.0
福島,9,11,ウインマイルート,ゴールドシップ,327.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2326.0,7.0
福島,9,12,クリフハンガー,ルーラーシップ,-471.0,-2528.0,-1112.0,-1793.0,363.0,-959.0,-744.0,,-7244.0,12.0
福島,9,13,サトノソティラス,サトノダイヤモンド,-214.0,-483.0,-2004.0,-873.0,-659.0,-1050.0,-1294.0,,-6577.0,10.0
福島,9,14,モルトマエストーソ,ドゥラメンテ,295.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,-1055.0,,-10414.0,13.0
福島,9,15,アメティスタ,キタサンブラック,147.0,1656.0,958.0,-143.0,157.0,1362.0,1038.0,,5175.0,2.0
福島,10,1,フォルテム,フィエールマン,100.0,1210.0,2095.0,,1282.0,1515.0,-760.0,,5442.0,3.0
福島,10,2,アタリダイキチ,アルアイン,629.0,1341.0,-138.0,809.0,571.0,-660.0,,,2552.0,5.0
福島,10,3,ショウナンラスボス,ダイワメジャー,-223.0,-97.0,-573.0,-1477.0,-638.0,-693.0,-1397.0,,-5098.0,8.0
福島,10,4,ズバットマサムネ,キンシャサノキセキ,-168.0,-871.0,-611.0,-428.0,-630.0,-265.0,-17.0,,-2990.0,7.0
福島,10,5,スマイルアップ,イスラボニータ,207.0,-74.0,2755.0,1218.0,2310.0,2721.0,594.0,,9731.0,2.0
福島,10,6,ロードマイライフ,ロードカナロア,-473.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-960.0,6.0
福島,10,7,ウナギノボリ,ドレフォン,-350.0,3237.0,-679.0,-526.0,2469.0,3246.0,2395.0,,9792.0,1.0
福島,10,8,メイショウヨゾラ,グレーターロンドン,292.0,968.0,1739.0,-488.0,1666.0,1242.0,,,5419.0,4.0
福島,10,9,モーデン,モーリス,-263.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,,-14032.0,9.0
福島,11,1,ショウナンハクラク,Frankel,137.0,-333.0,236.0,-513.0,-453.0,-296.0,,,-1222.0,7.0
福島,11,2,シークレットヴァウ,ディスクリートキャット,9.0,-10.0,1987.0,2333.0,2587.0,2361.0,-1351.0,,7916.0,1.0
福島,11,3,レッドアヴァンティ,ドゥラメンテ,295.0,-137.0,-1443.0,-4534.0,-2917.0,-2501.0,,,-11237.0,9.0
福島,11,4,ゾンニッヒ,ラブリーデイ,310.0,-650.0,1132.0,-968.0,55.0,-545.0,-440.0,,-1106.0,6.0
福島,11,5,マサノカナリア,シルバーステート,368.0,284.0,2587.0,-664.0,-97.0,1278.0,-207.0,,3549.0,5.0
福島,11,6,クリエープキー,ミッキーアイル,355.0,268.0,2567.0,770.0,1555.0,982.0,,,6497.0,3.0
福島,11,7,クムシラコ,ディスクリートキャット,9.0,-10.0,1987.0,2333.0,2587.0,2361.0,-1351.0,,7916.0,1.0
福島,11,8,マイネルジェロディ,スクリーンヒーロー,414.0,1495.0,2284.0,-202.0,804.0,1333.0,,,6128.0,4.0
福島,11,9,カウンターセブン,ロジャーバローズ,-336.0,-196.0,-68.0,-2516.0,-516.0,-2860.0,-695.0,,-7187.0,8.0
福島,12,1,スカイレックス,ヴァンゴッホ,318.0,457.0,-483.0,,1090.0,349.0,-708.0,,1023.0,7.0
福島,12,2,ブレゲアン,シルバーステート,368.0,109.0,-2374.0,874.0,277.0,1278.0,-207.0,,325.0,8.0
福島,12,3,モヴレクス,ブリックスアンドモルタル,48.0,-271.0,-1580.0,,326.0,-2201.0,1568.0,,-2110.0,10.0
福島,12,4,ホノボノ,ダノンプレミアム,-236.0,158.0,-1053.0,,-1725.0,987.0,-284.0,,-2153.0,11.0
福島,12,5,ヴィーデ,ルヴァンスレーヴ,1684.0,5699.0,9332.0,,7661.0,8101.0,2073.0,,34550.0,2.0
福島,12,6,アンティミスト,Caravaggio,-83.0,-234.0,-190.0,-702.0,-663.0,-318.0,-455.0,,-2645.0,13.0
福島,12,7,タケルムサシ,ルヴァンスレーヴ,1684.0,5699.0,9332.0,8529.0,7661.0,8101.0,3010.0,,44016.0,1.0
福島,12,8,エリーニック,タリスマニック,175.0,-704.0,-183.0,81.0,-463.0,-459.0,,,-1553.0,9.0
福島,12,9,コパノエイダン,コパノリッキー,-250.0,-1416.0,-2216.0,-933.0,-781.0,-1164.0,,,-6760.0,15.0
福島,12,10,レッドロスタム,ロードカナロア,-473.0,198.0,-292.0,1005.0,-1488.0,-1931.0,-518.0,,-3499.0,14.0
福島,12,11,アジアントレジャー,アジアエクスプレス,-402.0,2004.0,1453.0,81.0,1037.0,1475.0,-451.0,,5197.0,5.0
福島,12,12,アルプスオジョー,パイロ,140.0,767.0,1918.0,-992.0,1397.0,1474.0,825.0,,5529.0,4.0
福島,12,13,エコロガノン,マジェスティックウォリアー,-115.0,1761.0,396.0,258.0,49.0,339.0,-705.0,,1983.0,6.0
福島,12,14,アスパラゴ,カリフォルニアクローム,216.0,1410.0,1351.0,1522.0,-694.0,2271.0,1227.0,,7303.0,3.0
福島,12,15,アトミックブレス,カレンブラックヒル,-215.0,254.0,240.0,-840.0,129.0,-1405.0,-648.0,,-2485.0,12.0
小倉,1,1,ミエルモーサ,シルバーステート,-670.0,-1281.0,2587.0,-163.0,-97.0,1278.0,-207.0,,1447.0,5.0
小倉,1,2,ラホーヤアイズ,カリフォルニアクローム,782.0,2027.0,823.0,-431.0,3334.0,2271.0,,,8806.0,1.0
小倉,1,3,ゴールドショーマン,サトノクラウン,-292.0,-1807.0,-1561.0,-612.0,-238.0,-755.0,,,-5265.0,10.0
小倉,1,4,ユイリノベーション,デクラレーションオブウォー,819.0,-138.0,1254.0,165.0,554.0,1075.0,,,3729.0,4.0
小倉,1,5,クリコキアナ,サリオス,,,,,,,,,,
小倉,1,6,カシノカゲマル,ケープブランコ,,-80.0,-25.0,,-130.0,-4.0,,,-239.0,7.0
小倉,1,7,アセンシオン,ジャンダルム,,,,,,,,,,
小倉,1,8,ハロナ,ロードカナロア,166.0,-653.0,-704.0,-1094.0,945.0,-1931.0,2426.0,,-845.0,8.0
小倉,1,9,マルモリマイベスト,ゴールドアクター,293.0,1006.0,2152.0,505.0,135.0,1999.0,,,6090.0,3.0
小倉,1,10,カレンハウ,サングレーザー,-166.0,-295.0,-497.0,-342.0,-1100.0,-798.0,,,-3198.0,9.0
小倉,1,11,キムケンシーサー,グレーターロンドン,342.0,824.0,1739.0,688.0,1666.0,1242.0,,,6501.0,2.0
小倉,1,12,バクソウシャチョウ,Charlatan,,155.0,286.0,294.0,294.0,115.0,-83.0,,1061.0,6.0
小倉,2,1,ソルアモール,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,14734.0,3.0
小倉,2,2,タガノラヴズワン,ヤマカツエース,-333.0,130.0,-260.0,-205.0,-260.0,-417.0,-79.0,,-1424.0,10.0
小倉,2,3,クータモ,マクフィ,-135.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,495.0,,-4802.0,13.0
小倉,2,4,アルディメント,ブリックスアンドモルタル,-765.0,718.0,-1580.0,-27.0,326.0,-2201.0,1568.0,,-1961.0,11.0
小倉,2,5,アズライトアスール,ミッキーアイル,1094.0,518.0,-209.0,770.0,194.0,982.0,1409.0,,4758.0,5.0
小倉,2,6,アスクハッピーマン,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-395.0,,-11721.0,16.0
小倉,2,7,サトノグロリア,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,,,-11326.0,15.0
小倉,2,8,ダイメイクマモト,ホッコータルマエ,174.0,1436.0,1620.0,1329.0,1511.0,-5.0,1178.0,,7243.0,4.0
小倉,2,9,マカロンブルー,シニスターミニスター,594.0,2541.0,6646.0,2818.0,4029.0,5699.0,1847.0,,24174.0,2.0
小倉,2,10,メイショウグロリア,マジェスティックウォリアー,-273.0,-1942.0,396.0,258.0,49.0,339.0,,,-1173.0,9.0
小倉,2,11,ルパピヨンブラン,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-129.0,,-3837.0,12.0
小倉,2,12,マテンロウルクス,リオンリオン,,144.0,-83.0,,69.0,343.0,386.0,,859.0,6.0
小倉,2,13,プシュカル,シャンハイボビー,-561.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,-1542.0,,-9740.0,14.0
小倉,2,14,カツラコマチ,ルヴァンスレーヴ,-97.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,36351.0,1.0
小倉,2,15,ラッキーヴォーグ,タリスマニック,102.0,113.0,-183.0,81.0,-463.0,-459.0,,,-809.0,7.0
小倉,2,16,ピゲ,ヘニーヒューズ,259.0,303.0,-615.0,228.0,390.0,-752.0,-658.0,,-845.0,8.0
小倉,3,1,ドントゥール,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-19452.0,18.0
小倉,3,2,ワラビガミ,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,,,10681.0,2.0
小倉,3,3,ゴールドアベニュー,ゴールドシップ,-215.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-697.0,,-4562.0,13.0
小倉,3,4,フィエールシャンテ,フィエールマン,88.0,471.0,2095.0,2611.0,876.0,1515.0,-760.0,,6896.0,4.0
小倉,3,5,マスアンジュ,ラブリーデイ,-230.0,52.0,1132.0,131.0,-343.0,-545.0,-410.0,,-213.0,9.0
小倉,3,6,トラカイキャッスル,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,326.0,-2201.0,,,-2693.0,11.0
小倉,3,7,ハナコトバ,ラブリーデイ,-230.0,52.0,1132.0,131.0,-343.0,-545.0,-410.0,,-213.0,9.0
小倉,3,8,アメジストブリエ,レイデオロ,-572.0,2847.0,3468.0,-699.0,348.0,-234.0,,,5158.0,7.0
小倉,3,9,ベルトナリテ,サトノダイヤモンド,-652.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-5359.0,16.0
小倉,3,10,フィニステーレ,ゴールドシップ,-215.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-5017.0,14.0
小倉,3,11,メイショウタカネ,レイデオロ,-572.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,5309.0,6.0
小倉,3,12,マコトエウロペ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-395.0,,-9087.0,17.0
小倉,3,13,メイショウバルキア,ゴールドシップ,-215.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-5017.0,14.0
小倉,3,14,タイセイアビオン,ミッキーアイル,1094.0,518.0,2567.0,770.0,194.0,982.0,,,6125.0,5.0
小倉,3,15,ソニックブーム,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,8986.0,3.0
小倉,3,16,ビシェノ,キズナ,-818.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,,13043.0,1.0
小倉,3,17,ワンダースアン,デクラレーションオブウォー,819.0,-138.0,1254.0,750.0,-1096.0,1075.0,-130.0,,2534.0,8.0
小倉,3,18,クランズクラウン,アドマイヤマーズ,-235.0,-1760.0,-2057.0,24.0,513.0,-480.0,,,-3995.0,12.0
小倉,4,1,ワルトシュタイン,マジェスティックウォリアー,-273.0,-1942.0,396.0,258.0,49.0,339.0,-705.0,,-1878.0,14.0
小倉,4,2,ジョーカー,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,14734.0,3.0
小倉,4,3,ベラジオヴァレル,ロードカナロア,166.0,-653.0,-292.0,-756.0,-1488.0,-1931.0,2426.0,,-2528.0,15.0
小倉,4,4,ミニュイ,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,,17129.0,1.0
小倉,4,5,サンライズハリー,サンライズソア,-83.0,147.0,155.0,,,-9.0,-166.0,,44.0,11.0
小倉,4,6,タガノランパート,タワーオブロンドン,-917.0,448.0,-921.0,-1980.0,234.0,-1795.0,-47.0,,-4978.0,16.0
小倉,4,7,ゴールデンドラゴン,フィエールマン,88.0,471.0,-35.0,2611.0,876.0,1515.0,,,5526.0,8.0
小倉,4,8,ラッキーダイヤ,サトノダイヤモンド,-652.0,1095.0,973.0,-2260.0,-488.0,-1050.0,1142.0,,-1240.0,13.0
小倉,4,9,スナークホクサイ,クリソベリル,-79.0,-600.0,-541.0,,574.0,299.0,-161.0,,-508.0,12.0
小倉,4,10,カフジミモレット,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,,17129.0,1.0
小倉,4,11,ウォーターコトノハ,ゴールドアクター,293.0,1006.0,254.0,1115.0,2060.0,1999.0,1011.0,,7738.0,6.0
小倉,4,12,アメリカンサクラ,Liam's Map,-157.0,71.0,-57.0,273.0,-12.0,419.0,696.0,,1233.0,10.0
小倉,4,13,ショールミーズ,ホッコータルマエ,174.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,6065.0,7.0
小倉,4,14,アンリミテッド,キズナ,-818.0,2090.0,-72.0,1369.0,2590.0,1509.0,3684.0,,10352.0,5.0
小倉,4,15,セイウンダイフク,サンダースノー,440.0,3456.0,3648.0,3139.0,820.0,2869.0,,,14372.0,4.0
小倉,4,16,メイショウマグナ,ウインブライト,-567.0,1791.0,-852.0,488.0,294.0,1809.0,80.0,,3043.0,9.0
小倉,5,1,フランソワーズ,エフフォーリア,,,,,,,,,,
小倉,5,2,ジーティーマローネ,ルヴァンスレーヴ,-97.0,3782.0,1921.0,2163.0,7661.0,8101.0,,,23531.0,1.0
小倉,5,3,ヴォルテックス,レイデオロ,-572.0,-731.0,3468.0,1776.0,348.0,-234.0,,,4055.0,3.0
小倉,5,4,ティエルニート,サートゥルナーリア,-296.0,-952.0,28.0,177.0,-2737.0,-2661.0,,,-6441.0,9.0
小倉,5,5,イテルム,サリオス,,,,,,,,,,
小倉,5,6,ハルカカナタ,ドレフォン,-170.0,-2064.0,-679.0,-624.0,1879.0,3246.0,,,1588.0,5.0
小倉,5,7,ルクスグレイス,サトノダイヤモンド,-652.0,-577.0,-2004.0,646.0,-488.0,-1050.0,,,-4125.0,8.0
小倉,5,8,ダヌラーサナ,レイデオロ,-572.0,-731.0,3468.0,1776.0,348.0,-234.0,,,4055.0,3.0
小倉,5,9,アイオリスパルス,アドマイヤマーズ,-235.0,-514.0,-2057.0,-451.0,513.0,-480.0,,,-3224.0,6.0
小倉,5,10,クラリスバローズ,ヘンリーバローズ,115.0,1114.0,1068.0,1446.0,598.0,928.0,,,5269.0,2.0
小倉,5,11,ココフルール,サリオス,,,,,,,,,,
小倉,5,12,フラッシングルビー,アドマイヤマーズ,-235.0,-514.0,-2057.0,-451.0,513.0,-480.0,,,-3224.0,6.0
小倉,6,1,ヒッグスボソン,ファインニードル,723.0,453.0,1382.0,594.0,962.0,1299.0,,,5413.0,5.0
小倉,6,2,ビサイレント,アメリカンペイトリオット,1102.0,-1521.0,867.0,-1602.0,-83.0,829.0,-1117.0,,-1525.0,13.0
小倉,6,3,ヒャクギマル,フォーウィールドライブ,-908.0,2466.0,1082.0,896.0,3272.0,67.0,,,6875.0,3.0
小倉,6,4,リメンバーシドニー,Zoustar,-126.0,,-167.0,,-197.0,-28.0,88.0,,-430.0,10.0
小倉,6,5,リントゥラウル,キズナ,-818.0,2090.0,2619.0,1369.0,-863.0,1509.0,-374.0,,5532.0,4.0
小倉,6,6,スターアスコット,モズアスコット,572.0,3811.0,3755.0,2625.0,3566.0,1792.0,2534.0,,18655.0,1.0
小倉,6,7,メテオロイド,カレンブラックヒル,-63.0,-725.0,-696.0,-840.0,-491.0,-1405.0,,,-4220.0,14.0
小倉,6,8,ディオレガーロ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,685.0,-2661.0,,,-5270.0,15.0
小倉,6,9,メイショウトッド,ドレフォン,-170.0,1595.0,-679.0,2869.0,2469.0,3246.0,2395.0,,11725.0,2.0
小倉,6,10,フーガカンタービレ,ロードカナロア,166.0,-653.0,-704.0,-756.0,945.0,-1931.0,2426.0,,-507.0,11.0
小倉,6,11,ヴェネラブル,ブラックタイド,-637.0,351.0,-912.0,295.0,-744.0,384.0,,,-1263.0,12.0
小倉,6,12,レジーナテンペスタ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1355.0,7.0
小倉,6,13,ウェイヨー,Upstart,,,,,,,,,,
小倉,6,14,アクアホワイト,Blue Point,,-120.0,31.0,88.0,-29.0,60.0,135.0,,165.0,9.0
小倉,6,15,ダイメイプリンス,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1148.0,8.0
小倉,6,16,リヴァイ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,685.0,-2661.0,,,-5270.0,15.0
小倉,6,17,チュウワメロディー,ミスターメロディ,-72.0,2.0,10.0,1134.0,691.0,58.0,,,1823.0,6.0
小倉,6,18,オースミサイファー,タワーオブロンドン,-917.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,-47.0,,-7312.0,17.0
小倉,7,1,ハレアカラフラ,ラブリーデイ,-230.0,-1098.0,1132.0,-968.0,-343.0,-545.0,,,-2052.0,10.0
小倉,7,2,トラストエムシー,ブラックタイド,-637.0,-595.0,-912.0,-282.0,641.0,384.0,-45.0,,-1446.0,9.0
小倉,7,3,トップオブザライン,ドレフォン,-170.0,3237.0,-679.0,2869.0,1879.0,3246.0,2395.0,,12777.0,1.0
小倉,7,4,カラペルソナ,エピファネイア,-637.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-25349.0,12.0
小倉,7,5,エイシンビーコン,エイシンヒカリ,741.0,3.0,190.0,391.0,-97.0,770.0,421.0,,2419.0,6.0
小倉,7,6,カレントゥルーシー,サングレーザー,-166.0,,-497.0,70.0,18.0,-798.0,,,-1373.0,8.0
小倉,7,7,トモジャプレジール,シルバーステート,-670.0,109.0,2587.0,-462.0,277.0,1278.0,1907.0,,5026.0,4.0
小倉,7,8,ルートサーティーン,イスラボニータ,103.0,-74.0,2755.0,762.0,306.0,2721.0,1223.0,,7796.0,3.0
小倉,7,9,メイショウアボット,ドレフォン,-170.0,3237.0,-679.0,1520.0,1879.0,3246.0,-740.0,,8293.0,2.0
小倉,7,10,ウインラウダ,マクフィ,-135.0,-297.0,-256.0,-33.0,-448.0,-1262.0,,,-2431.0,11.0
小倉,7,11,サントルドパリ,シスキン,,-299.0,305.0,-614.0,1376.0,1565.0,,,2333.0,7.0
小倉,7,12,ゼットエイト,シルバーステート,-670.0,109.0,2587.0,874.0,277.0,1278.0,,,4455.0,5.0
小倉,8,1,オブシディアーナ,ナダル,-2.0,268.0,1069.0,,1034.0,-791.0,-388.0,,1190.0,6.0
小倉,8,2,フェミナンジェンヌ,アルアイン,-417.0,1341.0,-1679.0,-2430.0,-2008.0,-660.0,,,-5853.0,11.0
小倉,8,3,ジョアン,アルバート,-83.0,-166.0,199.0,-102.0,-19.0,158.0,,,-13.0,9.0
小倉,8,4,オヤツノジカン,ニューイヤーズデイ,-59.0,189.0,643.0,-135.0,261.0,630.0,-231.0,,1298.0,5.0
小倉,8,5,エイコーンドリーム,ルヴァンスレーヴ,-97.0,5699.0,9332.0,8529.0,7661.0,8101.0,2073.0,,41298.0,1.0
