場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,7,4,イモータリス,石川裕紀,335.0,547.0,69.0,106.0,1470.0,,2527.0,4.0
福島,7,5,ボニープリンス,戸崎圭太,24.0,-1243.0,-179.0,-779.0,-1094.0,,-3271.0,8.0
福島,7,6,ドナルンバ,荻野極　,470.0,1728.0,2157.0,-316.0,389.0,,4428.0,1.0
福島,7,7,ウインボレロ,武藤雅　,-578.0,-1563.0,-3230.0,-1391.0,-433.0,,-7195.0,10.0
福島,7,8,グランプラネッタ,菊沢一樹,750.0,-621.0,2406.0,174.0,830.0,,3539.0,2.0
福島,7,9,マイネルモメンタム,石神深道,-1337.0,-5337.0,-1860.0,-1678.0,526.0,,-9686.0,11.0
福島,7,10,ニヴルヘイム,坂井瑠星,0.0,221.0,-634.0,-66.0,-274.0,,-753.0,6.0
福島,7,11,デリシュー,松岡正海,-73.0,-909.0,1526.0,573.0,1728.0,,2845.0,3.0
福島,8,1,ゼファーテソーロ,菊沢一樹,750.0,-621.0,1138.0,3221.0,830.0,,5318.0,1.0
福島,8,2,ハルノアラシ,石川裕紀,335.0,547.0,102.0,-186.0,1470.0,,2268.0,5.0
福島,8,3,チェルシー,原優介　,-951.0,103.0,-351.0,-1496.0,-2011.0,,-4706.0,14.0
福島,8,4,イズルード,木幡巧也,106.0,-1476.0,473.0,875.0,-1294.0,,-1316.0,10.0
福島,8,5,ダノンリュラ,佐藤翔馬,733.0,650.0,-188.0,1683.0,1035.0,,3913.0,4.0
福島,8,6,ラエトゥス,大野拓弥,32.0,338.0,-724.0,1084.0,-45.0,,685.0,8.0
福島,8,7,フラッシュポイント,武藤雅　,-578.0,-1563.0,694.0,-555.0,-433.0,,-2435.0,11.0
福島,8,8,アイファーリーベン,野中悠太,-485.0,-855.0,-922.0,-30.0,-2246.0,,-4538.0,13.0
福島,8,9,グラティアム,坂井瑠星,0.0,221.0,1239.0,691.0,-274.0,,1877.0,6.0
福島,8,10,ミッシオーネ,石橋脩　,92.0,552.0,1728.0,1377.0,787.0,,4536.0,2.0
福島,8,11,ブーケドリス,三浦皇成,695.0,348.0,1764.0,996.0,687.0,,4490.0,3.0
福島,8,12,ライヴレッドアイ,石神深道,-1337.0,-5337.0,-1543.0,-1347.0,526.0,,-9038.0,16.0
福島,8,13,エーティータキオン,木幡育也,249.0,4.0,-533.0,-272.0,-26.0,,-578.0,9.0
福島,8,14,ジェイエルキャリア,丸山元気,-91.0,-867.0,717.0,1128.0,223.0,,1110.0,7.0
福島,8,15,マサノピンクレディ,石田拓郎,-425.0,-1123.0,-793.0,-926.0,192.0,,-3075.0,12.0
福島,8,16,アイムインディ,戸崎圭太,24.0,-1243.0,-1758.0,-1200.0,-1094.0,,-5271.0,15.0
福島,9,1,キングズトゥルー,丸田恭介,17.0,1062.0,52.0,164.0,2175.0,,3470.0,2.0
福島,9,2,ヒストリアイ,杉原誠人,92.0,76.0,1191.0,-548.0,323.0,,1134.0,9.0
福島,9,3,オルトパラティウム,田辺裕信,334.0,716.0,1091.0,366.0,-66.0,,2441.0,5.0
福島,9,4,サトノトルネード,石川裕紀,335.0,547.0,69.0,243.0,1470.0,,2664.0,4.0
福島,9,5,キンググローリー,三浦皇成,695.0,348.0,-899.0,-40.0,687.0,,791.0,10.0
福島,9,6,ハイラント,小崎綾也,530.0,569.0,1125.0,-334.0,-170.0,,1720.0,7.0
福島,9,7,ビッグベルーガ,松岡正海,-73.0,-909.0,1526.0,133.0,1728.0,,2405.0,6.0
福島,9,8,ヴァイザーバルコ,大野拓弥,32.0,338.0,1117.0,57.0,-45.0,,1499.0,8.0
福島,9,9,スズカミエール,丸山元気,-91.0,-867.0,620.0,-278.0,223.0,,-393.0,11.0
福島,9,10,ノクターン,坂井瑠星,0.0,221.0,-634.0,140.0,-274.0,,-547.0,12.0
福島,9,11,ウインマイルート,菊沢一樹,750.0,-621.0,2406.0,-91.0,830.0,,3274.0,3.0
福島,9,12,クリフハンガー,原優介　,-951.0,103.0,-2587.0,139.0,-2011.0,,-5307.0,15.0
福島,9,13,サトノソティラス,荻野極　,470.0,1728.0,2157.0,54.0,389.0,,4798.0,1.0
福島,9,14,モルトマエストーソ,木幡巧也,106.0,-1476.0,-640.0,-649.0,-1294.0,,-3953.0,14.0
福島,9,15,アメティスタ,戸崎圭太,24.0,-1243.0,-179.0,-47.0,-1094.0,,-2539.0,13.0
福島,10,1,フォルテム,木幡巧也,106.0,-1476.0,-640.0,875.0,-1294.0,,-2429.0,7.0
福島,10,2,アタリダイキチ,杉原誠人,92.0,76.0,1191.0,281.0,323.0,,1963.0,2.0
福島,10,3,ショウナンラスボス,江田照男,-450.0,-2222.0,569.0,-2749.0,-504.0,,-5356.0,8.0
福島,10,4,ズバットマサムネ,小崎綾也,530.0,569.0,1125.0,-197.0,-170.0,,1857.0,3.0
福島,10,5,スマイルアップ,松岡正海,-73.0,-909.0,1526.0,-1050.0,1728.0,,1222.0,5.0
福島,10,6,ロードマイライフ,原優介　,-951.0,103.0,-2587.0,-1496.0,-2011.0,,-6942.0,9.0
福島,10,7,ウナギノボリ,菊沢一樹,750.0,-621.0,2406.0,3221.0,830.0,,6586.0,1.0
福島,10,8,メイショウヨゾラ,三浦皇成,695.0,348.0,-899.0,996.0,687.0,,1827.0,4.0
福島,10,9,モーデン,丸山元気,-91.0,-867.0,620.0,1128.0,223.0,,1013.0,6.0
福島,11,1,ショウナンハクラク,小崎綾也,530.0,525.0,1125.0,-197.0,-170.0,,1813.0,2.0
福島,11,2,シークレットヴァウ,武藤雅　,-578.0,-151.0,-3230.0,-555.0,-433.0,,-4947.0,8.0
福島,11,3,レッドアヴァンティ,坂井瑠星,0.0,-191.0,-634.0,691.0,-274.0,,-408.0,5.0
福島,11,4,ゾンニッヒ,荻野極　,470.0,202.0,2157.0,4139.0,389.0,,7357.0,1.0
福島,11,5,マサノカナリア,石川裕紀,335.0,-347.0,69.0,-186.0,1470.0,,1341.0,3.0
福島,11,6,クリエープキー,吉田豊　,-100.0,-113.0,-1035.0,-266.0,-624.0,,-2138.0,6.0
福島,11,7,クムシラコ,原優介　,-951.0,967.0,-2587.0,-1496.0,-2011.0,,-6078.0,9.0
福島,11,8,マイネルジェロディ,木幡巧也,106.0,656.0,-640.0,875.0,-1294.0,,-297.0,4.0
福島,11,9,カウンターセブン,横山典弘,-472.0,76.0,-945.0,-657.0,-601.0,,-2599.0,7.0
福島,12,1,スカイレックス,小林脩斗,-530.0,882.0,738.0,-401.0,275.0,,964.0,7.0
福島,12,2,ブレゲアン,三浦皇成,695.0,348.0,1764.0,-24.0,687.0,,3470.0,2.0
福島,12,3,モヴレクス,菊沢一樹,750.0,-621.0,1138.0,174.0,830.0,,2271.0,5.0
福島,12,4,ホノボノ,石川裕紀,335.0,547.0,102.0,106.0,1470.0,,2560.0,4.0
福島,12,5,ヴィーデ,小崎綾也,530.0,569.0,388.0,1824.0,-170.0,,3141.0,3.0
福島,12,6,アンティミスト,丸山元気,-91.0,-867.0,717.0,537.0,223.0,,519.0,8.0
福島,12,7,タケルムサシ,原優介　,-951.0,103.0,-351.0,-1187.0,-2011.0,,-4397.0,14.0
福島,12,8,エリーニック,木幡巧也,106.0,-1476.0,473.0,-405.0,-1294.0,,-2596.0,12.0
福島,12,9,コパノエイダン,柴田大知,-3.0,-1005.0,-1013.0,-1015.0,387.0,,-2649.0,13.0
福島,12,10,レッドロスタム,坂井瑠星,0.0,221.0,1239.0,-66.0,-274.0,,1120.0,6.0
福島,12,11,アジアントレジャー,吉田豊　,-100.0,29.0,212.0,-68.0,-624.0,,-551.0,10.0
福島,12,12,アルプスオジョー,横山典弘,-472.0,-805.0,969.0,603.0,-601.0,,-306.0,9.0
福島,12,13,エコロガノン,荻野極　,470.0,1728.0,1668.0,-316.0,389.0,,3939.0,1.0
福島,12,14,アスパラゴ,大野拓弥,32.0,338.0,-724.0,-604.0,-45.0,,-1003.0,11.0
福島,12,15,アトミックブレス,戸崎圭太,24.0,-1243.0,-1758.0,-779.0,-1094.0,,-4850.0,15.0
小倉,1,1,ミエルモーサ,西村淳也,0.0,274.0,953.0,424.0,138.0,,1789.0,7.0
小倉,1,2,ラホーヤアイズ,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,,7722.0,3.0
小倉,1,3,ゴールドショーマン,森田誠也,,-924.0,126.0,524.0,3519.0,,3245.0,5.0
小倉,1,4,ユイリノベーション,藤懸貴志,840.0,411.0,152.0,-632.0,516.0,,1287.0,8.0
小倉,1,5,クリコキアナ,国分恭介,83.0,1476.0,2847.0,2888.0,3402.0,,10696.0,1.0
小倉,1,6,カシノカゲマル,秋山稔樹,1128.0,379.0,1271.0,574.0,896.0,,4248.0,4.0
小倉,1,7,アセンシオン,幸英明　,-421.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7124.0,11.0
小倉,1,8,ハロナ,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,2.0
小倉,1,9,マルモリマイベスト,泉谷楓真,973.0,-299.0,525.0,147.0,711.0,,2057.0,6.0
小倉,1,10,カレンハウ,松山弘平,-454.0,-1217.0,-2816.0,-968.0,-1567.0,,-7022.0,10.0
小倉,1,11,キムケンシーサー,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,,-9235.0,12.0
小倉,1,12,バクソウシャチョウ,川田将雅,39.0,-270.0,329.0,-46.0,-469.0,,-417.0,9.0
小倉,2,1,ソルアモール,団野大成,438.0,-810.0,3031.0,1942.0,1582.0,,6183.0,4.0
小倉,2,2,タガノラヴズワン,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,3.0
小倉,2,3,クータモ,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,,-14472.0,14.0
小倉,2,4,アルディメント,角田大和,-519.0,-372.0,1303.0,1507.0,776.0,,2695.0,6.0
小倉,2,5,アズライトアスール,Ｍ．デム,-460.0,903.0,582.0,967.0,1047.0,,3039.0,5.0
小倉,2,6,アスクハッピーマン,松山弘平,-454.0,-1217.0,816.0,-342.0,-1567.0,,-2764.0,12.0
小倉,2,7,サトノグロリア,西塚洸二,-407.0,1025.0,-83.0,1608.0,-1795.0,,348.0,9.0
小倉,2,8,ダイメイクマモト,太宰啓介,411.0,-969.0,750.0,820.0,1085.0,,2097.0,8.0
小倉,2,9,マカロンブルー,今村聖奈,-478.0,-3016.0,-1060.0,-1131.0,-2434.0,,-8119.0,13.0
小倉,2,10,メイショウグロリア,森田誠也,,-924.0,2818.0,3297.0,3519.0,,8710.0,1.0
小倉,2,11,ルパピヨンブラン,長岡禎仁,-253.0,2436.0,3019.0,1028.0,395.0,,6625.0,2.0
小倉,2,12,マテンロウルクス,富田暁　,0.0,170.0,47.0,-150.0,-602.0,,-535.0,10.0
小倉,2,13,プシュカル,国分優作,180.0,-959.0,-561.0,-1146.0,1046.0,,-1440.0,11.0
小倉,2,14,カツラコマチ,コレット,,,,,,,,
小倉,2,15,ラッキーヴォーグ,藤懸貴志,840.0,411.0,216.0,592.0,516.0,,2575.0,7.0
小倉,2,16,ピゲ,永島まな,-1716.0,-2841.0,-3116.0,-4103.0,-4203.0,,-15979.0,15.0
小倉,3,1,ドントゥール,吉村誠之,331.0,695.0,-1276.0,-2477.0,-3498.0,,-6225.0,14.0
小倉,3,2,ワラビガミ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,7.0
小倉,3,3,ゴールドアベニュー,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,,-1271.0,12.0
小倉,3,4,フィエールシャンテ,高杉吏麒,1795.0,3732.0,2034.0,-212.0,8033.0,,15382.0,1.0
小倉,3,5,マスアンジュ,岡田祥嗣,-26.0,245.0,255.0,424.0,633.0,,1531.0,10.0
小倉,3,6,トラカイキャッスル,田口貫太,123.0,1764.0,55.0,336.0,4255.0,,6533.0,4.0
小倉,3,7,ハナコトバ,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,,-9026.0,17.0
小倉,3,8,アメジストブリエ,高倉稜　,-428.0,-341.0,-8.0,68.0,326.0,,-383.0,11.0
小倉,3,9,ベルトナリテ,松山弘平,-454.0,-1217.0,-2816.0,-342.0,-1567.0,,-6396.0,16.0
小倉,3,10,フィニステーレ,酒井学　,-598.0,-2118.0,-1013.0,-1806.0,-801.0,,-6336.0,15.0
小倉,3,11,メイショウタカネ,幸英明　,-421.0,-1206.0,-1683.0,-485.0,-1598.0,,-5393.0,13.0
小倉,3,12,マコトエウロペ,太宰啓介,411.0,-969.0,475.0,820.0,1085.0,,1822.0,8.0
小倉,3,13,メイショウバルキア,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,,9742.0,2.0
小倉,3,14,タイセイアビオン,団野大成,438.0,-810.0,-285.0,1942.0,1582.0,,2867.0,6.0
小倉,3,15,ソニックブーム,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,3.0
小倉,3,16,ビシェノ,西村淳也,0.0,274.0,953.0,262.0,138.0,,1627.0,9.0
小倉,3,17,ワンダースアン,森田誠也,,-924.0,126.0,3297.0,3519.0,,6018.0,5.0
小倉,3,18,クランズクラウン,コレット,,,,,,,,
小倉,4,1,ワルトシュタイン,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,4.0
小倉,4,2,ジョーカー,西塚洸二,-407.0,1025.0,-83.0,1608.0,-1795.0,,348.0,10.0
小倉,4,3,ベラジオヴァレル,富田暁　,0.0,170.0,47.0,-150.0,-602.0,,-535.0,12.0
小倉,4,4,ミニュイ,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,,-14472.0,15.0
小倉,4,5,サンライズハリー,藤懸貴志,840.0,411.0,216.0,592.0,516.0,,2575.0,7.0
小倉,4,6,タガノランパート,田口貫太,123.0,1764.0,3716.0,336.0,4255.0,,10194.0,1.0
小倉,4,7,ゴールデンドラゴン,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,,8122.0,3.0
小倉,4,8,ラッキーダイヤ,森田誠也,,-924.0,2818.0,3297.0,3519.0,,8710.0,2.0
小倉,4,9,スナークホクサイ,団野大成,438.0,-810.0,3031.0,1942.0,1582.0,,6183.0,5.0
小倉,4,10,カフジミモレット,幸英明　,-421.0,-1206.0,-661.0,-485.0,-1598.0,,-4371.0,13.0
小倉,4,11,ウォーターコトノハ,菱田裕二,-151.0,-589.0,1730.0,-138.0,283.0,,1135.0,9.0
小倉,4,12,アメリカンサクラ,角田大和,-519.0,-372.0,1303.0,1507.0,776.0,,2695.0,6.0
小倉,4,13,ショールミーズ,川須栄彦,-933.0,-734.0,-1378.0,-1551.0,-2665.0,,-7261.0,14.0
小倉,4,14,アンリミテッド,西村淳也,0.0,274.0,-597.0,262.0,138.0,,77.0,11.0
小倉,4,15,セイウンダイフク,永島まな,-1716.0,-2841.0,-3116.0,-4103.0,-4203.0,,-15979.0,16.0
小倉,4,16,メイショウマグナ,太宰啓介,411.0,-969.0,750.0,820.0,1085.0,,2097.0,8.0
小倉,5,1,フランソワーズ,松山弘平,-454.0,-154.0,-2816.0,-342.0,-1567.0,,-5333.0,10.0
小倉,5,2,ジーティーマローネ,松若風馬,94.0,867.0,1215.0,1698.0,2286.0,,6160.0,2.0
小倉,5,3,ヴォルテックス,西村淳也,0.0,298.0,953.0,262.0,138.0,,1651.0,7.0
小倉,5,4,ティエルニート,酒井学　,-598.0,38.0,-1013.0,-1806.0,-801.0,,-4180.0,8.0
小倉,5,5,イテルム,コレット,,,,,,,,
小倉,5,6,ハルカカナタ,幸英明　,-421.0,-46.0,-1683.0,-485.0,-1598.0,,-4233.0,9.0
小倉,5,7,ルクスグレイス,Ｍ．デム,-460.0,224.0,902.0,967.0,1047.0,,2680.0,6.0
小倉,5,8,ダヌラーサナ,田山旺佑,3069.0,347.0,-1168.0,-1426.0,1861.0,,2683.0,5.0
小倉,5,9,アイオリスパルス,吉村誠之,331.0,-909.0,-1276.0,-2477.0,-3498.0,,-7829.0,11.0
小倉,5,10,クラリスバローズ,団野大成,438.0,-762.0,-285.0,1942.0,1582.0,,2915.0,4.0
小倉,5,11,ココフルール,角田大和,-519.0,194.0,1313.0,1507.0,776.0,,3271.0,3.0
小倉,5,12,フラッシングルビー,高杉吏麒,1795.0,1507.0,2034.0,-212.0,8033.0,,13157.0,1.0
小倉,6,1,ヒッグスボソン,秋山稔樹,1128.0,379.0,1271.0,574.0,896.0,,4248.0,4.0
小倉,6,2,ビサイレント,鮫島良太,-104.0,115.0,-376.0,307.0,1496.0,,1438.0,8.0
小倉,6,3,ヒャクギマル,国分優作,180.0,-959.0,-756.0,320.0,1046.0,,-169.0,10.0
小倉,6,4,リメンバーシドニー,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,2.0
小倉,6,5,リントゥラウル,酒井学　,-598.0,-2118.0,-1013.0,-438.0,-801.0,,-4968.0,13.0
小倉,6,6,スターアスコット,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,,-11087.0,17.0
小倉,6,7,メテオロイド,吉村誠之,331.0,695.0,-1276.0,-1118.0,-3498.0,,-4866.0,12.0
小倉,6,8,ディオレガーロ,川端海翼,65.0,-3291.0,-1300.0,-9.0,-1536.0,,-6071.0,14.0
小倉,6,9,メイショウトッド,国分恭介,83.0,1476.0,2847.0,2888.0,3402.0,,10696.0,1.0
小倉,6,10,フーガカンタービレ,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,,-9235.0,16.0
小倉,6,11,ヴェネラブル,藤懸貴志,840.0,411.0,152.0,-632.0,516.0,,1287.0,9.0
小倉,6,12,レジーナテンペスタ,森田誠也,,-924.0,126.0,524.0,3519.0,,3245.0,5.0
小倉,6,13,ウェイヨー,団野大成,438.0,-810.0,-285.0,677.0,1582.0,,1602.0,7.0
小倉,6,14,アクアホワイト,永島まな,-1716.0,-2841.0,-3389.0,-2446.0,-4203.0,,-14595.0,18.0
小倉,6,15,ダイメイプリンス,中井裕二,-451.0,-1077.0,-1920.0,397.0,-1595.0,,-4646.0,11.0
小倉,6,16,リヴァイ,西村淳也,0.0,274.0,953.0,424.0,138.0,,1789.0,6.0
小倉,6,17,チュウワメロディー,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,,7722.0,3.0
小倉,6,18,オースミサイファー,幸英明　,-421.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7124.0,15.0
小倉,7,1,ハレアカラフラ,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,3.0
小倉,7,2,トラストエムシー,亀田温心,90.0,-67.0,678.0,-536.0,571.0,,736.0,7.0
小倉,7,3,トップオブザライン,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,,-2178.0,9.0
小倉,7,4,カラペルソナ,団野大成,438.0,3623.0,-285.0,1942.0,1582.0,,7300.0,2.0
小倉,7,5,エイシンビーコン,Ｍ．デム,-460.0,425.0,902.0,967.0,1047.0,,2881.0,6.0
小倉,7,6,カレントゥルーシー,松山弘平,-454.0,-1104.0,-2816.0,-342.0,-1567.0,,-6283.0,11.0
小倉,7,7,トモジャプレジール,幸英明　,-421.0,-1006.0,-1683.0,-485.0,-1598.0,,-5193.0,10.0
小倉,7,8,ルートサーティーン,吉村誠之,331.0,-2696.0,-1276.0,-2477.0,-3498.0,,-9616.0,12.0
小倉,7,9,メイショウアボット,菱田裕二,-151.0,207.0,-2088.0,-138.0,283.0,,-1887.0,8.0
小倉,7,10,ウインラウダ,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,5.0
小倉,7,11,サントルドパリ,角田大和,-519.0,2104.0,1313.0,1507.0,776.0,,5181.0,4.0
小倉,7,12,ゼットエイト,森田誠也,,3626.0,126.0,3297.0,3519.0,,10568.0,1.0
小倉,8,1,オブシディアーナ,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,2.0
小倉,8,2,フェミナンジェンヌ,川端海翼,65.0,1893.0,79.0,-680.0,-1536.0,,-179.0,5.0
小倉,8,3,ジョアン,団野大成,438.0,3623.0,3031.0,1942.0,1582.0,,10616.0,1.0
小倉,8,4,オヤツノジカン,幸英明　,-421.0,-1006.0,-661.0,-485.0,-1598.0,,-4171.0,10.0
小倉,8,5,エイコーンドリーム,鮫島良太,-104.0,616.0,1244.0,984.0,1496.0,,4236.0,3.0
小倉,8,6,オーケーエンジェル,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,,-1442.0,6.0
小倉,8,7,ラグナトーレ,中井裕二,-451.0,406.0,456.0,-853.0,-1595.0,,-2037.0,7.0
小倉,8,8,アンリーベイビー,松山弘平,-454.0,-1104.0,816.0,-342.0,-1567.0,,-2651.0,8.0
小倉,8,9,ベルメサイア,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,,-11470.0,11.0
小倉,8,10,マヴィ,Ｍ．デム,-460.0,425.0,582.0,967.0,1047.0,,2561.0,4.0
小倉,8,11,シエーナカラー,酒井学　,-598.0,893.0,-660.0,-1806.0,-801.0,,-2972.0,9.0
小倉,9,1,ダノンアンチュラス,Ｍ．デム,-460.0,425.0,902.0,-102.0,1047.0,,1812.0,5.0
小倉,9,2,ヴェストラン,太宰啓介,411.0,1018.0,475.0,857.0,1085.0,,3846.0,4.0
小倉,9,3,ウインリュクス,松山弘平,-454.0,-1104.0,-2816.0,-715.0,-1567.0,,-6656.0,9.0
小倉,9,4,カレンラップスター,団野大成,438.0,3623.0,-285.0,101.0,1582.0,,5459.0,2.0
小倉,9,5,バリオス,高杉吏麒,1795.0,3084.0,2034.0,-7.0,8033.0,,14939.0,1.0
小倉,9,6,ジュンライデン,富田暁　,0.0,-737.0,-689.0,-22.0,-602.0,,-2050.0,8.0
小倉,9,7,フリーガー,コレット,,,,,,,,
小倉,9,8,ミッドタウンナイト,秋山稔樹,1128.0,484.0,1271.0,188.0,896.0,,3967.0,3.0
小倉,9,9,ダノンテムズ,川田将雅,39.0,1157.0,329.0,-311.0,-469.0,,745.0,6.0
小倉,9,10,レッドヴァリアート,西村淳也,0.0,-452.0,953.0,-127.0,138.0,,512.0,7.0
小倉,9,11,タガノアルトゥーラ,吉村誠之,331.0,-2696.0,-1276.0,-607.0,-3498.0,,-7746.0,10.0
小倉,10,1,オオナミコナミ,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,3.0
小倉,10,2,ユメシバイ,Ｍ．デム,-460.0,425.0,902.0,615.0,1047.0,,2529.0,8.0
小倉,10,3,ミキノバカラ,西塚洸二,-407.0,-681.0,231.0,-1400.0,-1795.0,,-4052.0,13.0
小倉,10,4,ニホンピロトッティ,菱田裕二,-151.0,207.0,-2088.0,-934.0,283.0,,-2683.0,11.0
小倉,10,5,メローネ,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,4.0
小倉,10,6,ホーリーブラッサム,コレット,,,,,,,,
小倉,10,7,ルージュサウダージ,吉村誠之,331.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8257.0,17.0
小倉,10,8,フォティック,田口貫太,123.0,2988.0,55.0,3723.0,4255.0,,11144.0,2.0
小倉,10,9,サンライズプルート,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,12.0
小倉,10,10,ファイツオン,高杉吏麒,1795.0,3084.0,2034.0,9676.0,8033.0,,24622.0,1.0
小倉,10,11,スネーフリンガ,幸英明　,-421.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6924.0,16.0
小倉,10,12,ライクアフラワー,今村聖奈,-478.0,-185.0,-1967.0,-1340.0,-2434.0,,-6404.0,14.0
小倉,10,13,ブルボンクイーン,角田大和,-519.0,2104.0,1313.0,1310.0,776.0,,4984.0,6.0
小倉,10,14,インブロリオ,団野大成,438.0,3623.0,-285.0,677.0,1582.0,,6035.0,5.0
小倉,10,15,シュブロンレーヴル,秋山稔樹,1128.0,484.0,1271.0,574.0,896.0,,4353.0,7.0
小倉,10,16,サディーク,松山弘平,-454.0,-1104.0,-2816.0,-968.0,-1567.0,,-6909.0,15.0
小倉,10,17,タナスーペルノーバ,川田将雅,39.0,1157.0,329.0,-46.0,-469.0,,1010.0,9.0
小倉,10,18,ハルオーブ,酒井学　,-598.0,893.0,-1013.0,-438.0,-801.0,,-1957.0,10.0
小倉,11,1,スノーサイレンス,吉村誠之,331.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10111.0,11.0
小倉,11,2,クーデール,西塚洸二,-407.0,-681.0,-83.0,-1400.0,-1795.0,,-4366.0,8.0
小倉,11,3,イマージョン,西村淳也,0.0,-452.0,-597.0,424.0,138.0,,-487.0,6.0
小倉,11,4,メイショウキルギス,松若風馬,94.0,1065.0,2613.0,2696.0,2286.0,,8754.0,2.0
小倉,11,5,ベルギューン,菱田裕二,-151.0,207.0,1730.0,-934.0,283.0,,1135.0,4.0
小倉,11,6,ペイシャヴァルツー,秋山稔樹,1128.0,484.0,-384.0,574.0,896.0,,2698.0,3.0
小倉,11,7,ヴェロクオーレ,酒井学　,-598.0,893.0,-660.0,-438.0,-801.0,,-1604.0,7.0
小倉,11,8,アメリカンビキニ,団野大成,438.0,3623.0,3031.0,677.0,1582.0,,9351.0,1.0
小倉,11,9,ポッドソル,川須栄彦,-933.0,-1005.0,-1378.0,-1329.0,-2665.0,,-7310.0,10.0
小倉,11,10,ジャーヴィス,藤懸貴志,840.0,140.0,216.0,-632.0,516.0,,1080.0,5.0
小倉,11,11,ハヤテノツバサ,幸英明　,-421.0,-1006.0,-661.0,-2216.0,-1598.0,,-5902.0,9.0
小倉,12,1,タイガーロード,酒井学　,-598.0,893.0,-1013.0,-438.0,-801.0,,-1957.0,10.0
小倉,12,2,ダイアナクイーン,幸英明　,-421.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6924.0,13.0
小倉,12,3,ペルフェツィオーネ,秋山稔樹,1128.0,484.0,1271.0,574.0,896.0,,4353.0,6.0
小倉,12,4,ジャンヌローサ,吉村誠之,331.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8257.0,15.0
小倉,12,5,ミトノリン,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,4.0
小倉,12,6,ムーンリットアイル,西村淳也,0.0,-452.0,953.0,424.0,138.0,,1063.0,9.0
小倉,12,7,レインオンミー,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,2.0
小倉,12,8,ネネキリマル,Ｍ．デム,-460.0,425.0,902.0,615.0,1047.0,,2529.0,8.0
小倉,12,9,メイショウハボマイ,太宰啓介,411.0,1018.0,475.0,-9.0,1085.0,,2980.0,7.0
小倉,12,10,シヴァールバーニ,柴田裕一,-2184.0,-559.0,-2851.0,948.0,-4239.0,,-8885.0,16.0
小倉,12,11,ダノンプリマ,角田大和,-519.0,2104.0,1313.0,1310.0,776.0,,4984.0,5.0
小倉,12,12,アスクザアメリカン,西塚洸二,-407.0,-681.0,231.0,-1400.0,-1795.0,,-4052.0,12.0
小倉,12,13,テーオーミリカン,長岡禎仁,-253.0,-1060.0,-1647.0,414.0,395.0,,-2151.0,11.0
小倉,12,14,マーシーラン,国分恭介,83.0,3076.0,2847.0,2888.0,3402.0,,12296.0,1.0
小倉,12,15,パレットフレイバー,森田誠也,,3626.0,126.0,524.0,3519.0,,7795.0,3.0
小倉,12,16,セクシーマージュ,川須栄彦,-933.0,-1005.0,-1644.0,-1329.0,-2665.0,,-7576.0,14.0
