場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,7,ティグリス,杉山晴紀,173.0,1286.0,1179.0,760.0,679.0,111.0,,,4188.0,4.0
中京,3,8,ハヤブサブロー,高橋義忠,-326.0,467.0,-357.0,356.0,-777.0,-706.0,,,-1343.0,8.0
中京,3,9,ロンポワン,辻野泰之,762.0,1695.0,1110.0,1747.0,-61.0,463.0,,,5716.0,1.0
中京,3,10,ブライトココナッツ,橋口慎介,-546.0,-211.0,-841.0,-132.0,-1366.0,-729.0,,,-3825.0,14.0
中京,3,11,フォルストランキル,池江泰寿,182.0,-1330.0,162.0,-1083.0,-106.0,267.0,,,-1908.0,10.0
中京,3,12,フレッチャアズーラ,四位洋文,-311.0,237.0,708.0,175.0,672.0,-40.0,,,1441.0,7.0
中京,3,13,オドラタス,林徹　　,-172.0,180.0,-222.0,332.0,-1033.0,-389.0,-468.0,,-1772.0,9.0
中京,3,14,ダノンプレリュード,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-279.0,-531.0,-625.0,,-6603.0,16.0
中京,3,15,ルルハート,庄野靖志,139.0,-179.0,649.0,1041.0,1179.0,115.0,,,2944.0,5.0
中京,3,16,ガミーヌ,水野貴広,167.0,289.0,-1882.0,22.0,-814.0,-730.0,-674.0,,-3622.0,13.0
中京,4,1,ルナドロップ,小野次郎,-66.0,29.0,1649.0,1331.0,457.0,-342.0,-75.0,,2983.0,6.0
中京,4,2,ワディアルリヤハ,田村康仁,326.0,-169.0,-1108.0,-55.0,63.0,301.0,-1125.0,,-1767.0,13.0
中京,4,3,フリーダムスタイル,森田直行,213.0,932.0,-1112.0,512.0,494.0,329.0,-50.0,,1318.0,8.0
中京,4,4,ウォーターブビンガ,藤野健太,-1769.0,-266.0,1130.0,-309.0,3200.0,-1249.0,1892.0,,2629.0,7.0
中京,4,5,デンプシー,上原佑紀,596.0,-468.0,966.0,220.0,969.0,311.0,1522.0,,4116.0,4.0
中京,4,6,ミッキースワン,菊沢隆徳,-492.0,-11.0,218.0,-123.0,949.0,449.0,,,990.0,9.0
中京,4,7,グランスプリント,西村真幸,-110.0,-652.0,-789.0,-1799.0,-399.0,-214.0,,,-3963.0,16.0
中京,4,8,バナナボール,佐藤吉勝,1036.0,-1569.0,-908.0,-2049.0,335.0,-854.0,,,-4009.0,17.0
中京,4,9,ゲンテン,尾関知人,-669.0,-1140.0,-1551.0,-1939.0,-3153.0,-2250.0,,,-10702.0,18.0
中京,4,10,ヴィゴラスガイア,武英智　,829.0,343.0,1333.0,580.0,1309.0,947.0,,,5341.0,2.0
中京,4,11,インザライムライト,和田雄二,10.0,902.0,-849.0,961.0,-1216.0,-2384.0,-146.0,,-2722.0,14.0
中京,4,12,アリアス,高柳瑞樹,-498.0,48.0,-23.0,163.0,248.0,-459.0,92.0,,-429.0,12.0
中京,4,13,キトゥンズシルバー,武井亮　,52.0,530.0,-829.0,465.0,451.0,-25.0,40.0,,684.0,10.0
中京,4,14,ソチミルコ,宮田敬介,-196.0,-125.0,45.0,360.0,-411.0,472.0,-484.0,,-339.0,11.0
中京,4,15,スッサンエア,河嶋宏樹,441.0,3465.0,-925.0,3830.0,1126.0,327.0,,,8264.0,1.0
中京,4,16,バレンタインビスタ,蛯名正義,32.0,1505.0,1251.0,-136.0,460.0,101.0,,,3213.0,5.0
中京,4,17,タイキプレジール,矢野英一,-263.0,-133.0,-932.0,-328.0,-1175.0,-1074.0,,,-3905.0,15.0
中京,4,18,バーニングラン,浜田多実,667.0,584.0,847.0,692.0,590.0,1005.0,,,4385.0,3.0
中京,5,1,メイショウナルカミ,安達昭夫,-930.0,-2574.0,-934.0,-1316.0,-536.0,-938.0,433.0,,-6795.0,15.0
中京,5,2,ウールヴヘジン,青木孝文,70.0,100.0,1189.0,214.0,-54.0,-251.0,,,1268.0,7.0
中京,5,3,トンデトンデトンデ,北出成人,301.0,980.0,1970.0,1337.0,-439.0,440.0,,,4589.0,1.0
中京,5,4,トントゥ,佐藤悠太,-873.0,962.0,1875.0,476.0,735.0,-348.0,,,2827.0,4.0
中京,5,5,キーサーバー,青木孝文,70.0,100.0,1189.0,214.0,-54.0,-251.0,-797.0,,471.0,9.0
中京,5,6,ロッククライム,佐藤吉勝,1036.0,-1569.0,-908.0,-2049.0,-817.0,-854.0,,,-5161.0,13.0
中京,5,7,ヘイジュード,堀宣行　,357.0,171.0,367.0,-240.0,-480.0,760.0,,,935.0,8.0
中京,5,8,コワンニシタガウ,庄野靖志,139.0,-179.0,649.0,1041.0,244.0,115.0,,,2009.0,5.0
中京,5,9,ライヴモヒート,坂口智康,-1198.0,-490.0,-740.0,-909.0,-545.0,-1622.0,-522.0,,-6026.0,14.0
中京,5,10,メイショウハーブス,高橋義忠,-326.0,467.0,-357.0,356.0,-4.0,-706.0,,,-570.0,10.0
中京,5,11,エオリカドーロ,藤野健太,-1769.0,-266.0,1130.0,-309.0,-1073.0,-1249.0,,,-3536.0,12.0
中京,5,12,ヨッシーリオ,北出成人,301.0,980.0,1970.0,1337.0,-439.0,440.0,,,4589.0,1.0
中京,5,13,アメジストブリエ,武英智　,829.0,343.0,1333.0,580.0,453.0,947.0,,,4485.0,3.0
中京,5,14,ラヴィレット,池江泰寿,182.0,-1330.0,162.0,-1083.0,-111.0,267.0,,,-1913.0,11.0
中京,5,15,レッドブライトン,奥村豊　,522.0,295.0,409.0,284.0,466.0,-154.0,,,1822.0,6.0
中京,6,1,ブルスケッタ,小手川準,-129.0,-288.0,-155.0,-93.0,-243.0,628.0,350.0,,70.0,7.0
中京,6,2,アクアマリーナ,伊坂重信,-219.0,-1926.0,-845.0,-843.0,-870.0,374.0,,,-4329.0,16.0
中京,6,3,シュレン,千葉直人,178.0,-844.0,868.0,-26.0,2250.0,2297.0,1109.0,,5832.0,2.0
中京,6,4,ハヤブサオヒメサマ,渡辺薫彦,-123.0,633.0,-714.0,-125.0,-646.0,-401.0,,,-1376.0,11.0
中京,6,5,ララバッカナール,佐藤悠太,-873.0,556.0,676.0,-773.0,1110.0,-348.0,,,348.0,6.0
中京,6,6,ヒミノエトワール,宮地貴稔,1881.0,2438.0,534.0,709.0,1529.0,1649.0,2828.0,,11568.0,1.0
中京,6,7,サウンドルーチェ,渡辺薫彦,-123.0,633.0,-714.0,-125.0,-646.0,-401.0,,,-1376.0,11.0
中京,6,8,ヴェントインコーダ,角田晃一,525.0,1132.0,1219.0,22.0,9.0,700.0,,,3607.0,4.0
中京,6,9,ノアスペシャル,鈴木慎太,-163.0,-114.0,1660.0,-206.0,2258.0,1199.0,542.0,,5176.0,3.0
中京,6,10,オッシレイション,岡田稲男,-93.0,-491.0,184.0,-285.0,101.0,596.0,-553.0,,-541.0,8.0
中京,6,11,クインズセレネ,野中賢二,176.0,-332.0,-311.0,38.0,-457.0,-46.0,,,-932.0,10.0
中京,6,12,スプリングデイ,伊藤大士,303.0,-163.0,-1441.0,-993.0,-869.0,-425.0,-718.0,,-4306.0,15.0
中京,6,13,ベルメサイア,西村真幸,-110.0,-894.0,-1576.0,-353.0,-399.0,-214.0,109.0,,-3437.0,14.0
中京,6,14,ジュルナール,池添学　,-53.0,-931.0,-26.0,262.0,502.0,-459.0,,,-705.0,9.0
中京,6,15,シュニー,小崎憲　,6.0,-756.0,-2.0,-281.0,-1246.0,676.0,,,-1603.0,13.0
中京,6,16,リノアラ,今野貞一,1069.0,698.0,657.0,-836.0,485.0,1159.0,,,3232.0,5.0
中京,7,1,オリーブグリーン,矢作芳人,54.0,-772.0,-34.0,-215.0,-1455.0,-531.0,,,-2953.0,14.0
中京,7,2,カレンラップスター,小林真也,1047.0,1170.0,2336.0,551.0,1494.0,1169.0,,,7767.0,1.0
中京,7,3,メイショウコウベ,和田勇介,-184.0,-451.0,-208.0,-797.0,798.0,85.0,-115.0,,-872.0,11.0
中京,7,4,ソリッドベーシス,大和田成,137.0,218.0,313.0,-24.0,-1868.0,1660.0,59.0,,495.0,5.0
中京,7,5,ノクターナル,加藤和宏,-318.0,-1883.0,-1698.0,-2087.0,-3048.0,-703.0,,,-9737.0,15.0
中京,7,6,レッドエウロス,田中博康,-149.0,65.0,246.0,-316.0,-57.0,-416.0,,,-627.0,10.0
中京,7,7,ガーデンカメリア,佐藤悠太,-873.0,556.0,676.0,-773.0,735.0,-348.0,,,-27.0,7.0
中京,7,8,サルタール,小崎憲　,6.0,-756.0,-2.0,34.0,563.0,676.0,,,521.0,4.0
中京,7,9,トーアケルキラ,辻哲英　,-126.0,993.0,365.0,-863.0,2304.0,1364.0,598.0,,4635.0,2.0
中京,7,10,ワンカードフェロー,嘉藤貴行,412.0,-198.0,146.0,641.0,-275.0,-471.0,213.0,,468.0,6.0
中京,7,11,エイカイボクサー,藤原英昭,359.0,-785.0,-858.0,-753.0,-465.0,-156.0,-201.0,,-2859.0,13.0
中京,7,12,オリジナルファイン,清水久詞,-208.0,-72.0,-449.0,324.0,-1336.0,-635.0,,,-2376.0,12.0
中京,7,13,ココデイック,藤岡健一,-250.0,-139.0,147.0,-131.0,-409.0,179.0,116.0,,-487.0,9.0
中京,7,14,メイショウアゴナス,本田優　,560.0,215.0,-647.0,-108.0,-1397.0,1138.0,,,-239.0,8.0
中京,7,15,アークドール,松永幹夫,610.0,-880.0,605.0,784.0,532.0,661.0,,,2312.0,3.0
中京,8,1,メアヴィア,金成貴史,1021.0,780.0,-528.0,-1035.0,1100.0,674.0,52.0,,2064.0,2.0
中京,8,2,ウインリベラシオン,緒方努　,-1623.0,274.0,-1394.0,-629.0,-749.0,-2221.0,,,-6342.0,10.0
中京,8,3,デルマケセラセラ,小野次郎,-66.0,874.0,1649.0,727.0,939.0,-342.0,-75.0,,3706.0,1.0
中京,8,4,メイショウアイル,高橋義忠,-326.0,-25.0,-357.0,36.0,-4.0,-706.0,,,-1382.0,7.0
中京,8,5,ローレルランウェイ,村田一誠,-241.0,-486.0,-1834.0,-78.0,-1327.0,-1744.0,,,-5710.0,8.0
中京,8,6,ケアンズ,秋本大介,,,,,,,,,,
中京,8,7,マドモアゼルアスク,藤原英昭,359.0,-785.0,-69.0,471.0,-465.0,-156.0,306.0,,-339.0,5.0
中京,8,8,デルシエロ,清水久詞,-208.0,-72.0,-643.0,2150.0,-1336.0,-635.0,,,-744.0,6.0
中京,8,9,マイネルアレス,相沢郁　,-297.0,-755.0,-1623.0,-78.0,-1087.0,-2153.0,,,-5993.0,9.0
中京,8,10,エリーナストーム,鹿戸雄一,-137.0,-401.0,623.0,-261.0,394.0,1271.0,360.0,,1849.0,3.0
中京,8,11,レイホープ,菊川正達,-265.0,1480.0,-686.0,584.0,-286.0,-634.0,,,193.0,4.0
中京,8,12,フォーグッド,平岩大典,,,,,,,,,,
中京,9,1,タミゼ,平田修　,23.0,-444.0,855.0,-1756.0,-992.0,217.0,-462.0,,-2559.0,10.0
中京,9,2,キングクー,室井潔　,,,,,,,,,,
中京,9,3,ワイノナオミ,畑端省吾,-656.0,207.0,658.0,-581.0,359.0,-418.0,,,-431.0,8.0
中京,9,4,テラステラ,荒川義之,1073.0,1573.0,1664.0,822.0,1301.0,1022.0,-227.0,,7228.0,1.0
中京,9,5,ダズリングダンス,小椋研介,-1153.0,-2011.0,-1377.0,-998.0,-21.0,-540.0,-1722.0,,-7822.0,15.0
中京,9,6,モリノセピア,鈴木伸尋,-190.0,-1347.0,-376.0,-2131.0,-657.0,-515.0,,,-5216.0,14.0
中京,9,7,ミッキーマカパ,田中博康,-149.0,65.0,246.0,-316.0,-414.0,-416.0,,,-984.0,9.0
中京,9,8,ハリーケーン,大根田裕,552.0,1305.0,2557.0,-411.0,-47.0,774.0,,,4730.0,2.0
中京,9,9,ザウリ,森田直行,213.0,-594.0,943.0,868.0,494.0,329.0,,,2253.0,5.0
中京,9,10,ミスエル,菊沢隆徳,-492.0,-395.0,-166.0,924.0,949.0,449.0,,,1269.0,6.0
中京,9,11,クールソル,斎藤誠　,-106.0,-206.0,320.0,234.0,1257.0,-969.0,-727.0,,-197.0,7.0
中京,9,12,ロッカバイベイビー,伊藤圭三,223.0,2004.0,995.0,30.0,133.0,769.0,,,4154.0,4.0
中京,9,13,ペレグリン,河嶋宏樹,441.0,-364.0,3000.0,-206.0,1126.0,327.0,,,4324.0,3.0
中京,9,14,セレジェイラ,西村真幸,-110.0,-894.0,-1576.0,3.0,-399.0,-214.0,,,-3190.0,12.0
中京,9,15,エイプリルインパリ,高橋義忠,-326.0,-25.0,-663.0,36.0,-777.0,-706.0,-312.0,,-2773.0,11.0
中京,9,16,ランウインディ,中尾秀正,-734.0,38.0,-565.0,-1531.0,-178.0,-71.0,-679.0,,-3720.0,13.0
中京,10,1,テーオーグレーザー,藤岡健一,-250.0,-707.0,147.0,-276.0,-163.0,179.0,-348.0,,-1418.0,12.0
中京,10,2,シュピラー,高木登　,-343.0,832.0,1231.0,841.0,1634.0,1883.0,,,6078.0,1.0
中京,10,3,アルデトップガン,田中剛　,-79.0,-211.0,882.0,1137.0,345.0,610.0,,,2684.0,5.0
中京,10,4,スマートジュリアス,中村直也,-432.0,-321.0,330.0,1052.0,-898.0,-209.0,,,-478.0,11.0
中京,10,5,アンヘリータス,吉村圭司,-12.0,788.0,-14.0,-721.0,922.0,366.0,870.0,,2199.0,6.0
中京,10,6,ルクスレイモンド,上原佑紀,596.0,461.0,1014.0,220.0,969.0,311.0,1522.0,,5093.0,2.0
中京,10,7,ヘリテージブルーム,伊藤圭三,223.0,-421.0,995.0,471.0,133.0,769.0,,,2170.0,7.0
中京,10,8,ホウショウルクス,東田明士,530.0,663.0,-603.0,398.0,-253.0,-319.0,,,416.0,10.0
中京,10,9,ゼンカイナダル,庄野靖志,139.0,-115.0,655.0,1041.0,1179.0,115.0,,,3014.0,4.0
中京,10,10,マジッククッキー,加藤士津,-497.0,366.0,1667.0,-691.0,336.0,726.0,,,1907.0,9.0
中京,10,11,ライトオブヌカタ,上村洋行,344.0,1161.0,135.0,964.0,184.0,240.0,,,3028.0,3.0
中京,10,12,ナルキッソス,吉岡辰弥,-117.0,-135.0,872.0,510.0,753.0,100.0,,,1983.0,8.0
中京,11,1,ドゥラドーレス,宮田敬介,-196.0,-168.0,45.0,-360.0,-436.0,472.0,428.0,,-215.0,8.0
中京,11,2,ジューンテイク,武英智　,829.0,572.0,1333.0,662.0,453.0,947.0,,,4796.0,1.0
中京,11,3,ジョバンニ,杉山晴紀,173.0,347.0,1179.0,356.0,1295.0,111.0,-494.0,,2967.0,4.0
中京,11,4,アーバンシック,武井亮　,52.0,-89.0,-829.0,-637.0,-340.0,-25.0,40.0,,-1828.0,13.0
中京,11,5,ディマイザキッド,清水英克,-266.0,-495.0,2093.0,-439.0,455.0,86.0,,,1434.0,6.0
中京,11,6,ヴィレム,藤原英昭,359.0,-409.0,-69.0,-753.0,-465.0,-156.0,,,-1493.0,12.0
中京,11,7,ニシノレヴナント,上原博之,-130.0,-236.0,195.0,1425.0,332.0,-377.0,,,1209.0,7.0
中京,11,8,アラタ,和田勇介,-184.0,846.0,619.0,410.0,798.0,85.0,-115.0,,2459.0,5.0
中京,11,9,シェイクユアハート,宮徹　　,662.0,49.0,1507.0,876.0,624.0,804.0,,,4522.0,2.0
中京,11,10,セキトバイースト,四位洋文,-311.0,807.0,708.0,47.0,525.0,-40.0,1941.0,,3677.0,3.0
中京,11,11,キングズパレス,戸田博文,-368.0,-133.0,-83.0,-1507.0,-927.0,-425.0,348.0,,-3095.0,14.0
中京,11,12,クイーンズウォーク,中内田充,0.0,133.0,34.0,-764.0,95.0,122.0,-11.0,,-391.0,9.0
中京,11,13,ホウオウビスケッツ,奥村武　,-289.0,167.0,634.0,-984.0,207.0,-556.0,186.0,,-635.0,10.0
中京,11,14,サフィラ,池添学　,-53.0,-545.0,-61.0,169.0,-441.0,-459.0,301.0,,-1089.0,11.0
中京,12,1,アンバーニードル,加藤征弘,-169.0,-1378.0,-181.0,-419.0,-310.0,-229.0,-193.0,,-2879.0,11.0
中京,12,2,サディーク,河嶋宏樹,441.0,-364.0,-925.0,230.0,1126.0,327.0,,,835.0,5.0
中京,12,3,マキシマムドライブ,尾関知人,-669.0,-1315.0,-1551.0,-233.0,-3153.0,-2250.0,-177.0,,-9348.0,17.0
中京,12,4,ツィスカリーゼ,的場均　,-1326.0,-6583.0,-3333.0,-5221.0,-5876.0,-4839.0,,,-27178.0,18.0
中京,12,5,フロウアンドライム,大和田成,137.0,218.0,-11.0,-24.0,1468.0,1660.0,-867.0,,2581.0,2.0
中京,12,6,セクシーマージュ,小椋研介,-1153.0,-2011.0,-1992.0,-46.0,-21.0,-540.0,,,-5763.0,15.0
中京,12,7,エコロハート,須貝尚介,314.0,216.0,584.0,629.0,556.0,491.0,,,2790.0,1.0
中京,12,8,シャトーボビー,菊川正達,-265.0,1480.0,-686.0,1699.0,-290.0,-634.0,-642.0,,662.0,6.0
中京,12,9,ビッグフラワー,加藤征弘,-169.0,-1378.0,-181.0,-419.0,-310.0,-229.0,-193.0,,-2879.0,11.0
中京,12,10,ショーモッシュ,鈴木伸尋,-190.0,-1347.0,-667.0,-841.0,-657.0,-515.0,-208.0,,-4425.0,14.0
中京,12,11,ウインマスカレード,宮本博　,-325.0,-975.0,215.0,-416.0,-750.0,361.0,381.0,,-1509.0,9.0
中京,12,12,ダガーリング,和田雄二,10.0,-2566.0,-849.0,-674.0,-1216.0,-2384.0,-146.0,,-7825.0,16.0
中京,12,13,ヴェントゥーラ,小栗実　,163.0,162.0,-4.0,-730.0,-38.0,-242.0,1054.0,,365.0,7.0
中京,12,14,ブライアーヒル,中尾秀正,-734.0,38.0,53.0,292.0,-178.0,-71.0,,,-600.0,8.0
中京,12,15,パリコレジェンヌ,鈴木孝志,-601.0,329.0,-1457.0,135.0,-707.0,-331.0,,,-2632.0,10.0
中京,12,16,ティピティーナ,林徹　　,-172.0,-469.0,-222.0,-402.0,-1033.0,-389.0,-468.0,,-3155.0,13.0
中京,12,17,ダノンゴーイチ,菊沢隆徳,-492.0,-395.0,218.0,924.0,949.0,449.0,-33.0,,1620.0,4.0
中京,12,18,グッバイウェーブ,中川公成,55.0,141.0,21.0,148.0,830.0,723.0,440.0,,2358.0,3.0
阪神,1,1,ミストリア,高野友和,148.0,379.0,370.0,61.0,1237.0,442.0,,,2637.0,8.0
阪神,1,2,ルビドゥソレイユ,田中克典,870.0,1263.0,651.0,1372.0,-531.0,505.0,,,4130.0,7.0
阪神,1,3,スマートルヴァン,上村洋行,1268.0,-266.0,135.0,964.0,184.0,1872.0,,,4157.0,6.0
阪神,1,4,カフジミモレット,森田直行,-802.0,932.0,943.0,512.0,494.0,-326.0,,,1753.0,10.0
阪神,1,5,プリュスエクラ,小林真也,-96.0,274.0,2336.0,2036.0,130.0,979.0,,,5659.0,5.0
阪神,1,6,ショウナンタマユラ,梅田智之,-876.0,-714.0,-816.0,-1396.0,-1314.0,-1492.0,,,-6608.0,16.0
阪神,1,7,マリブサーフ,牧浦充徳,-243.0,538.0,612.0,558.0,118.0,820.0,,,2403.0,9.0
阪神,1,8,スーパーカルメン,大橋勇樹,1027.0,2404.0,2465.0,2294.0,443.0,3152.0,,,11785.0,2.0
阪神,1,9,ボヤージュブルー,井上智史,1755.0,949.0,2451.0,1143.0,-559.0,2642.0,,,8381.0,3.0
阪神,1,10,メイショウカスミ,岡田稲男,-75.0,201.0,184.0,179.0,101.0,-903.0,,,-313.0,13.0
阪神,1,11,アイカンアズーラ,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1126.0,2063.0,,,12639.0,1.0
阪神,1,12,オーケーリアン,宮地貴稔,1061.0,1553.0,534.0,-310.0,1529.0,2558.0,,,6925.0,4.0
阪神,1,13,シャドウルーラー,藤岡健一,-216.0,-144.0,147.0,-276.0,-163.0,-752.0,,,-1404.0,15.0
阪神,1,14,レウコテア,西園翔太,528.0,-584.0,1119.0,708.0,218.0,-458.0,,,1531.0,11.0
阪神,1,15,スマートピクタス,秋山真一,2300.0,-461.0,-805.0,-148.0,570.0,-1087.0,,,369.0,12.0
阪神,1,16,ヴァンロゼ,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,,,-416.0,14.0
阪神,2,1,サーブルディアマン,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,,,-3132.0,6.0
阪神,2,2,サラサダンディー,岡田稲男,-75.0,201.0,184.0,179.0,-73.0,-903.0,861.0,,374.0,3.0
阪神,2,3,テイエムスターラン,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-2818.0,-3210.0,,,-10649.0,13.0
阪神,2,4,ワンダーゾルダート,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-329.0,-933.0,,,-5337.0,12.0
阪神,2,5,スナークホクサイ,野中賢二,-542.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,-336.0,,-5111.0,11.0
阪神,2,6,バロニアル,柴田卓　,,,,,,,,,,
阪神,2,7,ライクアストリーク,奥村豊　,-500.0,295.0,202.0,284.0,466.0,844.0,,,1591.0,2.0
阪神,2,8,ニシノエビガタメ,吉村圭司,-490.0,-593.0,-14.0,-721.0,-884.0,-8.0,,,-2710.0,5.0
阪神,2,9,ハイビッグゴールド,谷潔　　,-501.0,-809.0,-503.0,-1097.0,-1394.0,-726.0,,,-5030.0,10.0
阪神,2,10,サンオブザサン,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,,-3910.0,8.0
阪神,2,11,グンバイ,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,,-3910.0,8.0
阪神,2,12,キタノトレボーネ,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,,,-3132.0,6.0
阪神,2,13,ミランド,小林真也,-96.0,274.0,2336.0,2036.0,1494.0,979.0,,,7023.0,1.0
阪神,2,14,ヴェロシア,安田翔伍,18.0,482.0,-212.0,209.0,-525.0,-161.0,539.0,,350.0,4.0
阪神,3,1,レッドアイスピア,中竹和也,1932.0,31.0,648.0,900.0,1408.0,1404.0,-590.0,,5733.0,4.0
阪神,3,2,ピエナビバサンバ,秋山真一,2300.0,-461.0,-805.0,-148.0,570.0,-1087.0,,,369.0,12.0
阪神,3,3,ミスヘンリー,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,,,-7331.0,16.0
阪神,3,4,シンゼンイセ,荒川義之,274.0,454.0,1664.0,1390.0,1301.0,560.0,,,5643.0,5.0
阪神,3,5,セイウンダイフク,宮本博　,568.0,1930.0,491.0,1204.0,-750.0,510.0,381.0,,4334.0,8.0
阪神,3,6,フルーツベイビー,畑端省吾,-124.0,-257.0,658.0,-78.0,359.0,484.0,,,1042.0,11.0
阪神,3,7,ヨウリンケイジュ,吉村圭司,-490.0,-593.0,-14.0,-721.0,922.0,-8.0,,,-904.0,13.0
阪神,3,8,セイウンバジリスク,北出成人,1471.0,980.0,532.0,1337.0,2815.0,1926.0,,,9061.0,1.0
阪神,3,9,レッツエンジョイ,石坂公一,240.0,1246.0,432.0,1195.0,445.0,1302.0,,,4860.0,6.0
阪神,3,10,ノーブルマドンナ,藤野健太,242.0,-266.0,-349.0,-309.0,3200.0,2286.0,,,4804.0,7.0
阪神,3,11,ジャスパーレオン,森秀行　,128.0,440.0,1802.0,320.0,2830.0,1716.0,,,7236.0,2.0
阪神,3,12,マクアケ,杉山佳明,739.0,1052.0,1990.0,1169.0,409.0,1331.0,,,6690.0,3.0
阪神,3,13,マスカットオマーン,牧浦充徳,-243.0,538.0,612.0,558.0,118.0,820.0,,,2403.0,9.0
阪神,3,14,ナムラロダン,長谷川浩,306.0,-105.0,-531.0,316.0,1743.0,152.0,113.0,,1994.0,10.0
阪神,3,15,オヤツノジカン,高橋義忠,-403.0,467.0,-663.0,356.0,-777.0,-136.0,,,-1156.0,14.0
阪神,3,16,エコロデュラン,矢作芳人,-834.0,-1158.0,-34.0,-1800.0,-279.0,-1739.0,,,-5844.0,15.0
阪神,4,1,ポワンキュルミナン,岡田稲男,-75.0,201.0,,,,,,,126.0,7.0
阪神,4,2,オリンポスカズマ,平田修　,25.0,601.0,,,,,,,626.0,3.0
阪神,4,3,フォーディアライフ,矢嶋大樹,-79.0,-136.0,,,,,,,-215.0,8.0
阪神,4,4,ジロラータ,久保田貴,94.0,-478.0,,,,,,,-384.0,9.0
阪神,4,5,ヴァルトバーデン,粕谷昌央,-149.0,652.0,,,,,,,503.0,5.0
阪神,4,6,ロワゾブルー,小島茂之,-36.0,193.0,,,,,,,157.0,6.0
阪神,4,7,セイフウサツキ,松永幹夫,59.0,710.0,,,,,,,769.0,1.0
阪神,4,8,コルデアニル,金成貴史,-350.0,915.0,,,,,,,565.0,4.0
阪神,4,9,ヴォンヌヴォー,天間昭一,66.0,-1640.0,,,,,,,-1574.0,11.0
阪神,4,10,メイショウコガシラ,本田優　,-220.0,-940.0,,,,,,,-1160.0,10.0
阪神,4,11,スラーヴァ,高橋文雅,-107.0,-1719.0,,,,,,,-1826.0,13.0
阪神,4,12,スノーリン,和田雄二,-217.0,902.0,,,,,,,685.0,2.0
阪神,4,13,インターステラ,天間昭一,66.0,-1640.0,,,,,,,-1574.0,11.0
阪神,4,14,ヴァランセカズマ,蛯名利弘,275.0,-2548.0,,,,,,,-2273.0,14.0
阪神,5,1,オモイヲノセテ,高橋義忠,-403.0,467.0,-357.0,356.0,-4.0,-136.0,,,-77.0,8.0
阪神,5,2,ベルシュヴァル,中村直也,836.0,1274.0,164.0,1052.0,1213.0,749.0,,,5288.0,4.0
阪神,5,3,メイショウローゼ,本田優　,-220.0,-940.0,717.0,935.0,-1397.0,-1284.0,,,-2189.0,10.0
阪神,5,4,レゼルフォート,渡辺薫彦,-247.0,-2134.0,-538.0,-1397.0,-595.0,-692.0,,,-5603.0,14.0
阪神,5,5,ハンターワディー,野中賢二,-542.0,-1227.0,-727.0,-1257.0,-474.0,-964.0,,,-5191.0,13.0
阪神,5,6,ビシェノ,安田翔伍,18.0,482.0,195.0,209.0,-525.0,-161.0,,,218.0,7.0
阪神,5,7,シャドウクライ,杉山佳明,739.0,1052.0,160.0,1169.0,2129.0,1331.0,89.0,,6669.0,2.0
阪神,5,8,モズラブヤン,牧田和弥,-640.0,-620.0,-240.0,-700.0,336.0,-1017.0,,,-2881.0,11.0
阪神,5,9,フィオーレクラウド,長谷川浩,306.0,-105.0,1718.0,316.0,-502.0,152.0,-86.0,,1799.0,6.0
阪神,5,10,シルバーリム,中村直也,836.0,1274.0,164.0,1052.0,1213.0,749.0,,,5288.0,4.0
阪神,5,11,トラカイキャッスル,西村真幸,-934.0,-652.0,-789.0,-1799.0,-1599.0,-1987.0,-524.0,,-8284.0,15.0
阪神,5,12,クランズクラウン,杉山晴紀,1037.0,1286.0,1179.0,760.0,1295.0,1908.0,,,7465.0,1.0
阪神,5,13,ベルドゥニュイ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,,,-9250.0,16.0
阪神,5,14,オズマップ,新谷功一,-569.0,-1112.0,-207.0,-735.0,-532.0,-192.0,,,-3347.0,12.0
阪神,5,15,スリーロンドン,中竹和也,1932.0,31.0,1129.0,900.0,190.0,1404.0,,,5586.0,3.0
阪神,5,16,エイカイコバチ,藤原英昭,-199.0,651.0,-69.0,-157.0,-465.0,-690.0,,,-929.0,9.0
阪神,6,1,スチョウプリンセス,的場均　,-128.0,-6583.0,-3333.0,-1273.0,-5876.0,-2084.0,,,-19277.0,11.0
阪神,6,2,ジーティーシップ,緒方努　,389.0,274.0,-1394.0,1227.0,-556.0,888.0,971.0,,1799.0,3.0
