場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,2,4,ターフクリスタル,インカンテーション,,,,,,,,,,
中山,2,5,ビリージェイ,ロードカナロア,-602.0,-653.0,-292.0,-756.0,-1488.0,-1931.0,-518.0,,-6240.0,12.0
中山,2,6,ユイノスレチガイ,ダノンプレミアム,51.0,248.0,-1053.0,-1725.0,987.0,,,,-1492.0,8.0
中山,2,7,トルネードアイル,ミッキーアイル,107.0,518.0,-209.0,770.0,194.0,982.0,1409.0,,3771.0,5.0
中山,2,8,タケルムサシ,ルヴァンスレーヴ,2709.0,-185.0,9332.0,8529.0,7661.0,8101.0,2073.0,,38220.0,1.0
中山,2,9,グラスアロー,イスラボニータ,2615.0,2297.0,-33.0,762.0,306.0,2721.0,1223.0,,9891.0,3.0
中山,2,10,モメンタムシフト,アドミラブル,,,,,,,,,,
中山,2,11,ナックスプレンダー,エスポワールシチー,628.0,627.0,1023.0,-143.0,107.0,1186.0,-480.0,,2948.0,6.0
中山,2,12,ブザービーター,リオンディーズ,659.0,-2276.0,183.0,-2090.0,-343.0,999.0,638.0,,-2230.0,9.0
中山,2,13,サルサブラヴァ,シニスターミニスター,303.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,22036.0,2.0
中山,2,14,チャリティチャリス,ブリックスアンドモルタル,-392.0,718.0,-1580.0,-27.0,326.0,-2201.0,-2854.0,,-6010.0,11.0
中山,2,15,イーガービーバー,トランセンド,,,,,,,,,,
中山,2,16,シンエンドーツダ,イスラボニータ,2615.0,2297.0,-33.0,762.0,306.0,2721.0,,,8668.0,4.0
中山,3,1,フレンドリーエール,スマートファルコン,,,,,,,,,,
中山,3,2,モズタンケ,モズアスコット,1264.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,16068.0,2.0
中山,3,3,フクノハリファ,ファインニードル,140.0,453.0,-664.0,594.0,962.0,1299.0,113.0,,2897.0,6.0
中山,3,4,ショウナンタヅナ,ドレフォン,-848.0,1595.0,5315.0,2869.0,2469.0,3246.0,,,14646.0,3.0
中山,3,5,ノブピースオブラブ,Dark Angel,,,,,,,,,,
中山,3,6,ニンジャトットリ,ミッキーアイル,107.0,518.0,-209.0,770.0,1555.0,982.0,1980.0,,5703.0,5.0
中山,3,7,エールオンマインド,マインドユアビスケッツ,-1252.0,1338.0,-290.0,-222.0,552.0,-1281.0,,,-1155.0,9.0
中山,3,8,トウシンライオット,フィレンツェファイア,-944.0,-215.0,244.0,-195.0,-1095.0,,,,-2205.0,10.0
中山,3,9,リゼクールグレー,ダノンレジェンド,829.0,-66.0,3873.0,1930.0,3216.0,3060.0,,,12842.0,4.0
中山,3,10,ミスタートントン,Mo Town,,,,,,,,,,
中山,3,11,スラッシュコード,ミスターメロディ,-50.0,2.0,-949.0,1134.0,691.0,58.0,-992.0,,-106.0,8.0
中山,3,12,ワンダーバリエンス,フィレンツェファイア,-944.0,-215.0,244.0,-195.0,-1095.0,-46.0,,,-2251.0,11.0
中山,3,13,ノブステップ,ダノンキングリー,277.0,113.0,661.0,595.0,235.0,,,,1881.0,7.0
中山,3,14,ナンヨーリクエスト,ドレフォン,-848.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,,17041.0,1.0
中山,3,15,ピコレーヴ,Written Tycoon,,,,,,,,,,
中山,3,16,カラクリスピリッツ,モーリス,-2090.0,-707.0,-2595.0,-1490.0,-2479.0,-4301.0,-598.0,,-14260.0,12.0
中山,4,1,オウケンハニー,ダンカーク,296.0,200.0,-40.0,607.0,-147.0,-120.0,,,796.0,8.0
中山,4,2,スターサンサルー,キタサンブラック,27.0,122.0,-104.0,-143.0,499.0,1362.0,,,1763.0,6.0
中山,4,3,アーティラリー,ホッコータルマエ,1170.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,7061.0,5.0
中山,4,4,ギンケイ,ルヴァンスレーヴ,2709.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,39157.0,1.0
中山,4,5,ドライヴトウショウ,フォーウィールドライブ,479.0,2466.0,1931.0,896.0,49.0,67.0,2028.0,,7916.0,4.0
中山,4,6,ブルーサーマル,アメリカンペイトリオット,-532.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,,,-5131.0,12.0
中山,4,7,メイショウミズホ,ダンカーク,296.0,200.0,-40.0,607.0,-147.0,-120.0,,,796.0,8.0
中山,4,8,ルンベーラ,ミッキーグローリー,-447.0,281.0,246.0,-51.0,-168.0,-666.0,,,-805.0,11.0
中山,4,9,ダイユウアドバンス,クリソベリル,669.0,-600.0,-541.0,574.0,299.0,,,,401.0,10.0
中山,4,10,ライブリピュア,クリエイター2,,,,,,,,,,
中山,4,11,キタノインテロ,サトノクラウン,-12.0,-1807.0,73.0,-837.0,-2698.0,-755.0,-707.0,,-6743.0,14.0
中山,4,12,バオシェテンシ,サンダースノー,1914.0,3456.0,3648.0,3139.0,820.0,2869.0,-438.0,,15408.0,2.0
中山,4,13,ラショナルポイント,ダノンキングリー,277.0,113.0,661.0,-118.0,235.0,-103.0,,,1065.0,7.0
中山,4,14,ペイシャロッチ,タニノフランケル,,,,,,,,,,
中山,4,15,トラストレガート,マクフィ,-1250.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,,,-6412.0,13.0
中山,4,16,ラルルジェンヌ,シスキン,-110.0,2384.0,3083.0,-614.0,1376.0,1565.0,258.0,,7942.0,3.0
中山,5,1,エイシンジザイテン,サンダースノー,1914.0,3456.0,-664.0,3139.0,820.0,2869.0,-438.0,,11096.0,1.0
中山,5,2,ラブトゥエニイワン,ロードカナロア,-602.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,2426.0,,-3708.0,8.0
中山,5,3,グリーンガーネット,ダノンプレミアム,51.0,248.0,1702.0,-1725.0,987.0,,,,1263.0,7.0
中山,5,4,ヴォンサクレ,アルアイン,457.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,-1144.0,,-7401.0,13.0
中山,5,5,カムバックトゥミー,ストーミーシー,,,,,,,,,,
中山,5,6,ソルテソーロ,シャンハイボビー,-1380.0,-379.0,-1399.0,-852.0,-2570.0,-1849.0,-1542.0,,-9971.0,14.0
中山,5,7,ゴコウコイコイ,ゴールドシップ,-895.0,-923.0,-664.0,-890.0,-19.0,-1154.0,,,-4545.0,10.0
中山,5,8,ルサフィール,シャンハイボビー,-1380.0,-379.0,-1399.0,-852.0,-2570.0,-1849.0,-1542.0,,-9971.0,14.0
中山,5,9,アデルバローズ,レイデオロ,38.0,2847.0,3468.0,-699.0,348.0,-234.0,2070.0,,7838.0,3.0
中山,5,10,ヴァルカンテソーロ,ゴールドシップ,-895.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-5697.0,11.0
中山,5,11,ヘヴンリーサイン,エポカドーロ,267.0,1469.0,783.0,1916.0,1391.0,1046.0,899.0,,7771.0,4.0
中山,5,12,ランブルスコ,キタサンブラック,27.0,122.0,958.0,-143.0,499.0,1362.0,,,2825.0,6.0
中山,5,13,ウインルナロッサ,インディチャンプ,-378.0,1391.0,869.0,482.0,530.0,1370.0,,,4264.0,5.0
中山,5,14,ベアドッキューン,カレンブラックヒル,-556.0,-725.0,-696.0,-840.0,129.0,-1405.0,,,-4093.0,9.0
中山,5,15,マイネルリーヒム,ゴールドシップ,-895.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-5697.0,11.0
中山,5,16,ナムラハンナ,アドミラブル,,,,,,,,,,
中山,5,17,ナディア,マクマホン,,,,,,,,,,
中山,5,18,ダノンファンスター,キズナ,139.0,2090.0,2619.0,1369.0,2590.0,1509.0,,,10316.0,2.0
中山,6,1,ジェシーテソーロ,フィエールマン,2893.0,1210.0,-35.0,876.0,1515.0,,,,6459.0,5.0
中山,6,2,タイキインドラ,サンダースノー,1914.0,1139.0,3648.0,285.0,820.0,2869.0,2652.0,,13327.0,1.0
中山,6,3,メトロポリターナ,Masar,,,,,,,,,,
中山,6,4,ニシノケンタマン,アポロケンタッキー,354.0,303.0,684.0,273.0,213.0,420.0,114.0,,2361.0,8.0
中山,6,5,ブレードサクセス,タリスマニック,-870.0,-704.0,-183.0,-1033.0,-463.0,-459.0,,,-3712.0,10.0
中山,6,6,アルプスオジョー,パイロ,-203.0,767.0,1918.0,-992.0,1397.0,1474.0,825.0,,5186.0,6.0
中山,6,7,ロードソルスティス,サートゥルナーリア,-1252.0,-923.0,-2606.0,-2737.0,-2661.0,,,,-10179.0,15.0
中山,6,8,ブリスキー,ハービンジャー,-98.0,-961.0,-1294.0,-2451.0,-1583.0,-403.0,360.0,,-6430.0,13.0
中山,6,9,ナムラジミー,モーニン,-776.0,1868.0,2334.0,889.0,1025.0,1887.0,487.0,,7714.0,2.0
中山,6,10,スターエンブレム,ロードカナロア,-602.0,198.0,-292.0,904.0,-1488.0,-1931.0,-518.0,,-3729.0,11.0
中山,6,11,ブルーユンチェリー,フィエールマン,2893.0,1210.0,-35.0,876.0,1515.0,1119.0,,,7578.0,3.0
中山,6,12,ファルコンミノル,ゴールドシップ,-895.0,-359.0,-658.0,-774.0,-19.0,-1154.0,,,-3859.0,12.0
中山,6,13,リュウジンマル,アジアエクスプレス,999.0,2004.0,1453.0,944.0,1037.0,1475.0,-451.0,,7461.0,4.0
中山,6,14,イスタンテ,Frankel,-264.0,-486.0,-359.0,-513.0,166.0,-296.0,,,-1752.0,9.0
中山,6,15,テンミラージュ,ルーラーシップ,-93.0,-2528.0,-1150.0,-662.0,-4162.0,-959.0,,,-9554.0,14.0
中山,6,16,ノアチュロス,リオンディーズ,659.0,61.0,183.0,1115.0,-343.0,999.0,,,2674.0,7.0
中山,7,1,グッドピース,Kingman,-459.0,-702.0,-1107.0,-750.0,-866.0,-829.0,-125.0,,-4838.0,8.0
中山,7,2,ハッピーラッキー,ウインブライト,-435.0,872.0,1641.0,488.0,1028.0,1809.0,,,5403.0,3.0
中山,7,3,ホウオウヘッセン,ウインブライト,-435.0,872.0,1641.0,488.0,1028.0,1809.0,,,5403.0,3.0
中山,7,4,ハイヤーマーク,ブリックスアンドモルタル,-392.0,-271.0,-744.0,-27.0,-1603.0,-2201.0,,,-5238.0,9.0
中山,7,5,シノン,レッドベルジュール,,,,,,,,,,
中山,7,6,フォトンゲイザー,アドマイヤマーズ,-958.0,1679.0,-2057.0,24.0,-1623.0,-480.0,465.0,,-2950.0,7.0
中山,7,7,ロジケープ,ロジユニヴァース,,,,,,,,,,
中山,7,8,コパノトーマス,タニノフランケル,,,,,,,,,,
中山,7,9,セイウンアインス,フォーウィールドライブ,479.0,1041.0,1082.0,896.0,3272.0,67.0,,,6837.0,2.0
中山,7,10,フェーダーローター,ベンバトル,238.0,45.0,1574.0,435.0,130.0,286.0,,,2708.0,5.0
中山,7,11,ロンドンオービタル,タワーオブロンドン,913.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-6266.0,10.0
中山,7,12,エムティリオ,グレーターロンドン,899.0,968.0,1739.0,1232.0,1666.0,1242.0,,,7746.0,1.0
中山,7,13,ジャスパールビー,Leinster,,,,,,,,,,
中山,7,14,マーゴットミスト,ビッグアーサー,36.0,1234.0,1036.0,-1681.0,-260.0,286.0,,,651.0,6.0
中山,7,15,ニルマーネル,モーリス,-2090.0,-2563.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-14765.0,11.0
中山,8,1,インパクトシー,フィエールマン,2893.0,1210.0,2095.0,1282.0,1515.0,-760.0,,,8235.0,1.0
中山,8,2,ヴェナートル,アルアイン,457.0,1341.0,-138.0,809.0,571.0,-660.0,,,2380.0,4.0
中山,8,3,コスモオピニオン,ダノンバラード,-2889.0,-97.0,224.0,-394.0,-184.0,-594.0,,,-3934.0,7.0
中山,8,4,ツルマウカタチ,ヤングマンパワー,,,,,,,,,,
中山,8,5,ネーブルオレンジ,サトノダイヤモンド,485.0,-483.0,-2004.0,-873.0,302.0,-1050.0,,,-3623.0,6.0
中山,8,6,シャンパンマーク,キズナ,139.0,530.0,2619.0,947.0,-863.0,1509.0,,,4881.0,3.0
中山,8,7,ダノンミッション,ロードカナロア,-602.0,198.0,-704.0,904.0,945.0,-1931.0,2426.0,,1236.0,5.0
中山,8,8,クライスレリアーナ,サートゥルナーリア,-1252.0,-923.0,28.0,685.0,-2661.0,,,,-4123.0,8.0
中山,8,9,オリエンタルナイト,ハービンジャー,-98.0,-961.0,-1765.0,-2451.0,-1010.0,-403.0,-2569.0,,-9257.0,9.0
中山,8,10,ロゼル,シルバーステート,2039.0,109.0,2587.0,-664.0,-97.0,1278.0,,,5252.0,2.0
中山,9,1,キャストロププ,ルヴァンスレーヴ,2709.0,5699.0,9332.0,694.0,8101.0,,,,26535.0,1.0
中山,9,2,アメリカンエール,Tapit,-217.0,-264.0,-343.0,-166.0,-140.0,-584.0,-303.0,,-2017.0,9.0
中山,9,3,スプレーフォール,カリフォルニアクローム,-280.0,1410.0,1351.0,-394.0,2271.0,-314.0,,,4044.0,5.0
中山,9,4,イデアユウシン,ドレフォン,-848.0,3237.0,5315.0,-526.0,-331.0,3246.0,-740.0,,9353.0,4.0
中山,9,5,オオタチ,ルヴァンスレーヴ,2709.0,5699.0,9332.0,694.0,8101.0,,,,26535.0,1.0
中山,9,6,ムジェロ,ハーツクライ,-259.0,-1024.0,-82.0,-1123.0,-861.0,-1225.0,,,-4574.0,10.0
中山,9,7,サトノシュトラーセ,ジャスタウェイ,-563.0,-322.0,297.0,-594.0,333.0,-309.0,209.0,,-949.0,8.0
中山,9,8,ソウルアンドジャズ,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,-652.0,-2201.0,-2854.0,,,-7950.0,11.0
中山,9,9,インジケーター,Liam's Map,136.0,-100.0,-57.0,0.0,-236.0,419.0,,,162.0,6.0
中山,9,10,オーシンハーフ,シニスターミニスター,303.0,2445.0,6646.0,-465.0,171.0,5699.0,,,14799.0,3.0
中山,9,11,ロングウェイホーム,ジャスタウェイ,-563.0,-322.0,297.0,266.0,333.0,-309.0,209.0,,-89.0,7.0
中山,10,1,アサヒ,カレンブラックヒル,-556.0,-1045.0,-696.0,-2113.0,-491.0,-1405.0,-648.0,,-6954.0,12.0
中山,10,2,ランフォーヴァウ,ロードカナロア,-602.0,2556.0,-704.0,904.0,945.0,-1931.0,,,1168.0,5.0
中山,10,3,アルビージャ,モーリス,-2090.0,-1047.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,,-14343.0,14.0
中山,10,4,ニシノスーベニア,ハービンジャー,-98.0,110.0,-1765.0,-2451.0,-1010.0,-403.0,,,-5617.0,11.0
中山,10,5,ヴァルキリーバース,エピファネイア,-1564.0,-799.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-19429.0,15.0
中山,10,6,ジョイフルニュース,ロードカナロア,-602.0,2556.0,-704.0,904.0,945.0,-1931.0,,,1168.0,5.0
中山,10,7,ゾンニッヒ,ラブリーデイ,-179.0,-650.0,1132.0,-968.0,55.0,-545.0,,,-1155.0,8.0
中山,10,8,フロムダスク,Bolt d'Oro,,,,,,,,,,
中山,10,9,ダイシンヤマト,ヤマカツエース,136.0,-333.0,128.0,-554.0,61.0,-417.0,,,-979.0,7.0
中山,10,10,タシット,ブラックタイド,487.0,-239.0,-912.0,-282.0,-744.0,384.0,,,-1306.0,9.0
中山,10,11,ランスオブカオス,シルバーステート,2039.0,284.0,2587.0,874.0,-97.0,1278.0,,,6965.0,1.0
中山,10,12,エエヤン,シルバーステート,2039.0,284.0,2587.0,-664.0,-97.0,1278.0,,,5427.0,3.0
中山,10,13,エンペラーズソード,ドレフォン,-848.0,610.0,-679.0,1520.0,2469.0,3246.0,,,6318.0,2.0
中山,10,14,メイショウシンタケ,ワールドエース,-57.0,-315.0,-540.0,-34.0,-363.0,-1038.0,,,-2347.0,10.0
中山,10,15,ダノンエアズロック,モーリス,-2090.0,-1047.0,-1842.0,-1986.0,-2479.0,-4301.0,,,-13745.0,13.0
中山,10,16,レガーロデルシエロ,ロードカナロア,-602.0,2556.0,-704.0,1005.0,945.0,-1931.0,2426.0,,3695.0,4.0
中山,11,1,ロードレイジング,モズアスコット,1264.0,999.0,3755.0,2625.0,3044.0,1792.0,,,13479.0,1.0
中山,11,2,アスクエジンバラ,リオンディーズ,659.0,922.0,-1403.0,-2090.0,-343.0,999.0,638.0,,-618.0,10.0
中山,11,3,タイキルッジェーロ,リオンディーズ,659.0,922.0,-1403.0,-2090.0,-343.0,999.0,,,-1256.0,12.0
中山,11,4,ラストスマイル,ポエティックフレア,34.0,-190.0,265.0,330.0,266.0,,,,705.0,8.0
中山,11,5,フレイムスター,ドレフォン,-848.0,610.0,-679.0,2869.0,1879.0,3246.0,,,7077.0,4.0
中山,11,6,ガリレア,モズアスコット,1264.0,999.0,3755.0,2625.0,3044.0,1792.0,,,13479.0,1.0
中山,11,7,ジーネキング,コントレイル,-425.0,339.0,131.0,-419.0,-620.0,-399.0,,,-1393.0,14.0
中山,11,8,マイネルシンベリン,リオンディーズ,659.0,922.0,-1403.0,-2090.0,-343.0,999.0,,,-1256.0,12.0
中山,11,9,マカナアネラ,サトノアラジン,-433.0,-158.0,-149.0,-740.0,-1169.0,-1019.0,-1357.0,,-5025.0,16.0
中山,11,10,サノノグレーター,グレーターロンドン,899.0,-1179.0,1739.0,1232.0,155.0,1242.0,,,4088.0,6.0
中山,11,11,テルヒコウ,コントレイル,-425.0,339.0,131.0,-419.0,-620.0,,,,-994.0,11.0
中山,11,12,クレパスキュラー,リオンディーズ,659.0,922.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-2981.0,15.0
中山,11,13,ミスターライト,ベンバトル,238.0,-315.0,1574.0,727.0,130.0,,,,2354.0,7.0
中山,11,14,アクロフェイズ,ロードカナロア,-602.0,2556.0,-704.0,-756.0,-1488.0,-1931.0,2426.0,,-499.0,9.0
中山,11,15,アウダーシア,キズナ,139.0,1217.0,2619.0,1369.0,2590.0,1509.0,,,9443.0,3.0
中山,11,16,サウンドムーブ,リアルスティール,339.0,-290.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,6643.0,5.0
中山,12,1,ハヌル,トゥザグローリー,-7.0,-59.0,315.0,-313.0,-68.0,-273.0,,,-405.0,10.0
中山,12,2,チェルシー,サトノアラジン,-433.0,67.0,-1132.0,-624.0,180.0,-1019.0,,,-2961.0,11.0
中山,12,3,シルフレイ,フォーウィールドライブ,479.0,1041.0,1931.0,3272.0,67.0,,,,6790.0,6.0
中山,12,4,ブエナディオサ,メイショウボーラー,,,,,,,,,,
中山,12,5,シャンハイナイト,シャンハイボビー,-1380.0,-3230.0,-1987.0,-1295.0,-925.0,-1849.0,-198.0,,-10864.0,15.0
中山,12,6,フォンメイリー,ドレフォン,-848.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,12893.0,4.0
中山,12,7,ルージュベルベット,ドレフォン,-848.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,12893.0,4.0
中山,12,8,ウインアリス,サンダースノー,1914.0,1139.0,3648.0,2727.0,2869.0,2652.0,,,14949.0,3.0
中山,12,9,ガラク,ディーマジェスティ,612.0,-79.0,1746.0,-139.0,560.0,984.0,404.0,,4088.0,7.0
中山,12,10,トキメキジニア,コパノリッキー,-294.0,-1416.0,-2216.0,-583.0,-1211.0,-1164.0,,,-6884.0,14.0
中山,12,11,ヒットミー,シニスターミニスター,303.0,2445.0,6646.0,1768.0,2149.0,5699.0,,,19010.0,1.0
中山,12,12,イラーナ,Palace Malice,-87.0,-22.0,903.0,355.0,749.0,,,,1898.0,9.0
中山,12,13,フェリスチカ,ディーマジェスティ,612.0,-79.0,1746.0,-139.0,560.0,984.0,404.0,,4088.0,7.0
中山,12,14,スノークルーズ,リアルインパクト,-280.0,-646.0,-967.0,-1334.0,-163.0,-248.0,,,-3638.0,12.0
中山,12,15,ホウオウショコラ,ゴールドドリーム,-677.0,-231.0,-1839.0,-2809.0,-277.0,-129.0,,,-5962.0,13.0
中山,12,16,クインズポラリス,シニスターミニスター,303.0,2445.0,6646.0,-465.0,2149.0,5699.0,,,16777.0,2.0
中京,1,1,ジャカルタバオ,シャンハイボビー,-328.0,-379.0,-1987.0,-852.0,-925.0,-1047.0,-198.0,,-5716.0,11.0
中京,1,2,ムーンリットビーチ,ルーラーシップ,-523.0,638.0,-1150.0,-87.0,849.0,-1256.0,,,-1529.0,8.0
中京,1,3,ラインジーク,シニスターミニスター,749.0,2541.0,6646.0,2818.0,2149.0,1091.0,1489.0,,17483.0,1.0
中京,1,4,ヒャクレツケン,タリスマニック,41.0,113.0,-183.0,81.0,-34.0,-187.0,-1080.0,,-1249.0,5.0
中京,1,5,ジャガーライズ,パイロ,-392.0,509.0,1918.0,1768.0,250.0,146.0,,,4199.0,4.0
中京,1,6,ウェルム,スワーヴリチャード,657.0,1545.0,-1118.0,-1607.0,-2309.0,-923.0,101.0,,-3654.0,10.0
中京,1,7,イデアジュアンイハ,ハービンジャー,-310.0,-1622.0,-1294.0,-654.0,-1010.0,-2402.0,-2569.0,,-9861.0,15.0
中京,1,8,ホープレイジング,クリソベリル,111.0,-600.0,-541.0,-1064.0,-578.0,,,,-2672.0,9.0
中京,1,9,トレンドマーチ,サトノアラジン,837.0,-337.0,-1132.0,-740.0,180.0,-180.0,,,-1372.0,7.0
中京,1,10,フルドフォルク,アルアイン,33.0,-1478.0,-1679.0,-2430.0,571.0,-1383.0,481.0,,-5885.0,12.0
中京,1,11,カネトシステラ,アルアイン,33.0,-1478.0,-1679.0,-2430.0,571.0,-1383.0,,,-6366.0,13.0
中京,1,12,ヘヴンリースカイ,タリスマニック,41.0,113.0,-183.0,81.0,-34.0,-187.0,-1080.0,,-1249.0,5.0
中京,1,13,ハクサンミレイ,シルポート,,,,,,,,,,
中京,1,14,タイセイモノリス,ゴールドドリーム,-46.0,-1742.0,-1839.0,-984.0,-2809.0,-1656.0,,,-9076.0,14.0
中京,1,15,アシャカルッカ,シニスターミニスター,749.0,2541.0,6646.0,2818.0,2149.0,1091.0,1489.0,,17483.0,1.0
中京,1,16,シャンパンスター,ダノンレジェンド,299.0,-66.0,3873.0,1930.0,3216.0,791.0,,,10043.0,3.0
中京,2,1,オオツカ,キタサンブラック,248.0,122.0,-104.0,-143.0,499.0,-194.0,1038.0,,1466.0,4.0
中京,2,2,コブラツイスト,ハッピースプリント,,,,,,,,,,
中京,2,3,ラスカルキッド,American Pharoah,158.0,-1148.0,152.0,-456.0,-415.0,430.0,,,-1279.0,6.0
中京,2,4,スナップジジ,エンパイアペガサス,,,,,,,,,,
中京,2,5,メイショウサッソウ,ダノンキングリー,-69.0,113.0,661.0,-118.0,218.0,-103.0,,,702.0,5.0
中京,2,6,メイショウハチマキ,ミッキーアイル,1909.0,518.0,-209.0,770.0,194.0,1407.0,1980.0,,6569.0,2.0
中京,2,7,ノリノドラゴン,ホッコータルマエ,588.0,1436.0,1620.0,1329.0,1511.0,1684.0,842.0,,9010.0,1.0
中京,2,8,サートゥリア,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-395.0,,-7651.0,11.0
中京,2,9,メイショウランケイ,レイデオロ,-486.0,2847.0,-1287.0,-699.0,348.0,2741.0,,,3464.0,3.0
中京,2,10,カシノスパーク,ロジャーバローズ,544.0,-1022.0,-2477.0,-9.0,-1184.0,426.0,-464.0,,-4186.0,8.0
中京,2,11,ハオカノア,ディープブリランテ,-130.0,-524.0,-830.0,-307.0,-748.0,-1161.0,-286.0,,-3986.0,7.0
中京,2,12,マジックハンド,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-622.0,-1739.0,,,-6999.0,10.0
中京,2,13,ガイストライヒ,マクフィ,-476.0,-1525.0,-583.0,-1344.0,-448.0,251.0,-1588.0,,-5713.0,9.0
中京,3,1,スリラーナイト,デクラレーションオブウォー,-799.0,-138.0,1254.0,750.0,554.0,-642.0,,,979.0,8.0
中京,3,2,エンブルーシャ,キタサンブラック,248.0,122.0,958.0,-143.0,1069.0,-194.0,,,2060.0,6.0
中京,3,3,ウインスフェーン,ウインブライト,-152.0,1791.0,1641.0,488.0,1028.0,-555.0,,,4241.0,4.0
中京,3,4,ラップトップ,リオンリオン,,,,,,,,,,
中京,3,5,サンエンジェルス,カリフォルニアクローム,-290.0,2027.0,823.0,1522.0,3334.0,-553.0,-314.0,,6549.0,3.0
中京,3,6,ルッコラセルバチコ,ルーラーシップ,-523.0,638.0,-1112.0,-87.0,849.0,-1256.0,,,-1491.0,11.0
中京,3,7,ティグリス,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,,,-12030.0,15.0
中京,3,8,ハヤブサブロー,ハービンジャー,-310.0,-1622.0,-1765.0,-654.0,-1010.0,-2402.0,,,-7763.0,14.0
中京,3,9,ロンポワン,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,-1603.0,-255.0,,,-1799.0,12.0
