場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,5,9,ウォーターコトノハ,岡田稲男,-265.0,136.0,-230.0,-516.0,143.0,-138.0,,,-870.0,6.0
阪神,6,1,ブランドブラン,杉山晴紀,188.0,189.0,650.0,776.0,822.0,1196.0,,,3821.0,2.0
阪神,6,2,サリカリーフォリア,橋口慎介,60.0,-409.0,-110.0,-197.0,-5.0,-489.0,,,-1150.0,7.0
阪神,6,3,アルファローバ,小栗実　,-332.0,-444.0,141.0,712.0,1023.0,1727.0,,,2827.0,3.0
阪神,6,4,ユーアーフラワー,茶木太樹,-69.0,80.0,441.0,116.0,-709.0,-693.0,,,-834.0,6.0
阪神,6,5,カフジエメンタール,矢作芳人,50.0,22.0,1034.0,467.0,-356.0,818.0,,,2035.0,4.0
阪神,6,6,ゴディアンフィンチ,安田翔伍,135.0,-67.0,44.0,70.0,83.0,442.0,,,707.0,5.0
阪神,6,7,ファントムヴォルト,松下武士,-427.0,-231.0,-172.0,-260.0,-1147.0,-1022.0,,,-3259.0,8.0
阪神,6,8,ボクマダネムイヨ,東田明士,,,,,,,,,,
阪神,6,9,ワイドバヴァール,奥村豊　,-35.0,772.0,430.0,979.0,541.0,1608.0,,,4295.0,1.0
阪神,7,1,フララナキラ,田中克典,550.0,966.0,814.0,2106.0,2205.0,2288.0,761.0,,9690.0,1.0
阪神,7,2,ロケベンドラ,西園翔太,153.0,1699.0,444.0,889.0,1276.0,858.0,121.0,,5440.0,5.0
阪神,7,3,ファームツエンティ,北出成人,337.0,844.0,1494.0,185.0,-134.0,1806.0,2104.0,,6636.0,3.0
阪神,7,4,ルミエールドゥース,緒方努　,579.0,-1416.0,-3102.0,-738.0,-3474.0,-1582.0,-1392.0,,-11125.0,12.0
阪神,7,5,アラベラ,上村洋行,334.0,1112.0,1583.0,844.0,2047.0,1241.0,,,7161.0,2.0
阪神,7,6,プロスペクト,小栗実　,-332.0,-683.0,1228.0,-214.0,1023.0,1727.0,,,2749.0,7.0
阪神,7,7,ダノンジャガー,池江泰寿,-191.0,-776.0,-643.0,-1427.0,-489.0,-718.0,,,-4244.0,11.0
阪神,7,8,レジェンドシップ,佐藤悠太,,,,,,,,,,
阪神,7,9,ワイドモヒート,藤岡健一,-197.0,496.0,-156.0,554.0,117.0,-691.0,-9.0,,114.0,9.0
阪神,7,10,フォーキャンドルズ,本田優　,15.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-2920.0,10.0
阪神,7,11,スワローサプライズ,杉山晴紀,188.0,869.0,1277.0,969.0,822.0,1196.0,205.0,,5526.0,4.0
阪神,7,12,レーヌマロン,小栗実　,-332.0,-683.0,1228.0,422.0,1023.0,1727.0,381.0,,3766.0,6.0
阪神,7,13,キーパフォーマー,佐々木晶,437.0,312.0,647.0,-46.0,-321.0,494.0,,,1523.0,8.0
阪神,8,1,ハギノコラソン,寺島良　,-610.0,-1042.0,-711.0,-164.0,-1606.0,-1543.0,,,-5676.0,10.0
阪神,8,2,アイスリーディング,小笠倫弘,-40.0,-21.0,-35.0,-1082.0,-1094.0,-134.0,,,-2406.0,7.0
阪神,8,3,ラブアンドラッキー,本田優　,15.0,322.0,-268.0,82.0,-824.0,-2053.0,,,-2726.0,8.0
阪神,8,4,コンテナライン,高柳大輔,148.0,747.0,934.0,632.0,218.0,1150.0,,,3829.0,2.0
阪神,8,5,ハイウェイスター,宮本博　,493.0,-544.0,1351.0,-250.0,1341.0,1846.0,,,4237.0,1.0
阪神,8,6,ヒヒーン,須貝尚介,-104.0,0.0,141.0,-43.0,104.0,-31.0,-54.0,,13.0,5.0
阪神,8,7,アリストクラシア,吉岡辰弥,-160.0,970.0,573.0,-398.0,469.0,544.0,877.0,,2875.0,4.0
阪神,8,8,オリジナルファイン,清水久詞,-183.0,-771.0,-1429.0,-1261.0,-1042.0,141.0,,,-4545.0,9.0
阪神,8,9,フクキタテーラー,緒方努　,579.0,-1416.0,-1330.0,-105.0,-3474.0,-1582.0,-1925.0,,-9253.0,11.0
阪神,8,10,メラヴィリオーザ,秋山真一,,,,,,,,,,
阪神,8,11,サラサラヘアー,前川恭子,,,,,,,,,,
阪神,8,12,ブラックドレス,谷潔　　,146.0,638.0,1748.0,335.0,-55.0,804.0,,,3616.0,3.0
阪神,8,13,アルマヴィーナス,中舘英二,-200.0,15.0,607.0,-1411.0,-137.0,-76.0,,,-1202.0,6.0
阪神,9,1,カツラノキサノキ,庄野靖志,-33.0,214.0,453.0,-284.0,142.0,277.0,-261.0,,508.0,3.0
阪神,9,2,スマートジェイナ,加藤公太,,,,,,,,,,
阪神,9,3,アスクドリームモア,藤原英昭,-129.0,-598.0,-794.0,-515.0,-381.0,-1233.0,,,-3650.0,8.0
阪神,9,4,ルソレイユ,北出成人,337.0,844.0,1494.0,185.0,2726.0,1806.0,2104.0,,9496.0,1.0
阪神,9,5,ハピアーザンエバー,羽月友彦,-513.0,300.0,-187.0,1058.0,-476.0,-28.0,-621.0,,-467.0,5.0
阪神,9,6,ドナウパール,斉藤崇史,-77.0,-713.0,-639.0,-530.0,188.0,-371.0,,,-2142.0,6.0
阪神,9,7,ズバットマサムネ,杉山佳明,251.0,-108.0,29.0,318.0,1364.0,1384.0,129.0,,3367.0,2.0
阪神,9,8,アスティスプマンテ,佐藤悠太,,,,,,,,,,
阪神,9,9,ヒーローインチーフ,吉田直弘,150.0,-68.0,-711.0,430.0,493.0,120.0,,,414.0,4.0
阪神,9,10,ボンヌソワレ,宮田敬介,-14.0,-81.0,-511.0,-395.0,-836.0,-1342.0,,,-3179.0,7.0
阪神,10,1,ヴォランテ,羽月友彦,-513.0,300.0,-187.0,-502.0,231.0,-28.0,-621.0,,-1320.0,6.0
阪神,10,2,ハニーコム,蛯名正義,0.0,-1277.0,-298.0,-681.0,-533.0,428.0,,,-2361.0,7.0
阪神,10,3,タイセイフェリーク,田中克典,550.0,966.0,814.0,-308.0,2205.0,2288.0,,,6515.0,1.0
阪神,10,4,シャンデルナゴル,石坂公一,-142.0,-353.0,636.0,-950.0,1327.0,810.0,,,1328.0,4.0
阪神,10,5,シャイニングソード,中内田充,-87.0,-80.0,-768.0,-366.0,-191.0,-1077.0,-119.0,,-2688.0,8.0
阪神,10,6,レミージュ,井上智史,,,,,,,,,,
阪神,10,7,チルカーノ,高野友和,235.0,-122.0,1012.0,-145.0,528.0,1035.0,-361.0,,2182.0,3.0
阪神,10,8,ウインルーティン,長谷川浩,-5.0,242.0,1557.0,-1009.0,-590.0,425.0,-353.0,,267.0,5.0
阪神,10,9,ファミリータイム,石坂公一,-142.0,-353.0,636.0,414.0,1327.0,810.0,,,2692.0,2.0
阪神,11,1,ライトトラック,友道康夫,-72.0,319.0,430.0,-590.0,88.0,-794.0,277.0,,-342.0,7.0
阪神,11,2,ジョバンニ,杉山晴紀,188.0,390.0,1277.0,969.0,-71.0,1196.0,738.0,,4687.0,1.0
阪神,11,3,アルマデオロ,清水久詞,-183.0,-196.0,357.0,-1261.0,1229.0,141.0,,,87.0,5.0
阪神,11,4,ジョイボーイ,四位洋文,26.0,1161.0,988.0,403.0,409.0,1104.0,,,4091.0,2.0
阪神,11,5,ショウヘイ,友道康夫,-72.0,319.0,430.0,-590.0,88.0,-794.0,277.0,,-342.0,7.0
阪神,11,6,サンライズバブル,新谷功一,-73.0,-277.0,-541.0,-658.0,-778.0,-493.0,305.0,,-2515.0,10.0
阪神,11,7,ボンドロア,松永幹夫,164.0,35.0,-129.0,1083.0,-6.0,1482.0,,,2629.0,4.0
阪神,11,8,パッションリッチ,久保田貴,47.0,-277.0,330.0,-284.0,442.0,-668.0,455.0,,45.0,6.0
阪神,11,9,デルアヴァー,松永幹夫,164.0,35.0,-129.0,1083.0,-6.0,1482.0,801.0,,3430.0,3.0
阪神,11,10,エリキング,中内田充,-87.0,-39.0,-768.0,34.0,-235.0,-1077.0,-119.0,,-2291.0,9.0
阪神,12,1,ディクレアブルーム,辻野泰之,294.0,209.0,405.0,123.0,913.0,890.0,406.0,,3240.0,5.0
阪神,12,2,キタノブライド,坂口智康,165.0,-1808.0,-1371.0,-313.0,-2208.0,-1133.0,,,-6668.0,12.0
阪神,12,3,アラナコア,田中克典,550.0,966.0,1729.0,493.0,-57.0,2288.0,377.0,,6346.0,2.0
阪神,12,4,オコタンペ,須貝尚介,-104.0,0.0,141.0,-43.0,353.0,-31.0,-25.0,,291.0,7.0
阪神,12,5,アレ,中内田充,-87.0,-80.0,23.0,-366.0,-288.0,-1077.0,-119.0,,-1994.0,9.0
阪神,12,6,ホウショウマリス,井上智史,,,,,,,,,,
阪神,12,7,ペプチドハドソン,小椋研介,552.0,-2428.0,-1498.0,-1593.0,-2200.0,-5043.0,,,-12210.0,14.0
阪神,12,8,リメンバーヒム,浜田多実,-217.0,-36.0,1671.0,745.0,659.0,-228.0,,,2594.0,6.0
阪神,12,9,メイショウコギク,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,99.0,,-2943.0,11.0
阪神,12,10,エリカドリーム,佐藤悠太,,,,,,,,,,
阪神,12,11,レッドダンルース,福永祐一,1613.0,612.0,683.0,348.0,204.0,479.0,,,3939.0,4.0
阪神,12,12,アンズアメ,高柳大輔,148.0,747.0,934.0,632.0,1307.0,1150.0,183.0,,5101.0,3.0
阪神,12,13,コスモストーム,北出成人,337.0,844.0,1097.0,1260.0,2726.0,1806.0,101.0,,8171.0,1.0
阪神,12,14,メイショウザンゲツ,鈴木孝志,99.0,-173.0,591.0,22.0,-936.0,36.0,-1256.0,,-1617.0,8.0
阪神,12,15,ダノンフィーゴ,友道康夫,-72.0,-586.0,-414.0,-590.0,-19.0,-794.0,277.0,,-2198.0,10.0
阪神,12,16,リネアグローリア,小崎憲　,-498.0,-899.0,-313.0,-873.0,-1968.0,-2548.0,-665.0,,-7764.0,13.0
